Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
Sofitel Marrakech Lounge & Spa Hotel,IkramShakir wrote a review Nov 2013,50,Our vacations in Sofitel Marrakech hotel,We had a wonderful time during our vacations from 22 November 2013 to 29 November 2013 at the Sofitel Lounge and Spa Marrakech. The hotel is beautiful and not far from the Medina. Its location made it easy to get to the souks and other sites in the old city. The swimming pool area was well staffed with lot of space for sun bathing. Spa and gym were first class and well equipped    The breakfast buffet was excellent and the hotel staff was very friendly and accommodating. Particularly 1) Sarah at check in time in the reception ws very helpful caring and friendly  2) Kamal and Rashide in the breakfast room - Le Jardin were very friendly helpful and attentive.    Currency exchange service offered at the reception was at very competitive.    Staff and the food in L'orangerie would require bit of improvement. Quality there was not unto the usual standard of Sofitel. Bed Rooms should be vacuum cleaned daily cleaning    The day time concierge was not very helpful,Date of stay: November 2013,Trip type: Traveled as a couple,"Olm, Luxembourg",https://www.tripadvisor.com/Profile/IkramShakir
Sofitel Marrakech Lounge & Spa Hotel,Nektarios K wrote a review Nov 2013,50,excellent hotel!,I had a wonderful stay (7 days) at Sofitel in Marrakesh! As soon as I arrived I was almost seduced by the beauty and attention to detail everywhere. The hotel is just gorgeous and the pool area absolutely stunning. The location is great only a short walk to the medina.  There is an army of staff everywhere and thy are extremely polite and helpful.  The breakfast buffet is anything you could hope for and more.  The room was luxurious with all the comforts cleaned twice daily.  I would definitely return it's worth it!,Date of stay: November 2013,Trip type: Traveled with friends,"Västerås, Sweden",https://www.tripadvisor.com/Profile/NektariosK_12
Sofitel Marrakech Lounge & Spa Hotel,26travel2013 wrote a review Nov 2013,50,Fantastic stay in Marrakech!,Fantastic stay at the Sofitel room spa facilities and staff friendliness excellent. A big thank you to Fatima Zohra Rachida and Rabii for looking after us and Chef Abdela for the lovely food! Looking forward to coming back!,Date of stay: November 2013,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/26travel2013
Sofitel Marrakech Lounge & Spa Hotel,Rory A wrote a review Nov 2013,50,Nice oasis in Marrakech,We had a wonderful time at the Sofitel Lounge and Spa. The hotel is beautiful and not far from the Medina. Its location made it easy to get to the souks and other sites in the old city. The breakfast buffet was excellent and the hotel staff was very friendly and accommodating. Especially Hicham Rachida Fatinzehera Quefi and Hakeem. The gardens and pool were lovely. When we had an issue with our room the staff fixed it immediately and came back to check to make sure everything was alright. I would highly recommend this hotel and would stay here again the next time I'm in Marrakech.,Date of stay: November 2013,Trip type: Traveled as a couple,"Düsseldorf, Germany",https://www.tripadvisor.com/Profile/rorya753
Sofitel Marrakech Lounge & Spa Hotel,Joan J wrote a review Nov 2013,50,Loved the incredible buffet meals,We stayed at the Sofitel Marrakech during a 2 week small group tour of Morocco. We typically do not stay in large upscale hotels but found the Sofitel excellent. The buffets which are usually so hum drum at most large hotels were just outstanding. The dining room decor was elegant and the choices that the food stations offered were staggering. I could not help taking photos of all of them! The service was also excellent with free WiFi and the front desk even offering to make change when we needed smaller bills and coins (a rarity we found in Morocco). The location was excellent for visiting the souks walking to both the medina and into the new town as well.,Date of stay: October 2013,Trip type: Traveled as a couple,"Newhall, California",https://www.tripadvisor.com/Profile/JoanJ77
Sofitel Marrakech Lounge & Spa Hotel,Jonathan R wrote a review Nov 2013,30,"Much to like, a little to hate",I spent 6 nights in the Sofitel Lounge and Spa in Marrakech last week while there for conference. The fact of the matter is this hotel looks great from the lobby and public areas but the rooms are just standard hotel rooms.    Check in was a disappointment since I arrived at 3pm and my room wasn't ready until after 5pm. Considering that check out is 12pm and that check in is 3pm this is just unacceptable.    The room itself was neither a disappointment nor a surprise. Very standard size and furnishings. There was a flat panel TV but this is standard everywhere now. The Bose stereo system was a nice touch - it was easy to charge my phone and listen to my music at the same time. The workspace was adequate although the chair at the desk had no back. I would prefer an actual office chair. Nice big bathroom but still didn't have a separate bath and shower. Water pressure was terrible. Worst thing about the room was the bed. It was so horribly soft that I had serious back pain every morning. For some reason they soften it up by putting a feather comforter on the mattress. You sink into this thing like its quicksand. Horrible horrible bed. One of the worst hotel beds I have ever slept on.    The breakfast was very good - everything you could want. Coffee's pretty awful but I accept that Moroccans might like their coffee that way. I had the buffet lunch on my first day - barely ate anything was ridiculously expensive. 50 Euros for a nothing fancy buffet.    Public areas in the hotel are very nice and very fancy. Its a shame the rooms aren't renovated to reflect the opulence of the property in general.    Location is very good - its a 5 minute walk to the Medina and its also in the middle of the action in the Hivernage area.    All in all I think this is a good place for you if you want to stay in a property that feels 5 star but you don't have the big money to pay for a real 5 star hotel. It is after all significantly cheaper than other 5 star hotels in Marrakech.,Date of stay: November 2013,Trip type: Traveled on business,"Netanya, Israel",https://www.tripadvisor.com/Profile/jonorose
Sofitel Marrakech Lounge & Spa Hotel,SiBru wrote a review Nov 2013,50,Superb breakfast buffet!,Superb breakfast buffet! Eggs to order crepes fresh fruit Hams cheeses pastries and much much more! Excellent staff Rachida and Fatima especially attentive indeed all personnel ensured one had a wonderful and stress free start to the day. We will be returning to this hotel without question,Date of stay: November 2013,Trip type: Traveled with friends,"Bournemouth, United Kingdom",https://www.tripadvisor.com/Profile/SiBru
Sofitel Marrakech Lounge & Spa Hotel,Agnieszka B wrote a review Nov 2013,50,Amazing,This was the best hotel experience we had so if you are visiting Marrakech this is the hotel you should choose! Thank you for the great service and unforgettable memories! Do not think about skipping the breakfast as this was the most welcome service of it all. Well deserved 5 stars!,Date of stay: July 2013,Trip type: Traveled as a couple,"Warsaw, Poland",https://www.tripadvisor.com/Profile/agnieszkab569
Sofitel Marrakech Lounge & Spa Hotel,Asadomento wrote a review Nov 2013,30,"Relaxing stay in Marrakech, away from the madness of Medina",We arrived at Marrakech and were immediately conned by a taxi driver for our ride to the hotel. We made the mistake of not agreeing a price with the driver. The conman pretended he didn't know English and grabbed our suitcases into his car. Once the journey was under way he said it was 180 dirham which is about 130 dirhams too much for a 15 minute journey. Make sure to agree a price with the taxi driver before boarding it. You should pay no more than 100 dirhams even though the true price is more like 50 dirhams.  The hotel itself is really nice and our standard room was adequate. However our first night was ruined by some hotel staff cleaning the tables and chairs outside our balcony with a jet washer at 1am in the morning. We spoke to the management the next day and they said that they were not meant to be cleaning at that time of night.  There's a nice heated swimming pool and the entire hotel grounds are nice as you'd expect from the 5 star property. However only the gym is free in the SPA area. Steam sauna etc. are chargeable. The prices are a bit ridiculous.  The breakfast is very French. Even though there's plenty of choice and lots of healthy options being British I missed the full English breakfast.  It's 15 minutes walk to Medina where all the madness start at dusk. You cannot walk past a stall food place or anything without getting hassled. If you take a picture they demand payment. It was all a bit too much in the end for me in the end. After experiencing the madness for couple of nights we decided to stay and relax at the hotel for the remainder of our 4 night stay. You probably don't need more than 3 days in Marrakech. Two nights would suffice.  We asked the concierge at our hotel to arrange a taxi transfer to Agadir and were quoted 220 Euros. So we declined politely and booked something for nearly half the price (115 Euros) with Taxido.net online. The Wi fi is free at the hotel and is reasonably accessible.  My lasting memory of Marrakech will unfortunately be the harassment we got in and around the Medina square area. Beggars start grabbing your arms as do the street food stall holders to pull you into their stalls. Not to mention some performers on the square demanding money because I took a picture. It was rather aggressive and I just paid them some money to get the scumbags off my back. We've been to other countries in this region (Egypt Tunisia Turkey) but never have we witnessed such incredibly aggressive behaviour by the local people. Nice is NOT a word to describe these conmen and vagabonds. I am refraining to using profanities in my review.  In conclusion I would say Sofitel hotel is a fine place to stay Marrakech is not a place I will be returning anytime soon or even my lifetime.,Date of stay: November 2013,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/CibusAmans1975
Sofitel Marrakech Lounge & Spa Hotel,nikkimax wrote a review Nov 2013,40,Far from the madding crowd,Lovely hotel 15 minutes walk from the medina but a million miles away. After the hustle and bustle of the souks it was really quite lovely to wander back to this little oasis. The pool area is gorgeous plenty of day beds to lounge on. Standard rooms are a decent size and with a lovely balcony.  Breakfast is a treat seriously good.  The service isn't bad but on Moroccan time.  The Sofitel Marrakech Palais Imperial shares the same common areas and pool but the accommodation in the Sofitel Lounge and spa is much better.,Date of stay: November 2013,Trip type: Traveled on business,"Melbourne, Australia",https://www.tripadvisor.com/Profile/nikkimax
Sofitel Marrakech Lounge & Spa Hotel,IkramShakir wrote a review Nov 2013,50,Our vacations in Sofitel Marrakech hotel,We had a wonderful time during our vacations from 22 November 2013 to 29 November 2013 at the Sofitel Lounge and Spa Marrakech. The hotel is beautiful and not far from the Medina. Its location made it easy to get to the souks and other sites in the old city. The swimming pool area was well staffed with lot of space for sun bathing. Spa and gym were first class and well equipped    The breakfast buffet was excellent and the hotel staff was very friendly and accommodating. Particularly 1) Sarah at check in time in the reception ws very helpful caring and friendly  2) Kamal and Rashide in the breakfast room - Le Jardin were very friendly helpful and attentive.    Currency exchange service offered at the reception was at very competitive.    Staff and the food in L'orangerie would require bit of improvement. Quality there was not unto the usual standard of Sofitel. Bed Rooms should be vacuum cleaned daily cleaning    The day time concierge was not very helpful,Date of stay: November 2013,Trip type: Traveled as a couple,"Olm, Luxembourg",https://www.tripadvisor.com/Profile/IkramShakir
Sofitel Marrakech Lounge & Spa Hotel,Nektarios K wrote a review Nov 2013,50,excellent hotel!,I had a wonderful stay (7 days) at Sofitel in Marrakesh! As soon as I arrived I was almost seduced by the beauty and attention to detail everywhere. The hotel is just gorgeous and the pool area absolutely stunning. The location is great only a short walk to the medina.  There is an army of staff everywhere and thy are extremely polite and helpful.  The breakfast buffet is anything you could hope for and more.  The room was luxurious with all the comforts cleaned twice daily.  I would definitely return it's worth it!,Date of stay: November 2013,Trip type: Traveled with friends,"Västerås, Sweden",https://www.tripadvisor.com/Profile/NektariosK_12
Sofitel Marrakech Lounge & Spa Hotel,26travel2013 wrote a review Nov 2013,50,Fantastic stay in Marrakech!,Fantastic stay at the Sofitel room spa facilities and staff friendliness excellent. A big thank you to Fatima Zohra Rachida and Rabii for looking after us and Chef Abdela for the lovely food! Looking forward to coming back!,Date of stay: November 2013,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/26travel2013
Sofitel Marrakech Lounge & Spa Hotel,Rory A wrote a review Nov 2013,50,Nice oasis in Marrakech,We had a wonderful time at the Sofitel Lounge and Spa. The hotel is beautiful and not far from the Medina. Its location made it easy to get to the souks and other sites in the old city. The breakfast buffet was excellent and the hotel staff was very friendly and accommodating. Especially Hicham Rachida Fatinzehera Quefi and Hakeem. The gardens and pool were lovely. When we had an issue with our room the staff fixed it immediately and came back to check to make sure everything was alright. I would highly recommend this hotel and would stay here again the next time I'm in Marrakech.,Date of stay: November 2013,Trip type: Traveled as a couple,"Düsseldorf, Germany",https://www.tripadvisor.com/Profile/rorya753
Sofitel Marrakech Lounge & Spa Hotel,Joan J wrote a review Nov 2013,50,Loved the incredible buffet meals,We stayed at the Sofitel Marrakech during a 2 week small group tour of Morocco. We typically do not stay in large upscale hotels but found the Sofitel excellent. The buffets which are usually so hum drum at most large hotels were just outstanding. The dining room decor was elegant and the choices that the food stations offered were staggering. I could not help taking photos of all of them! The service was also excellent with free WiFi and the front desk even offering to make change when we needed smaller bills and coins (a rarity we found in Morocco). The location was excellent for visiting the souks walking to both the medina and into the new town as well.,Date of stay: October 2013,Trip type: Traveled as a couple,"Newhall, California",https://www.tripadvisor.com/Profile/JoanJ77
Sofitel Marrakech Lounge & Spa Hotel,Jonathan R wrote a review Nov 2013,30,"Much to like, a little to hate",I spent 6 nights in the Sofitel Lounge and Spa in Marrakech last week while there for conference. The fact of the matter is this hotel looks great from the lobby and public areas but the rooms are just standard hotel rooms.    Check in was a disappointment since I arrived at 3pm and my room wasn't ready until after 5pm. Considering that check out is 12pm and that check in is 3pm this is just unacceptable.    The room itself was neither a disappointment nor a surprise. Very standard size and furnishings. There was a flat panel TV but this is standard everywhere now. The Bose stereo system was a nice touch - it was easy to charge my phone and listen to my music at the same time. The workspace was adequate although the chair at the desk had no back. I would prefer an actual office chair. Nice big bathroom but still didn't have a separate bath and shower. Water pressure was terrible. Worst thing about the room was the bed. It was so horribly soft that I had serious back pain every morning. For some reason they soften it up by putting a feather comforter on the mattress. You sink into this thing like its quicksand. Horrible horrible bed. One of the worst hotel beds I have ever slept on.    The breakfast was very good - everything you could want. Coffee's pretty awful but I accept that Moroccans might like their coffee that way. I had the buffet lunch on my first day - barely ate anything was ridiculously expensive. 50 Euros for a nothing fancy buffet.    Public areas in the hotel are very nice and very fancy. Its a shame the rooms aren't renovated to reflect the opulence of the property in general.    Location is very good - its a 5 minute walk to the Medina and its also in the middle of the action in the Hivernage area.    All in all I think this is a good place for you if you want to stay in a property that feels 5 star but you don't have the big money to pay for a real 5 star hotel. It is after all significantly cheaper than other 5 star hotels in Marrakech.,Date of stay: November 2013,Trip type: Traveled on business,"Netanya, Israel",https://www.tripadvisor.com/Profile/jonorose
Sofitel Marrakech Lounge & Spa Hotel,steve c wrote a review Jun 2013,50,Fantastic experience where you get treated like royalty,This hotel is amazingthe room the staff the food the pool all faultless  The 2 pools are fantastic the hotel staff tend to your every need  Even have the choice to eat inside or outside and the place is spotless  Sun beds are amazing and the hammocks in the sunshine are so relaxing!  It isn't he cheapest but if you want quality service where everything is no trouble at all then you would it would be hard to beat the Sofitel. A true 5 star hotel and experience,Date of stay: May 2013,Trip type: Traveled as a couple,"Oldham, United Kingdom",https://www.tripadvisor.com/Profile/stevec35
Sofitel Marrakech Lounge & Spa Hotel,Isha A wrote a review Jun 2013,50,Ultimate Luxury,One of the best Hotel’s I stayed in If you do stay here I recommend the “Breakfast Included” option as there was so much choice and service was amazing – my favourite section was the smoothie counter – he would make you anything you want!.    The room was very luxurious and the service all around the hotel was great ( while your sun bathing a man walks around offering fresh fruit and there’s a lady that offers free massages) I didn’t get a chance to use the Spa as it was very expensive but staying there was overall a relaxing experience.    On your door step you have Bars Restaurants Clubs and a Casino!,Date of stay: March 2013,Trip type: Traveled with friends,"London, United Kingdom",https://www.tripadvisor.com/Profile/IshaA950
Sofitel Marrakech Lounge & Spa Hotel,jackie611 wrote a review Jun 2013,50,Sofitel Marrakech Loung and Spa,Just about to return from this lovely hotel. We will definitely return with the family next time. Lovely grounds and pool area. Would like more vegetarian options. However breakfast in Garden Restaurant amazing made only better with very good service and a special thanks to Fatimzehra also to Abderahim Micham Rachida and Brahim.,Date of stay: June 2013,Trip type: Traveled as a couple,"Birmingham, United Kingdom",https://www.tripadvisor.com/Profile/jackie611
Sofitel Marrakech Lounge & Spa Hotel,nicehotels4me wrote a review Jun 2013,40,Brilliant long weekend if you want sunshine and luxury!,Similar flight time to The Canaries but I know where I would rather be! Sunshine luxury great service 10 mins walk to the walled city .... Can't wait to go back! This hotel has a beautiful pool with big chill out sun beds!,Date of stay: June 2013,Trip type: Traveled on business,"Grasmere, United Kingdom",https://www.tripadvisor.com/Profile/nicehotels4me
Sofitel Marrakech Lounge & Spa Hotel,nikki_lovell wrote a review Jun 2013,50,Top Luxury Impeccable Service,Another amazing stay at Sofitel Marrakesh.. Why do I go back because the hotel is as luxurious as it looks in the pictures and Im fussy ! I like 5 star to be 5 star and the Sofitel is exactly that.. The pool view rooms are lovely and the junior suites offer the extra room space. The Imperial Palace is traditional while the Lounge & Spa has a modern take on the décor. The service in this hotel is impeccable a GENUINE smile and greeting from everyone from the Manager of the hotel restaurant staff pool staff concierge who recommends the restaurants suitable for what you want to eat that night.. to the Guest Relations Manager - Soufiane who made our stay memorable who couldn't do enough to make our holiday a great experience always going the extra mile for guests whether first time or returning guests .Youness the outside Guest Manager who always had smile for every guest around the pool poolside restaurant. nothing was too much trouble he also recommended the perfect restaurant !  My friends have now made Sofitel Marrakesh the only hotel to rebook in Marrakesh.. Superb.,Date of stay: May 2013,Trip type: Traveled with friends,"London, United Kingdom",https://www.tripadvisor.com/Profile/nikki_lovell
Sofitel Marrakech Lounge & Spa Hotel,michaelj2 wrote a review Jun 2013,50,Really wonderful,Wonderful hotel lovely grounds wonderful artwork in hotel excellent staff good food in restaurant for both breakfast (extensive buffet) and lunch. Rooms really well equipped with only downside poor pressure in the shower. Wonderful service in hotel with helpful staff. Highly recommended.,Date of stay: May 2013,Trip type: Traveled on business,"St. Davids, United Kingdom",https://www.tripadvisor.com/Profile/michaelj2
Sofitel Marrakech Lounge & Spa Hotel,Chris S wrote a review Jun 2013,40,Kick back and relax,Very well presented hotel. Polite friendly and comfortable.Smells wonderful every time you go in. Good outdoor areas for sunbathing swimming or relaxing. Basic pool menu but what more do you need when soaking up the sun. Staff are caring and overall the experience is top draw.,Date of stay: May 2013,Trip type: Traveled as a couple,"Woking, United Kingdom",https://www.tripadvisor.com/Profile/ChrisS169
Sofitel Marrakech Lounge & Spa Hotel,Admac1 wrote a review Jun 2013,50,The great service experience,Lovely hotel . The most attentive and polite helpful staff I have encountered for a long time. The odd room could do with a repaint and the shower pressure could be better . And if you get a room facing the pond take ear plugs for the nights because the morrocan frogs are so loud it's unbelievable . Maybe that's only in June or mating season or something. Overall great value for money and very enjoyable,Date of stay: June 2013,,,https://www.tripadvisor.com/Profile/Admac1
Sofitel Marrakech Lounge & Spa Hotel,Calum T wrote a review Jun 2013,50,Everything a hotel should be.,Had a wonderful two weeks at the Sofitel Marrakech. Decor facilities food staff and ambience were all excellent. The flowers and decor in the reception and lounge areas were breath-taking. There is a real feeling of luxury in this hotel which is very well-situated for walks into the city centre. The staff seemed highly-trained and motivated to give the best possible service. If I could afford it again I wouldn't hesitate to return. If you can afford it I don't think you could choose better for your Moroccan trip.,Date of stay: July 2012,Trip type: Traveled as a couple,"Edinburgh, United Kingdom",https://www.tripadvisor.com/Profile/CalumT_13
Sofitel Marrakech Lounge & Spa Hotel,Jackie G wrote a review Jun 2013,50,Wow! fantastic experience,I have travelled quite extensively and this hotel is up there with the best! not only is the hotel gardens and pool beautiful but the staff are so warm and welcoming and cannot do enough for you! the lunchtime buffet was also a treat and I will definitely return the next time we are in Marrakesh!,Date of stay: May 2013,Trip type: Traveled as a couple,"Jersey, United Kingdom",https://www.tripadvisor.com/Profile/92JackieG
Sofitel Marrakech Lounge & Spa Hotel,paul a wrote a review May 2013,50,Loved it,This hotel is amazing !!!! The service and the food are fabulous. Great pool area and sun beds to die for. This hotel is also in a great location (approx 20 walk from the madina) with lovley restraunts also within walking distance. I loved it here drinks are very expensive but you are to expect that with a hotel of this quality. Stay here you will NOT be disappointed,Date of stay: May 2013,Trip type: Traveled as a couple,"Chatham, United Kingdom",https://www.tripadvisor.com/Profile/684paula
Sofitel Marrakech Lounge & Spa Hotel,Johanton9712 wrote a review May 2013,40,360' Service,Rooms are very nice : traditional style with modern technology (BOSE sound system for your iPhone!)  Breakfast is AMAZING !!!  The location is very central and the hotel garden & pool are very well kept.,Date of stay: May 2013,,"Novate Milanese, Italy",https://www.tripadvisor.com/Profile/Johanton9712
Sofitel Marrakech Lounge & Spa Hotel,Dave55Bolton wrote a review May 2013,40,Good for a short break,Enjoyed our stay two weeks ago and overall the hotel was up to our expectations based on previous reports.i would try to get a pool view room as we had a mountain view and so sitting on the balcony was not an option due to the road noise. The room was fine but not quite five star compared to other hotels we have stayed in.Breakfast selection very good and food in general was very good. Service fine but around the pool area could be slow. Hotel was busy when we went and so getting a sunbed could be hard work at times as some people put towels on in the morning but then went down town for several hours. I think the price of drinks was over the top and you are a captive audience so be prepared to pay five pounds for a small bottle of beer and ten pounds for a Gin and Tonic. I think the overall impression when you arrive is very good but I think depending which room you get will be the difference in your overall score. We were in a large party of people and saw a few different rooms and some looked a lot better than others so I guess it could be work in progress. Overall worth a visit if you can get a good deal.,Date of stay: May 2013,Trip type: Traveled with friends,"Bolton, United Kingdom",https://www.tripadvisor.com/Profile/Dave55Bolton
Sofitel Marrakech Lounge & Spa Hotel,Sdc40 wrote a review May 2013,50,Amazing stay,We stayed at this hotel for 4 nights. While we loved the madness of the Medina Souks etc....This was a lovely tranquil place to return to.....We have never stayed in a five star hotel before so not used to having everything done for us ( Kids grown up and recently flown the nest ) but we really have had a lovely time and already planning to return. From Porter to Concierge to Poolside staff etc.....We have no negative comments about this hotel......Thank you to everyone for a wonderful stay x,Date of stay: May 2013,,,https://www.tripadvisor.com/Profile/Sdc40
Sofitel Marrakech Lounge & Spa Hotel,Garryz92 wrote a review May 2013,40,Nice Hotel,Hotel was great overall especially the pool areas. Staff were fantastic and really went out of their way to please. The one note of caution is the rooms facing the road are very noisy and not really suitable for relaxing on the balcony with a book.,Date of stay: January 2013,Trip type: Traveled as a couple,Marrakech,https://www.tripadvisor.com/Profile/Garryz92
Sofitel Marrakech Lounge & Spa Hotel,NadeemNazar wrote a review May 2013,50,Outstanding once again,I am a return customer at the Sofitel due to the exceptional customer service and room quality at the Sofitel Marrakech.    I would like to thank Youness Chafik and Yasin who are the poolside managers for there attention to detail and excellent mannerisms.    Ahmed Defea the head moroccan chef was once again producing delicious cuisine with the restaurant staff delivering excellent customer service(Farah Hicham Anaz and Brahim).    I will be returning in June for my next visit to marrakech and recommend this hotel highly.    Antoine Winckler is running the best hotel in marrakech.,Date of stay: May 2013,,,https://www.tripadvisor.com/Profile/NadeemNazar
Sofitel Marrakech Lounge & Spa Hotel,illinois travelere wrote a review May 2013,30,poolside glamour vs. tacky concierege and no shampoo for two nights,Plus side: lounging poolside on an Arablian Nights fairy tale couch/sunbed  Negative side: (a) really really horrible concierge; (b) housekeeping unable to read labels resulting in two nights without any shampoo followed by a smorgasbord on the last day of 4 shampoos 1 conditioner; 9 bath gels; and 3 lotions; (c) an oppressive floral fragrance piped throughout the hotel (which did nothing to counteract the indoor smoking odors) so if you have asthma or similar condition be forewarned. Not at all what I expected from Softiel.,Date of stay: April 2013,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/illinoistravelere
Sofitel Marrakech Lounge & Spa Hotel,Megan C wrote a review May 2013,50,Beautiful escape while in busy Marrakech,Beautiful oasis while visiting Marrakech. Although it is at the pricier end of the scale the lovely room and great service was well worth the money spent. Highlight is the fresh and delicious breakfast served every morning. Would gladly go back next time I'm in Morocco.,Date of stay: June 2012,Trip type: Traveled as a couple,"Toronto, Canada",https://www.tripadvisor.com/Profile/MC685
Sofitel Marrakech Lounge & Spa Hotel,Dorothy Janine wrote a review May 2013,50,Ripped off by Thomson Holidays,This hotel is excellent and we had a great time. The only downside was we had booked half board with Thomson holidays but the hotel charged us for all of our meals apart from breakfast. Neither Thomson nor the hotel will take responsibility. Therefore we have paid nearly £800.00 pounds for one weeks meals. Apalling!,Date of stay: November 2012,Trip type: Traveled with family,Liverpool England,https://www.tripadvisor.com/Profile/DorothyJanine
Sofitel Marrakech Lounge & Spa Hotel,PennsylvaniaPenny wrote a review May 2013,40,Loved the Sofitel Marrakech,Perfect location - a quick walk to the medina and the action. The service was spectacular - we asked for an iron and ironing board - and it was delivered within a few minutes. They surprised us with a turn down service my pajamas were on the bed - and when we returned from dinner they had arranged them in a flower pattern put slippers beside the bed and arranged a glass and bottle of water on the night stand. We enjoyed the free cocktails at the Manager's reception on our first night (I understand this is offered only on Mondays).,Date of stay: May 2013,Trip type: Traveled with friends,Central Pennsylvania,https://www.tripadvisor.com/Profile/PennsylvaniaPenny
Sofitel Marrakech Lounge & Spa Hotel,paul a wrote a review May 2013,50,Loved it,This hotel is amazing !!!! The service and the food are fabulous. Great pool area and sun beds to die for. This hotel is also in a great location (approx 20 walk from the madina) with lovley restraunts also within walking distance. I loved it here drinks are very expensive but you are to expect that with a hotel of this quality. Stay here you will NOT be disappointed,Date of stay: May 2013,Trip type: Traveled as a couple,"Chatham, United Kingdom",https://www.tripadvisor.com/Profile/684paula
Sofitel Marrakech Lounge & Spa Hotel,Johanton9712 wrote a review May 2013,40,360' Service,Rooms are very nice : traditional style with modern technology (BOSE sound system for your iPhone!)  Breakfast is AMAZING !!!  The location is very central and the hotel garden & pool are very well kept.,Date of stay: May 2013,,"Novate Milanese, Italy",https://www.tripadvisor.com/Profile/Johanton9712
Sofitel Marrakech Lounge & Spa Hotel,Dave55Bolton wrote a review May 2013,40,Good for a short break,Enjoyed our stay two weeks ago and overall the hotel was up to our expectations based on previous reports.i would try to get a pool view room as we had a mountain view and so sitting on the balcony was not an option due to the road noise. The room was fine but not quite five star compared to other hotels we have stayed in.Breakfast selection very good and food in general was very good. Service fine but around the pool area could be slow. Hotel was busy when we went and so getting a sunbed could be hard work at times as some people put towels on in the morning but then went down town for several hours. I think the price of drinks was over the top and you are a captive audience so be prepared to pay five pounds for a small bottle of beer and ten pounds for a Gin and Tonic. I think the overall impression when you arrive is very good but I think depending which room you get will be the difference in your overall score. We were in a large party of people and saw a few different rooms and some looked a lot better than others so I guess it could be work in progress. Overall worth a visit if you can get a good deal.,Date of stay: May 2013,Trip type: Traveled with friends,"Bolton, United Kingdom",https://www.tripadvisor.com/Profile/Dave55Bolton
Sofitel Marrakech Lounge & Spa Hotel,Sdc40 wrote a review May 2013,50,Amazing stay,We stayed at this hotel for 4 nights. While we loved the madness of the Medina Souks etc....This was a lovely tranquil place to return to.....We have never stayed in a five star hotel before so not used to having everything done for us ( Kids grown up and recently flown the nest ) but we really have had a lovely time and already planning to return. From Porter to Concierge to Poolside staff etc.....We have no negative comments about this hotel......Thank you to everyone for a wonderful stay x,Date of stay: May 2013,,,https://www.tripadvisor.com/Profile/Sdc40
Sofitel Marrakech Lounge & Spa Hotel,Garryz92 wrote a review May 2013,40,Nice Hotel,Hotel was great overall especially the pool areas. Staff were fantastic and really went out of their way to please. The one note of caution is the rooms facing the road are very noisy and not really suitable for relaxing on the balcony with a book.,Date of stay: January 2013,Trip type: Traveled as a couple,Marrakech,https://www.tripadvisor.com/Profile/Garryz92
Sofitel Marrakech Lounge & Spa Hotel,NadeemNazar wrote a review May 2013,50,Outstanding once again,I am a return customer at the Sofitel due to the exceptional customer service and room quality at the Sofitel Marrakech.    I would like to thank Youness Chafik and Yasin who are the poolside managers for there attention to detail and excellent mannerisms.    Ahmed Defea the head moroccan chef was once again producing delicious cuisine with the restaurant staff delivering excellent customer service(Farah Hicham Anaz and Brahim).    I will be returning in June for my next visit to marrakech and recommend this hotel highly.    Antoine Winckler is running the best hotel in marrakech.,Date of stay: May 2013,,,https://www.tripadvisor.com/Profile/NadeemNazar
Sofitel Marrakech Lounge & Spa Hotel,illinois travelere wrote a review May 2013,30,poolside glamour vs. tacky concierege and no shampoo for two nights,Plus side: lounging poolside on an Arablian Nights fairy tale couch/sunbed  Negative side: (a) really really horrible concierge; (b) housekeeping unable to read labels resulting in two nights without any shampoo followed by a smorgasbord on the last day of 4 shampoos 1 conditioner; 9 bath gels; and 3 lotions; (c) an oppressive floral fragrance piped throughout the hotel (which did nothing to counteract the indoor smoking odors) so if you have asthma or similar condition be forewarned. Not at all what I expected from Softiel.,Date of stay: April 2013,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/illinoistravelere
Sofitel Marrakech Lounge & Spa Hotel,Megan C wrote a review May 2013,50,Beautiful escape while in busy Marrakech,Beautiful oasis while visiting Marrakech. Although it is at the pricier end of the scale the lovely room and great service was well worth the money spent. Highlight is the fresh and delicious breakfast served every morning. Would gladly go back next time I'm in Morocco.,Date of stay: June 2012,Trip type: Traveled as a couple,"Toronto, Canada",https://www.tripadvisor.com/Profile/MC685
Sofitel Marrakech Lounge & Spa Hotel,Dorothy Janine wrote a review May 2013,50,Ripped off by Thomson Holidays,This hotel is excellent and we had a great time. The only downside was we had booked half board with Thomson holidays but the hotel charged us for all of our meals apart from breakfast. Neither Thomson nor the hotel will take responsibility. Therefore we have paid nearly £800.00 pounds for one weeks meals. Apalling!,Date of stay: November 2012,Trip type: Traveled with family,Liverpool England,https://www.tripadvisor.com/Profile/DorothyJanine
