Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
Les Jardins de la Medina,crispLondon wrote a review Apr 2016,50,"Beautiful hotel, great location",Les Jardins is the perfect place to stay in Marrakech. It is 10 minutes walk from the centre and only a few minutes walk from the saadian tombs yet so peaceful you would think you are in the countryside. The hotel is set in tropical gardens the pool is warm. The hotel never seems to be crowded.    The staff couldn't be nicer and the rooms are gorgeous. I can't wait to go back.,Date of stay: April 2016,Trip type: Traveled with family,London,https://www.tripadvisor.com/Profile/crispLondon
Les Jardins de la Medina,Lesley D wrote a review Apr 2016,50,A piece of paradise,What a wonderful hotel. The staff were very attentive and always helpful. Our room (114) was spacious and luxurious with an excellent monsoon shower. The gardens were full of palm trees orange trees and tortoises! The swimming pool was lovely with plenty of loungers and other nooks to lie in and catch the sun. The food in the restaurant was first class. Just a short walk from all the sights and excitement of the city. What more could you ask for?,Date of stay: April 2016,Trip type: Traveled as a couple,"Newbury, United Kingdom",https://www.tripadvisor.com/Profile/LesleyD800
Les Jardins de la Medina,Cecilia6 wrote a review Apr 2016,40,"Love this place, sadly got a bad room",My husband and I have been to Marrakech twice and both times had a wonderful stay at Les Jardins. It is a beautiful property with a great restaurant gorgeous pool and friendly staff. We could not recommend it enough.  Only one gripe don't stay in room 129 which we got this time. It is a nice enough room but it is sadly has a big bay window situated right over the staff working area as well as the bins. The bay window is situated to the left of the bed and to the right of the bed is another window which is to the courtyard so if you have managed to fall asleep while the staff finish of cleaning the kitchen you will be sure to be woken up by late nighters and if you are a late night person and need to sleep in you will be woken up by the cleaners who congregate by the linen cupboard which also outside your room.  We have stayed in two other rooms that were fabulous so don't let this deter you just make sure you don't get this room.,Date of stay: April 2016,Trip type: Traveled as a couple,Brighton,https://www.tripadvisor.com/Profile/Cecilia6
Les Jardins de la Medina,Karen T wrote a review Apr 2016,40,Delightful,Our best meal of the week in Marrakech. Lovely staff relaxed friendly atmosphere delicious creative food. Wish we could have stayed for dessert but our taxi was waiting to take us home!!Will definitely return next time we are in town for a meal.,Date of stay: April 2016,Trip type: Traveled as a couple,"Cranleigh, United Kingdom",https://www.tripadvisor.com/Profile/bertambe
Les Jardins de la Medina,wonderfulworld81 wrote a review Apr 2016,50,Wonderful oasis,We stepped in for lunch and it's like a different world from the lively medina into this beautiful oasis. We enjoyed a glass of wine in the garden before lunch in the restaurant. Service is perfect and so is the food. If we get a chance to come back to Marrakesh we would also choose this place as the hotel.,Date of stay: March 2016,Trip type: Traveled as a couple,"Mannedorf, Switzerland",https://www.tripadvisor.com/Profile/wonderfulworld81
Les Jardins de la Medina,jbaskerville wrote a review Apr 2016,50,Great pool,We visited just for the day to use the pool and have lunch. It's unusual to find a pool for swimming so close to the town centre. The hotel and gardens were beautiful and lunch was delicious- I'd definitely recommend a visit! We would like to come back to stay.,Date of stay: April 2016,Trip type: Traveled with friends,"London, United Kingdom",https://www.tripadvisor.com/Profile/jbaskerville
Les Jardins de la Medina,Aycel wrote a review Apr 2016,50,Superb Hotel inside old Marrakech Walls,Beautiful hotel very friendly staff amazing rooms super high quality amenities lovely roof seatings free internet all over the hotel. Food not great breakfast is basic.    The garden is beautiful. Bird feeders are everywhere and you can enjoy the birds. Palm trees & the garden is very relaxing.,Date of stay: March 2016,Trip type: Traveled with friends,"Amman, Jordan",https://www.tripadvisor.com/Profile/Aycel
Les Jardins de la Medina,Dan G wrote a review Apr 2016,50,An Oasis,The door of this hotel is wonderful: step out and you are in a quiet but magical part of old Marrakech and having explored for a while step back into a quiet leafy cool paradise.  Attentive and friendly staff clean comfy rooms good food and a pool to dip in to wash off the dust of the souk - a great place to stay in a wonderful vibrant city.,Date of stay: April 2016,Trip type: Traveled with family,"London, United Kingdom",https://www.tripadvisor.com/Profile/dang870
Les Jardins de la Medina,Steve C wrote a review Mar 2016,50,Perfect Riad retreat,Our first visit to Marrakech and very happy to have chosen this Riad in the southern part of the Medina. Ideally positioned for both the new city and the old town and souks of the Medina.  The hotel is peaceful and pretty and the room ideal for a short break. The staff were friendly spoke good english and always ready to help. We used the SPA once for a message which was nice. Food was very good and the atmosphere chilled.  All in all a very nice stay at the Les Jardines de la Medina and we would certainly return,Date of stay: March 2016,Trip type: Traveled as a couple,Orpington,https://www.tripadvisor.com/Profile/SteveC396
Les Jardins de la Medina,Louise c wrote a review Mar 2016,50,Fabulous again,This is our second visit to this hotel and yet again it's wonderful. Amazing rooms delicious breakfasts and brilliant staff. Love this place and would recommend to all travelling to Marrakech. The suites are luxurious ours had a view of koutoubia mosque.,Date of stay: March 2016,Trip type: Traveled as a couple,"Stafford, United Kingdom",https://www.tripadvisor.com/Profile/louisec899
Les Jardins de la Medina,Lisaandtoni wrote a review Mar 2016,50,"Lovely, boutique garden hotel away from the maddening crowds",Splurge on a superior room. Well worth it. We had a rooftop terrace with chaise lounges and a hammock. Room had a working fireplace and was very well appointed. Go for the fragrance of orange blossoms the sumptuous breakfasts but mostly the lovely people.,Date of stay: March 2016,Trip type: Traveled with family,"Vero Beach, Florida, United States",https://www.tripadvisor.com/Profile/Lisaandtoni
Les Jardins de la Medina,FarAway617554 wrote a review Mar 2016,50,Wonderful hotel close to the centre,This was an amazing first visit for my husband and I. The hotel was spotlessly clean staff friendly and would help with any requests breakfast was great (but endless as the staff never were in any rush to let you go) and the spa was wonderful. A calm quiet oasis which was well within walking distance of the main square La Mammounia Hotel and the palaces. We walked pretty much everywhere ! Would definitely return as I really have no complaints at all - it was perfect !!,Date of stay: March 2016,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/FarAway617554
Les Jardins de la Medina,Hannah wrote a review Mar 2016,50,"Glorious, peaceful stay at the Jardins de la Medina.",My mother and I stayed for three nights at the end of February and had the most wonderful and relaxing time. The excellent friendly and subtle service begins as soon as you walk in from the street. Glorious gardens complimentary mint tea and dates lovely scents panoramic views from the sun terrace lovely authentic meals and generally great and friendly service. Some lovely additions such as choosing the scent for your pillow and scattered rose petals.    A few things to note were slightly strange timings around when lunch is and isn't available - e.g. sandwiches from 3pm..? I had been worried from some reviews that the pool is very shady and there are indeed some tall trees surrounding. However it is perfectly easy to follow the sun around and the majority of the pool was in the sun with the upstairs sun terrace perfect for evening basking.    We also sampled the hammam - with the welcome ritual offered at the time of our booking. It was fabulous.    I highly recommend the Jardins and will definitely be staying again. Thank you very much!,Date of stay: February 2016,Trip type: Traveled with family,"London, United Kingdom",https://www.tripadvisor.com/Profile/hannahf468
Les Jardins de la Medina,klgpsj wrote a review Mar 2016,50,Excellent hotel with great service,We booked a Solarium room and it was wonderful. The hotel is excellent and the staff are very helpful. The food is excellent. The location of the hotel is ideal for the old city. Ideal for a short break.,Date of stay: February 2016,Trip type: Traveled as a couple,"Birmingham, United Kingdom",https://www.tripadvisor.com/Profile/klgpsj
Les Jardins de la Medina,GryGrlNomad wrote a review Mar 2016,50,An Oasis in the Medina,Les Jardins de la Medina provides lovely rooms in a lush garden setting. Stepping through the entrance is an escape from the chaos of the medina streets. This well-run hotel easily can meet any of your wants - from their excellent restaurant to their soothing spa. I would happily stay here again.,Date of stay: March 2016,,"Moscow, Russia",https://www.tripadvisor.com/Profile/GryGrlNomad
Les Jardins de la Medina,Tom wrote a review Mar 2016,40,Calming oasis in the middle of Marrakech's noise and bustle,Beautiful gardens spacious and comfortable room old-fashioned charm good restaurant and friendly helpful staff made this a very pleasant stay. Although located in the old town it's still a good walk to the central square and the souks. For this reason I've said the hotel isn't centrally located. Taxis however are not expensive. Service in the restaurant and bar is quite slow but always with a smile.,Date of stay: March 2016,Trip type: Traveled as a couple,North Yorkshire,https://www.tripadvisor.com/Profile/TomNorthYorkshire
Les Jardins de la Medina,VCF_Chicago wrote a review Mar 2016,40,"A Delightful and Comfortable ""Mecca""","I really enjoyed this comfortable hotel. It is not a crisp Four Seasons but rather like home - just a bit ""shabby chic"" but comfortable and welcoming. If you are looking for a hotel where you can comfortably escape from the world this is it.  Our room was large and had a semi-private patio. it was stashed into a corner which sounds negative - not so. To get to it you walked through the delightful hotel garden (with turtles wandering about) by fruit-baring orange trees and by the attractive swimming pool.  We arrived after a long drive from Fes so decided to ""settle"" for dinner at the hotel - and dinner turned out to be the best meal yet on our trip. If you eat here be sure to order the Moroccan salads. The female chef adds a spin of her own on these salads that is simply delicious. (We especially enjoyed the tomatoes poached in cinnamon and a touch of sugar).  Each morning a small basket was hung on our door knob holding a newspaper.  There was a big basket in the room when we arrived with two beach towels and a sun hat to best enjoy the pool.  There was a bottle of wine and a decorative tagine filled with Moroccan sweets on the coffee table.  Writing this review makes me sad that I'm back in Chicago and not still there!",Date of stay: March 2016,,"Chicago, Illinois",https://www.tripadvisor.com/Profile/VCF_Chicago
Les Jardins de la Medina,Penelope S wrote a review Mar 2016,50,An oasis of calm,"This luxurious riad provides a wonderful calm secluded tranquil retreat in a hectic city. In the Kasbah far enough from the chaos of D'Jemm al Fnaa while still being in the Medina this is a perfect place to stay. Our room was large well appointed good towels and robes comfy seating. The bed was large but the pillows were not so another time I would be tempted to bring my own. The best things about the hotel are the garden strongly scented with orange blossom the rooftop solarium the staff and the bar/restaurant. On chill evenings a fire was lit making the bar very cosy. Another night it was warm enough to have our aperos on the patio. Breakfast was a feast especially the pastries and eggs were available ""sur command"". Overall we felt very much at home very comfortable and in these troubled times we live in safe. We will definitely return.",Date of stay: March 2016,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/Penelope3352
Les Jardins de la Medina,Steffen C wrote a review Mar 2016,50,Spectacular hotel! Great spa!,A very nice hotel with outstanding service and a wonderful garden. The location is very convenient. The welcome was wonderful and the staff is outstanding. We also liked the spa and its outstanding aran oil massage! Great luxury hotel!,Date of stay: December 2015,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/170steffenc
Les Jardins de la Medina,Analyticaltraveller wrote a review Mar 2016,50,Top Class,I can't recommend this Riad more highly. It is a very slick and professionally run hotel. We were met at the airport then a lovely welcome with hot towels and mint tea and choice of scents for our pillows! We had a garden side room which was one of the cheaper ones but still large a big comfy bed with a separate sitting area and terrace. Lots of nice touches such as turn down service with next days weather forecast a basket with straw hats and fans and scented candles and scented oil burner not to mention lots of rose petals! We ate in the hotel every evening there was a good choice of Morrocan and other dishes and reasonably priced local wines. We enjoyed the log fires and live Morrocan music. The dining room staff were excellent. Breakfast was very good and well served. Lunch was served on a lovely shady terrace. The pool area gardens and roof top terrace all immaculate. The pool was heated and large enough to swim lengths. The hotel was an old palace and built in the traditional style around a courtyard with lush gardens full of orange trees and birds. Very quiet and restful. It is situated within the Kasbah area of the Medina which is the southern end so it was a bit of a walk to the square but very interesting and we felt safe. It was our first visit to Marrakech and we absolutely loved everything. We took things slowly and visited most of the sights going out in the mornings and relaxing by the pool later. We were there at the end of Feb and weather was lovely and sunny but cool in evenings. So much to see and experience in the Medina. We would definitely return and stay at les Jardins de la Medina. Only negatives were slightly lumpy pillows and they had run out of maps. Not much information on the sights as apparently the tour companies like to push their own tours but we were independent travellers. Can't think why more people don't go as is only just over 3 hours flight good quality hotels easy airport transfer and lovely winter sun and culture to soak up as well what more can you ask for. Can't wait to return. Thank you to all.,Date of stay: February 2016,Trip type: Traveled as a couple,"Somerset, United Kingdom",https://www.tripadvisor.com/Profile/Analyticaltraveller
Les Jardins de la Medina,212rcm wrote a review Mar 2016,50,Stunning!,We came to stay here in November 2014 and we're ready to go and visit again. What an amazing hotel. It really is a hidden gem in the middle of Marrekesh. I only realised recently that i hadn't written a review for Les Jardins and yet I keep recommending it to friends. We were picked up by a hotel driver (who waited an hour and a half as our plane was delayed and thought nothing of it) and he dropped us at a lovely wooden door in the old city. The welcome was wonderful and we were given a tour of the beautiful grounds. The garden is lovely and the roof terrace is beautiful we spent about 3 days solidly up there drink tea and gin & tonics. The only time i wasn't up there was when i was having a lovely massage.    Pros  - We stayed in the lowest priced room and it was AMAZING. We had a garden terrace fresh flowers and a beautiful marble bath and the biggest bed I've ever seen. Next time we're going for a rood terrace :)  - The cooking course - BOOK THIS it's awesome!!!!  - The roof terrace  - The resturant  - The staff : they were all amazing every one of them.  - The introduction to the hotel  - The facilities: there's a pool and they have a dvd library at reception if you'd like it.    Cons  - None....it was wonderful!!    I would defintley recommed booking the cooking course it was the best thing we did so much fun and we got to sit and eat it by the pool. The walk to the Madina was a fun experience (the roads are quite epic and difficult to cross but good fun). We had some lovely mint tea in the square and a wander around the shops.    People will try and take advantage of you as you're walking through the streets (Just make sure that you're clear if you don't want to follow someone who wants to show you the next shop in the souk.) but that is not true at this hotel they don't push anything onto you and they don't ask for tips which is lovely - they just ask you to leave anything you'd like at the end to go amongst all the staff. It was a lovely experience and I think to date is our favorite hotel we've stayed in.,Date of stay: April 2015,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/212rcm
Les Jardins de la Medina,Johannacl wrote a review Feb 2016,50,Stunning Hidden Gem,What a wonderful find this place is. Tucked away in a crazy street in the Kasbah you find a door that has this hidden treasure behind it. A wonderful restaurant serving more than the slightly tedious tagines... of course tagines are available ( its just after a while or indeed after one).... you need something else!. The restaurant has an amazing huge walled garden and is stunning. I would suggest finding this place because its really special and the staff are wonderful. Its a great place for lunch or dinner. Veal curry delicious!,Date of stay: January 2016,Trip type: Traveled as a couple,"Sitges, Spain",https://www.tripadvisor.com/Profile/Johannacl
Les Jardins de la Medina,The Lady D Travels wrote a review Jan 2016,50,Tranquility & Exceptional Service,I stayed at this hotel with a friend in January for five nights and enjoyed every minute of it. Tucked away on one of the small streets just inside the Old Town this is an absolute gem. It's a pleasant surprise of tranquility surrounded by lush greenery. Les Jardins de la Medina is in the perfect place to explore Marrakech and the staff are so friendly helpful. They went out of their way to make everything enjoyable. Expect spotlessly clean rooms superbly comfortable beds (brand new luxury mattresses and crisp bedding) -- you'll be met on arrival with the best hospitality - tea of course - and also an opportunity to select a personalised scent for your room! A wonderful breakfast with soothing live music. The food is tasty and each day you are treated to freshly-made pastries. The spa is exceptional too. We went every day for an Argan oil massage. Plenty of terraces to relax in the sun or shade and sip champagne. Highly recommended.,Date of stay: January 2016,Trip type: Traveled with friends,"London, United Kingdom",https://www.tripadvisor.com/Profile/TheLadyDTravels
Les Jardins de la Medina,highlandwedding wrote a review Jan 2016,50,A Tranquil Haven in the Kasbah,Spent four nights here in January Our room 123 overlooked the palm trees and the well maintained pool.The hotel was run by very helpful staff who looked after are every needs.Breakfast was buffet style assisted by friendly staff  and on one day asked if we would like omelettes . Another review mentioned the breakfast being an odd affair but I disagree because the food was of excellent quality and plentiful accompanied by a pleasant lute player (a nice touch to start your day). I didn't mention to the hotel that during the night we could hear an intermittent buzzing noise .which sounded like a water heater.? This was a little annoying but would not stop me staying here again.....All in all a high standard hotel,Date of stay: January 2016,Trip type: Traveled with friends,bristol,https://www.tripadvisor.com/Profile/highlandwedding
Les Jardins de la Medina,sb1London wrote a review Jan 2016,50,Beautiful gem in Marrakech,Les Jardins de la Medina is much larger than a typical riad with beautiful lush gardens and a good sized swimming pool nestling in extensive grounds. I stayed for two nights and loved this tranquil haven in the Kasbah area of the medina. It is about 20 minutes' walk from the main square and as others have said in a quieter and less touristy part of town. The rooms are huge and the staff charming. Touches such as allowing you to choose the scent which housekeeping sprays on your bed linen are a nice idea. Breakfast was kind of an odd buffet affair very white carb/sugar centric and less enjoyable than traditional breakfasts served in other riads. Eating at the restaurant for dinner however was an altogether different experience and throughly recommended.    My only negative comment was a massage at the spa - which was pretty poor and certainly not of the standard found even in the local public hammam. However this aside if you are looking for something more than a regular riad but don't want to stay in a chain hotel then give this a try. You won't be disappointed.,Date of stay: November 2015,Trip type: Traveled solo,"Camden, United Kingdom",https://www.tripadvisor.com/Profile/sb1London
Les Jardins de la Medina,Todd B wrote a review Jan 2016,30,Good base for exploring Marrakech,We spent four nights here in December and the property in indeed quite lovely. But we found our room even though it was quite spacious to be a bit past its prime. If it were an option I would rate our stay as good but Trip Advisor doesn't offer that.    Pros: lovely interior lush gardens highlighted by large pool; friendly staff; spacious room; large private terrace; friendly staff; good location inside the Medina but away from the bustle; generous breakfast buffet (the hostess remembered our preferences every morning and delivered them without being asked)  Cons: heater didn't work so we were given portable space heater; lumpy pillows; dark shower; very slow WiFi; fitness room is hard to access and only offers three older cardio machines,Date of stay: December 2015,Trip type: Traveled as a couple,Los Angeles,https://www.tripadvisor.com/Profile/ToddB55
Les Jardins de la Medina,Henk R wrote a review Jan 2016,50,PERFECTION,This is an extremely well run small hotel with very friendly and dedicated staff.'  Special attention is given to every detail.  Have travelled all over the world for 40 years but this hotel is certainly on my list of top three hotels.  Can not think of anything to improve.  The location is also ideal .  In a short walk you are everywhere and taxis are available at a very low rate.  Service amenities location and food are all top.  Can recommend for 100%,Date of stay: December 2015,Trip type: Traveled with family,"Vienna Region, Austria",https://www.tripadvisor.com/Profile/651henkr
Les Jardins de la Medina,RachelPreston23 wrote a review Jan 2016,50,An Oasis in the Southern Medina,holidaying with my parents both in their 70's couldn't have been more enjoyable. The welcome of the staff the location the quality of the food and drink made this the perfect haven over Xmas and NY - oh and of course the Riad it self.,Date of stay: December 2015,Trip type: Traveled with family,"Lancashire, United Kingdom",https://www.tripadvisor.com/Profile/RachelPreston23
Les Jardins de la Medina,Morihiko Y wrote a review Dec 2015,40,Very helpful,We booked two nights through an agency (hotelbeds - DON'T use them!!!) but due to their mix-up our booking had not been recognized by the hotel and we found ourselves without a room for the first night. However the management were very helpful and booked the Riad next door for us (Villa Makassar - equally excellent) and offered us a free upgrade at their hotel for the second night. The rooms were clean and spacious and the breakfast was the best we had in Morocco. Needless to say staff were extremely friendly warm and welcoming. Would definitely recommend staying here and we would do the same next time back in Marrakech.,Date of stay: December 2015,Trip type: Traveled as a couple,"Bunkyo, Japan",https://www.tripadvisor.com/Profile/Morihiko
Les Jardins de la Medina,DrCC P wrote a review Dec 2015,50,An oasis in the madness,Stayed here for a pre-Christmas break. The hotel is in a great location in the heart of the Medina. It is tucked away so you almost don't notice it but when you walk through the doors a sense of calm envelops you. We were upgraded to a room with a small sitting room and French doors out to a patio in front of orange trees and exotic blooms. The room had all the key things a safe kettle and coffee machine (all essential after a day in the souks). The bar is very comfortable and has a lovely fire in the evening. The pool is small but very relaxing and there is a lovely roof terrace to catch the afternoon sun (with views of the Atlas Mountains). The staff are very helpful and the hotel puts on a cocktail party on Fridays which is a good chance to catch up with other guests. The restaurant seemed a little expensive (but that is when compared with the very cheap street food).. Breakfast was a real experience .. They keep bringing food so pace yourself! I can't recommend this hotel enough.... Lovely.,Date of stay: December 2015,,"Bedford, United Kingdom",https://www.tripadvisor.com/Profile/Thompsoncroft
Les Jardins de la Medina,Nic R wrote a review Nov 2015,50,Oasis in Busy Medina,We just got back from a 3 night stay here in Marrakech and couldn't have been happier at this hotel. The service from the second you walk in the door is top-notch. The rooms are all different; all three of ours were wonderful in their own way. The gardens on the property are impeccable and the pool looked lovely although we didn't have time to enjoy it unfortunately. The hotel is about a 15-minute walk from the main square in the old city in a fairly busy part of town called the Old Imperial Quarters. It's very busy but very safe. Lots of locals always around which we enjoyed. You step inside the hotel and the noise and craziness of Marrakech just disappears. The breakfast in the mornings is wonderful also with fantastic service. And you MUST dine in the retardant one evening. It is beautiful and the food is incredible. My only complaints would be the mattresses were a bit too firm my liking and the WiFi connection is a bit slow and inconsistent. But I enjoyed being cut-off from the outside world for a few days so I didn't mind that too much.,Date of stay: November 2015,Trip type: Traveled with family,"Truckee, California",https://www.tripadvisor.com/Profile/100nicr
Les Jardins de la Medina,LoulouBlue75 wrote a review Nov 2015,50,An oasis in the Medina,This is our second stay at Les Jardins de la Medina. We rebooked as we enjoyed our first stay here so much. Les Jardins is an oasis away from the hustle and bustle of the souks and busy streets of Marrakech. As soon as you walk in you are welcomed by the very friendly staff and you relax. Upon arrival we were welcomed with some mint tea and dates while our passports were checked then we choose a scent for our room orange blossom.    The large heated swimming pool is set amongst the tropical gardens with banana and orange trees and create a calming atmosphere after a busy day trawling the souks.    The bedrooms are very tastefully decorated and spacious with little touches such as rose petals scattered in the bathroom. This time we had a shower which was one of the best in any hotel we have stayed at previously.    There is a lovely bar with an open fire where we enjoyed pre-dinner Mojitos and then had a delicious meal of lamb and veal tagines.    Breakfast is also a veritable feast with a selection of pastries breads fruits yoghurt cheese meats smoked salmon merguez sausages and freshly cooked omelette.    We will always return to Les Jardins if we return to Marrakech as we risk being disappointed if we stay anywhere else.,Date of stay: November 2015,Trip type: Traveled as a couple,"Edlesborough, United Kingdom",https://www.tripadvisor.com/Profile/LoulouBlue75
Les Jardins de la Medina,Travels wrote a review Nov 2015,50,Luxury.,Complete luxury.    The grounds are fantastic. There's a lovely pool here with plenty of sun loungers. Staff who are excellently trained and attentive.    The trees the Restaurant the rooms everything is perfect.    The food is 5/5. I had the vegetable rolls for starter and then a lamb tagine. It was excellent.    The staff were lovely so friendly and helpful and they had live music in the form of a man playing the Sitar which really made the afternoon.    Like a few places I've been in Marrakech this place is perfect and you cannot fault anything (not that you should be trying).    Fantastic.,Date of stay: November 2015,Trip type: Traveled on business,"Windsor, United Kingdom",https://www.tripadvisor.com/Profile/C1174PTjamesb
Les Jardins de la Medina,PDeZylva wrote a review Nov 2015,50,'This is your home',Peaceful gardens Russian Doll-like inside the Kasbah within the Medina of the Royal City of frenetic Marrakesh. Outside: lush planting towering palms comfortable garden terrace with the birds and small shop. Inside: dining room and small bar area with open fire (and sometimes also the birds). Staff told us it 'This is your home''; they meant it and it was. A real treat,Date of stay: November 2015,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/PDeZylva
Les Jardins de la Medina,Yvonne C wrote a review Nov 2015,40,"Beautiful Paradise, spoilt a little by other guests smoking",This is our second visit to this beautiful hotel. The rooms are lovely staff are very friendly food is great and the gardens are fantastic. I love this little paradise in the middle of Marrakech. Last time we came there were few guests that smoked. This time we cannot get away from them. Although smoking is not permitted in the rooms guests smoke round the pool on the terraces and even in the dining area! We have tried sitting on our own room terrace to have it wafting up from below. This haven has been spoilt by other guests. There needs to be a designated smoking area and the rest of this haven a smoke free zone.,Date of stay: November 2015,Trip type: Traveled as a couple,"Greater London, United Kingdom",https://www.tripadvisor.com/Profile/252yvonnec
Les Jardins de la Medina,ebordingle wrote a review Nov 2015,50,LF Phone Home,"What an absolutely fantastic hotel. We have travelled to a lot of places and stayed in some fairly posh venues over the years but in none of them have we found a staff team who were so universally nice hospitable friendly and happy as this crew. And to top it all when we got to the airport on our way home to London at the end of the week and discovered we'd left a phone behind the general manager Luc Fougeres showed how he leads this hospitality from the front by saying ""No worries I'm in London next week I'll bring it back for you.""    Typed on my repatriated phone. Thanks Luc and team.",Date of stay: November 2015,Trip type: Traveled as a couple,"Harpenden, United Kingdom",https://www.tripadvisor.com/Profile/ebordingle
Les Jardins de la Medina,KAN009 wrote a review Nov 2015,40,Relaxing and tranquil Riad,We booked Les Jardins for our honeymoon and overall had a wonderful stay. The hotel upgraded us on arrival to a lovely room with a private gated sun terrace. The room was beautifully decorated and very comfortable. The hotel grounds are well kept and beautiful. Terrace on the roof was lovely and had great views across the city and to the atlas mountains.    The hotel is in the Kasbah area of the city which felt very authentic less touristy and was a very interesting area to walk around. It is close to the Saadian tombs and the Mellah (Jewish) quarter.    Although this is a big riad we didn't really feel on top of the other guests although this could have been because our room was quite secluded.    The only negative was the breakfast which we felt could be improved in terms of presentation variety and quality of the coffee. However this would not stop us returning to the hotel.,Date of stay: October 2015,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/KAN009
Les Jardins de la Medina,LordCadwell wrote a review Oct 2015,50,A veritable oasis,"Les Jardins has large and well equipped rooms but retains it's original authenticity and combines this with lush planting in an immaculately maintained courtyard there are myriad little corners to lose yourself in whether tiny courts with fountains loungers beneath the towering palms the loggia or rooftop sofas. The pool is long enough and deep enough to swim in which is unusual in the medina but the most remarkable aspect of this riad are the staff. Upon entering the unassuming doorway you are immediately made relaxed and welcome - your bags discretely taken lead to the sunny courtyard and presented with cold towels and a selection of Moroccan refreshments. From the front desk who welcome you ""home"" with genuine warmth after your pursuits in the city through porters chamber maids and waiting staff who have permanent yet not sickly smiles all manage to combine efficiency with courtesy and warmth - a rare trick indeed. With a hammam and massage centre also on site this place can truly melt away tensions whether from hard days at work or haggling in the souks. We wholeheartdly recommend.",Date of stay: October 2015,Trip type: Traveled as a couple,"Maidenhead, United Kingdom",https://www.tripadvisor.com/Profile/LordCadwell
Les Jardins de la Medina,Emily H wrote a review Oct 2015,50,You would have to be mad not to rate this as excellent,Gorgeous! Amazing service! lovely warm pool! Beautiful room! Amazing food! Helpful staff.  I am pregnant and wasn't feeling well and was sick all over the floor. The staff dealt with this swiftly and with dignity and the next day I had several members of staff asking if I was ok- very sweet.,Date of stay: October 2015,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/emilyh995
Les Jardins de la Medina,Paul wrote a review Oct 2015,40,Lovely Hotel,Nice comfortable hotel with friendly staff. The rooms are spaciousmodern bathrooms with a good shower or bath whichever you prefer. Large choice for breakfast big swimming pool great spa hammam massages... Within easy walking distance of the Medina and places of interest. Yet peaceful as the rooms overlook the gardens and swimming pool.,Date of stay: September 2015,Trip type: Traveled with friends,"Sotogrande, Spain",https://www.tripadvisor.com/Profile/Pauliekb2
Les Jardins de la Medina,SquidgeBaker wrote a review Oct 2015,50,A beautiful oasis in the heart of the Kasbah,Not only is this hotel beautiful it is also run very efficiently. The staff could not be more polite or helpful. We enjoyed an amazing 10 days in Marrakech and after every footsore day were delighted to return to this characterful green and relaxing oasis.,Date of stay: October 2015,Trip type: Traveled as a couple,"Reigate, United Kingdom",https://www.tripadvisor.com/Profile/SquidgeBaker
Les Jardins de la Medina,howsonfire wrote a review Oct 2015,50,Wonderful,Everyday was almost perfect. The food in the restaurant truly exquisite Moroccan cuisine. A real oasis in the heart of all the action. Would book again tomorrow. Can recommend to anyone. Only slight downfall was only one key per room. I shared with my mother who went to bed earlier and my brother shared a room with his kids etc. which made it a little inconvenient. Although I have to mention this I still wholeheartedly would recommend in a second. 5 out of 5,Date of stay: June 2015,Trip type: Traveled with family,"Sheffield, United Kingdom",https://www.tripadvisor.com/Profile/howsonfire
Les Jardins de la Medina,Paulette H wrote a review Oct 2015,50,Unexpected extras in a great location,We were at the end of a month long trip through Spain Portugal and Morocco and had stayed in some pretty fabulous places but this one was by far the best. From the first moment we stepped into this oasis of calm and tranquility the staff was there with little details that made it special. We expected mint tea and a cold refreshing cloth on our arrival but not the milk and dates and certainly not the staff member asking us if which scent we would like spritzed on our pillow at night. (We chose verbena). Our towels were sprinkled with fresh rose petals and fresh pastries left in a mini-tagine in our room. If you chose to relax around the pool a small refreshing glass of fruit purée would arrive sometime mid-afternoon. This is not the place for lively families as it clearly states that the pool area is quiet the better to hear the birds in the trees all around you. Some evenings there was a free cocktail function and live traditional music. It was so nice to meet some of our fellow travellers. The restaurant food was a mix of traditional Moroccan and International dishes. We mostly chose Moroccan dishes and were never disappointed. It was our first time in Marrakesh but won't be our last if only to come back here and be pampered.,Date of stay: October 2015,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/PauletteH637
