Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
Hotel Sofitel Marrakech Palais Imperial,Adil A wrote a review Apr 2016,50,Very good place to stay,I visited this Hotel in March for a day.  The hotel is well located.  Awarm welcome from the staff from the entrance to the hotel facilities.  Very will mantained spaces around the pool.  Attractive recreation areas very nice kids club for children i was there for the cooking class was greay experience for the young childrens.  The place make me feel like am in a palace.  they have a little cute Monkey.  I would to thank Mr Gino and his team at the Lounge for a memorable dinner at the SO Lounge    THANK YOU SOFITEL MARRAKECH,Date of stay: April 2016,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/adila454
Hotel Sofitel Marrakech Palais Imperial,David Lewis wrote a review Apr 2016,40,"Excellent location, friendly staff, wonderful food",Stayed 3 nts in the Sofitel during a recent business trip to Marrakech.  My first time in the city and it did not disappoint!  Hotel is well situated and only a 10min walk to the main would.  Pool and terrace areas are excellent well maintained and clean.  Breakfast is buffett style with a fantastic choice of fresh fruits breads and hot breakfast food items and can be eaten outside on the terrace.  Staff are very friendly and always happy to help.  I can thoroughly recommend this hotel for business or pleasure.,Date of stay: March 2016,Trip type: Traveled on business,"Frankfurt, Germany",https://www.tripadvisor.com/Profile/davlew14
Hotel Sofitel Marrakech Palais Imperial,U2746ONmarkb wrote a review Apr 2016,40,A great place to stay on a first trip to Marrakech,I spent quite a long time looking at where to stay either near the Medina or at one of the hotels further out of town. I am very glad I chose the Sofitel which is modern but right on the edge of the Medina. So we started off badly as the hotel forgot to pick us up at the airport so we stood around for 15 minutes looking for our car and ended up making our own arrangements. Then told the reception who then completely forgot and still tried to charge us. We then hung around for our 'butler' for our suite. This was irritating we wasted time after a long trip waiting on our 'butler' instead of just checking in right away. The 'butler' thing was a waste of time. We seemed to have to keep him happy as he whisked around the place. Also - buttering appears to be doing some bookings and checking you in and out. Not what I think of as a butler at all. Anyway it did not seem to be his fault just the way things are run. The room was a bit confusing - we thought we booked in the Lounge and Spa wing but our room appeared to be in the other wing. However the Suite was very pleasant with spacious balcony bathroom shower room bedroom and sitting dining room. It was pleasantly and tastefully furnished. Bed was not as comfortable as the usual Sofitel beds for some reason. All was fresh and clean and in good order. Excellent room cleaning staff. Pool side bars and restaurants and breakfast restaurant were all pleasant and the staff were mostly very good. Sometimes when things were more quiet they would chat with their backs turned to customers so it was difficult to attract attention. Food was averagely expensive alcohol it seems everywhere in Marrakech was very expensive. We drank a lot of champagne as it was her birthday trip and that came in at around 170 Euros for a basic bottle of Laurent Perrier normally 80 Euros in a European restaurant. We also tried some local white wines which were fine but not something I would repeat order. Pool side was comfortable and the pool side staff were good. They have one of the pools heated which was great - all the other pools were freezing in early April. Altogether a good stay and a well appointed hotel. On the whole desk staff were not very attentive or bright as I felt the waiting staff were. We had a courtesy room for a late departure. This was a fairly grotty looking room which was not cleaned but at least we had clean towels and a shower before getting dinner and leaving for the airport. Checkout was very drawn out as they were trying to charge me for the non existent airport pickup. I found that the car we did take from the airport was good and we booked him ourselves for some of the local outings to restaurants and the Medina - this was Transport Touristique - a good modern SUV with a good driver who was very prompt and cost effective. Our butler wanted us to take a taxi to the birthday dinner at La Maison Arabe which was ridiculous so we booked ourselves. On average a good experience at Sofitel with the things wrong with it so easily remedied if they sent their front desk staff to other countries.,Date of stay: April 2016,Trip type: Traveled as a couple,"Scotland, United Kingdom",https://www.tripadvisor.com/Profile/U2746ONmarkb
Hotel Sofitel Marrakech Palais Imperial,Frozen786 wrote a review Apr 2016,50,Birthday treat for myself,I just recently stayed at the Sofitel with my friend for my birthday. My stay here was fabulous the staff and service was A plus. Everyone would acknowledge you from doorman to reception to waiters pool staff room service. Adeel at reception was extremely helpful as he arranged our excursions. We had a little misunderstanding with the tour guide on first day and I called Adeel and he sorted it out immediately for us. Being a clean freak I can say the hotel was nice and clean breakfast variety was fabulous and staff constantly coming to top up and carry your food for you. Will Defo be returning to Sofitel. We also used the spa facility and had the massage done and I can say it was bliss totally pampered overall I can't fault the hotel for anything everyone has a different experience but mines was great. Thank you Sofitel for the lovely stay 😊,Date of stay: March 2016,Trip type: Traveled with friends,"Glasgow, United Kingdom",https://www.tripadvisor.com/Profile/Frozen786
Hotel Sofitel Marrakech Palais Imperial,Ilan A wrote a review Mar 2016,50,great hotel,good location nice service 5 M walk to medina  stayed 3 nights. nice pool very good rooms. concierge service was very good.  breakfast ok and a bit expensive (250 per person)  limited access by local citizens,Date of stay: March 2016,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/588ilana
Hotel Sofitel Marrakech Palais Imperial,Andy1w wrote a review Mar 2016,40,Comfortable but showing age,I stayed one night only while passing through on business.  The hotel is in Hivernage so quite close to the airport but quite a long way from the city centre.  The hotel is large sprawling and rather worn. My room was a long walk down some rather dark corridors. The room itself was quite large and reasonably comfortable and well equipped but quite dark and also in need of a refresh. Fine for a 4-star at an attractive price but not for a 5 star hotel at this price.  Staff were friendly and helpful but a bit slow.  I didn't eat dinner in the hotel and left before breakfast started so had breakfast in the room and this was fine.,Date of stay: March 2016,Trip type: Traveled on business,England,https://www.tripadvisor.com/Profile/Andy1w
Hotel Sofitel Marrakech Palais Imperial,214mia wrote a review Mar 2016,50,Amazing,Loved the ambiance of the hotel great smell very busy but still the staff are attentive lots of swimming pools great view from the balcony the room not that big but cozy and pleasant.  The Spa amazing i had experience hammam and it was great,Date of stay: May 2015,Trip type: Traveled on business,"Bucharest, Romania",https://www.tripadvisor.com/Profile/214mia
Hotel Sofitel Marrakech Palais Imperial,Dave B wrote a review Mar 2016,50,Dave,Very comfortable and luxurious staff can't do enough for you Lots of bars and restaurants several pools with some heated security at the entrance to prevent undesirables entering  20 minute walk to the souks or try horse and carriage ride for around 100 Moroccan dirhams. Excellent.,Date of stay: March 2016,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/452daveb
Hotel Sofitel Marrakech Palais Imperial,Don Golberino wrote a review Mar 2016,30,Grand building / setting.,However the rooms were so so and the food/ drink was very very expensive.    I would say to do this right you need to organise a good room upgrade and take a large budget.    Can only give 3 stars. Pleased for the experience though.,Date of stay: March 2016,Trip type: Traveled as a couple,London,https://www.tripadvisor.com/Profile/dongolberino
Hotel Sofitel Marrakech Palais Imperial,like2travelAtlanta wrote a review Mar 2016,40,Moroccoan Glitz!,Rather stunning chain hotel with impressive facilities! Pleasant rooms comfortable very service imaginable tasty food and a large resort-y pool lots of people. Really enjoyed all the artwork-contemporary as well as traditional. Also enjoyed seeing the silver mint tea service in the lobby. If you are looking for traditional mega-resort services in Morocco this place would probably be a great selection!,Date of stay: February 2016,Trip type: Traveled as a couple,Atlanta,https://www.tripadvisor.com/Profile/like2travelAtlanta
Hotel Sofitel Marrakech Palais Imperial,pkeigher wrote a review Mar 2016,50,Amazing Crazy Place,Have to tell you about this amazing place! The traffic is insane the palais is amazing and the people are wow! Been here for four days with three to go. The SO LOUNGE is world class with the resident band MIDNIGHT CLASS and 5 star service from YAHYA and WALID but not forgetting the rest of the team. Also special thanks has to go to Sophia and Toufike you will be forever in our heads and our hearts. Sincerely Mr Peter and Cathrine Keigher.,Date of stay: March 2016,Trip type: Traveled as a couple,"Manchester, United Kingdom",https://www.tripadvisor.com/Profile/pkeigher
Hotel Sofitel Marrakech Palais Imperial,Fredric G wrote a review Mar 2016,30,Hard to rate,Couldn't decide between 3 or 4 circles. Hotel rooms ok. A little run down. Could use new carpets. Rooms and lobby smell from cigarette smoke. Writing this at pool bar. Beautiful area with great view but service poor. Housekeeping left our door open. Went to manager Marwan who was very nice but seemed to lack experience in handling such a situation. Did offer us drinks at bar but still waiting for server. Hotel fairly empty but didn't upgrade room as was done in Sofitel Casablanca. Can't not recommend but likely there are better places in Marrakech.,Date of stay: March 2016,Trip type: Traveled as a couple,"Richboro, Pennsylvania",https://www.tripadvisor.com/Profile/261fredricg
Hotel Sofitel Marrakech Palais Imperial,886marianm wrote a review Mar 2016,50,Excellent food and service,I had privalidge to stay at Sofitel in Feb and this was great excellent food and service the rooms lovely and pool very nice the hotel is well situated and I do recommend the Sofitel the conference factuality was good The Spa was very expensive for what you get and no extra surprises,Date of stay: February 2016,Trip type: Traveled on business,"Somerset West, South Africa",https://www.tripadvisor.com/Profile/886marianm
Hotel Sofitel Marrakech Palais Imperial,smilysg wrote a review Feb 2016,40,"Central, nice beds and breakfast...and great heated pool!","I stayed 3 nights in this hotel during the Marrakech Biennale in February 2016 after having discovered this hotel in December 2015.  The situation in l'Hivernage outside the Medina is very central just 5minutes from the Mamounia for instance. It has a car access.  There are 2 parts: The Sofitel Lounge & Spa (more modern) and The Sofitel Impérial (with Moroccan decoration). Both are confortable not ""waouh"" but ok.  The So beds are very bery confortable as in all Sofitels the wifi works perfectly and the breakfast is really nice and with a huge choice of fruits breads eggs etc.  The best part is obviously the garden and the heated pool (on the Impérial side). The other pool is not heated! Around them you'll find confortable sunbeds and hamacs perfect to relax.  The hammam + Moroccan scrub (500 Dhs/30min) is nicely done but for a better more charming and cheaper treatment the Sultana (in the Medina) is a better option if you have time.",Date of stay: February 2016,Trip type: Traveled on business,Genève,https://www.tripadvisor.com/Profile/smilysg
Hotel Sofitel Marrakech Palais Imperial,cadidevile wrote a review Feb 2016,40,Great Hotel with lots to do but one major issue,We stayed for 6 nights and had a great time as the hotel is in a great location and the onsite bars are great. The only issue we had for 4-5 of the nights is the noise from 8am to 11am. I think it may be the people cleaning the rooms but this did impact our sleep. We like to sleep in but we could not because of all the moving and at times shaking of the room. We thought one bad night | morning but it was a daily loud noise for over 3 hours. We were in a jr suite on the 5th floor. The hotel is great and the only reason I would think about it twice is the noise. Most of the staff is friendly and I can see the impact of the other reviews and how the hotel is trying to address them.,Date of stay: February 2016,Trip type: Traveled as a couple,"Athens, Greece",https://www.tripadvisor.com/Profile/cadidevile
Hotel Sofitel Marrakech Palais Imperial,PB0001 wrote a review Feb 2016,30,"Charming building and that's it - Not worth of Sofitel brand, nor a 5-star hotel, forget customer service",Dropped off by an airport taxi at the end of the pond as entrance to the property was gate fenced and guarded by hotel staff; Employees of the hotel simply watched guests pulling the luggage over the pebbled road no one offered to help.    Once up the stairs and inside the lobby someone decided they could help and take the luggage from us - Better late than never but we had already done all the hard work so far both on the pebble road and climbing the stairs...    Checked-in at 8pm and reception was as uninterested as if checking in at an B&B; Not impressed... someone then came by with a tea - finally a first Morocco touch !    Check-in procedures done we were informed to go to our room and luggage would arrive afterwards.    First impression of the building: it is huge much of it on the dark side dimmed lightening kind of worried to amble on those long deserted corridors. Once in the room lightening was as dim as on the corridors; In the room no welcome note no welcome fruit plate nothing for an elite Platinum Accor guest.    Furniture of the room follows an Arabesque style - old and non-renovated style one seems to have gone back in time to an old castle where the landlord decided not to update premises and keep them since the seventies as they were once.    The positive spin of the room was the view but so far not impressed with the whole concept/price. We decided to tour the premises to find the gym and every corridor stairs and parts of the building seemed as deserted and eerie as the first impressions. Going to the gym was an aerobic exercise itself due to the amount of stairs going down and walking through corridors - unsure if I would be able to easily find that same way back.    Then we discovered that while we can use the very small gym with guests using the equipments without charges access to the heated pool incurred an extra cost even for resident guests which was a let down. I am not sure of the exact amount but it was around 30-40 usd per guest.    Later on we found out that swimming on the infinite pool also charges an extra cost of 40 usd for each guest - Thus the two of us in one room would be charged 80 usd to swim for 10-15 minutes... each day ?! Attached you have a photo of the warning.    At this point we pretty much found ourselves in a tourist scam after having paid to be a guest of the hotel - our only entitlement would be the bed and the bathroom.    The next morning after a shower in our room we found out that both towels had definitely seen better days; The bath towels were absolutely old and ragged which would not be ok elsewhere but at an expensive five-star property it was simply carelessness of management. The following days those ragged towels had been replaced by better ones though not fluffy but rather stiff.    The high point of the property was the breakfast in the restaurant due to being included in our rate; Otherwise guests are charged 50 usd/each. Thus if you can get a rate that includes breakfast that will surely be the highest point of the whole stay. Staff at the restaurant seem to be from another property so welcoming and pleasant they are to please and accommodate guests' doubts about food on display and best choices. Quality is fantastic and food is so tasteful that reminds one of really being in Morocco.    Checkout procedures also had incidents as property claimed that breakfast was to be paid to the restaurant despite guest's insisting it was included in the booking. Guest was made to prove with a paper reservation that later on the reception noticed that guest not only was correct but they also had that very document with them. Charges were finally dropped with help of an aggressive senior member but no excuses for the attempt scam were produced. All the experience was uncalled for; If there was a glitch politely excuse yourself do not challenge customer and by being aggressive try to make the erroneous charge to the bill.    By the way this property despite sharing building with the Sofitel Lounge & Spa offers no Executive Lounge for premium guests a facility commonly offered to guests to relax and help themselves for tea/coffee/biscuits throughout the day.    We know five-star properties are about infra-structure and customer service. The later at this property is lagging so behind the minimum received elsewhere at lower level properties that lack of training at employee level is self-evident. I have been more welcome at an Ibis than at this Sofitel. I totally fail to understand how this property may carry the Sofitel brand.    For tourists it might be worth visit the beautiful building after sunset both outside and inside but staying at this property is not worth it - and I do not consider it by any stretch a five-star property; Unless you can have your breakfast included in the rate and you are interested in tasting the best of the Morocco cuisine.,Date of stay: January 2016,Trip type: Traveled as a couple,"Sao Paulo, Brazil",https://www.tripadvisor.com/Profile/PB0001
Hotel Sofitel Marrakech Palais Imperial,kuwaitidr wrote a review Feb 2016,50,Love this hotel,I went to this hotel on November 2015. Amazing hotel. The staff was so helpful and friendly. The room was comfortable love the style or the room. They have multi swimming pools. The food was so tasty. The bed was comfortable . The hotel is centrally located. Highly recommended,Date of stay: November 2015,Trip type: Traveled with friends,"Kuwait City, Kuwait",https://www.tripadvisor.com/Profile/kuwaitidr
Hotel Sofitel Marrakech Palais Imperial,Debbie M wrote a review Feb 2016,40,AMAZING VACATION IN A MAGICAL PLACE,Marrakech is a very magical city with it's magnificent hotels great markets excellent restaurants .    We loved the Sofitel Hotel with it's old world charm  yet very modern amenities. The decoration is superb and luxe and the lobby and lounge bars are so comfortable  it was a pleasure to stay in such a fabulous hotel.    We moved rooms twice as they put us in a room with 2 single beds at first and it was overlooking the dessert but after we were put in an upgraded room overlooking the pool with a balcony and that was superb. The service around the pool is wonderful. And I love that there are 2 pools 1 heated the other not. The children stayed at the heated one so it was nice and relaxing around the large pool with bar and lunch restaurant. The amenities are fabulous I had a massage and manicure in the spa and both were great. The staff are really polite and friendly and try to please all the time. The location of the hotel is great very close to all.,Date of stay: October 2015,Trip type: Traveled as a couple,"Cannes, France",https://www.tripadvisor.com/Profile/debbiem979
Hotel Sofitel Marrakech Palais Imperial,mcdess wrote a review Feb 2016,50,Great hotel,Great room (#487) with Atlas view and immense balcony good room service. Pool areas is really nice with a beautiful pool sunbeds all around and a beautiful decor. Housekeeping was outstanding. Bed is however way to soft...  And I just loved the pink lights at night!!!    Only word of advice this hotel is the back part of the Sofitel Lounge and Spa. You can use the same amenities but from the lobby it is a bit far to walk to this part of the grounds. If you have mobility issue better reserve in the Lounge and Spa section.,Date of stay: February 2016,Trip type: Traveled on business,"Montreal, Canada",https://www.tripadvisor.com/Profile/mcdess
Hotel Sofitel Marrakech Palais Imperial,Helen220565 wrote a review Feb 2016,50,A completely relaxing oasis amidst the hustle and bustle,Such a pleasure to stay here. Quiet but within easy distance of all that's happening in Marrakech. Balcony looked over an (argan?) plantation where camels quietly congregated in the mornings out towards the Atlas mountains. Pool area well laid out with one end quieter than the other which was more suited to families and younger groups. Breakfast was a banquet every day and staff here and throughout the hotel were mainly very attentive and helpful. Special thanks and credit to Abdellatif Bennouby directeur de restauration.,Date of stay: September 2015,Trip type: Traveled with friends,"Orkney Islands, United Kingdom",https://www.tripadvisor.com/Profile/Helen220565
Hotel Sofitel Marrakech Palais Imperial,Stavros P wrote a review Feb 2016,40,"The bed, the location the people","Ok yes I am a Sofitel fan... So another Sofitel review this time on the Palais Imperial. This is really two different hotels joined by the same lobby an older and a newer wing sharing some facilities like reception restaurants spa etc. I stayed in the older wing and the room as such was a bit old but spacious and clean. I was on the first floor overlooking the gardens and the view was not much to talk about but ok overall if you are not looking for top notch. What was really fabulous was the bed. Sofitel raves about their bedding and they also sell them on the Internet. It is good! Very good! A box spring structure with a feather over mattress you feel that you are in heaven when you lay down to sleep! Amenities and extras in the room is all what you would expect in a Sofitel.  Breakfast was generous with various stations offering sweet and savoury I found it to offer a good selection but for a 20USD in Marrakech I would not expect less. keep in mind smoking is widely allowed in Marrakech and if you are sitting outdoors you may find yourself next to a smoker even at breakfast.  Despite a hick up during check in where the hotel staff at first had the wrong reservation for me which took a good 30 mins to sort out I did get an early check in and overall I would commend the staff on being super friendly smiling and willing to help with any detail. You do feel welcome though it can also be a ""Morroccan thing"" these people are very service minded. Gratuities are appreciated but not expected as mandatory.  The hotel is situated in the Hivernage district which is close to the city centre -about 20 mins brisk walk. We did go out to the souk and bought spices overall an experience not to miss if do not mind the hassle noise and chaos of the souk environment.  We did not try the hotel restaurants but being in Hivernage you are spoiled for choice. The concierge was very helpful making reservations at The Comptoir and at the French restaurant at La Mamounia the first Morrokan international and trendy the second classic French both offering good food but then La Mamounia was an overall superb experience with amprice to match ;-)  Taxis are available right outside the hotel ask the concierge on the approximate rate for where you want to go and pay no more -there is no meters used and the drivers will try to get more from you!  A good experience overall and if I would return to Marrakech I would probably stay at the Sofitel again -most probably in the new wing though.",Date of stay: January 2016,Trip type: Traveled with friends,"Zurich, Switzerland",https://www.tripadvisor.com/Profile/globetrotterg2013
Hotel Sofitel Marrakech Palais Imperial,Daniella H wrote a review Feb 2016,20,What a terrible lunch!,We went for lunch with a group of friends. We ordered 2 burgers mine was way over cooked! the waitress did not ask me how I wanted my burger! we also had skewers and vegetables which were tasteless. Considering the premium price you pay when you eat at the Sofitel this was a very disappointing experience and probably the last visit. I have reviewed the car park as not free as you get harassed by the hotel valet to park your car which you then have to tip. I don't have an issue with tipping but I don't like when they make you use the service and tell you there is no space at the car park to make you use the service. This is not the first time in Sofitel.,Date of stay: February 2016,Trip type: Traveled with friends,"Casablanca, Morocco",https://www.tripadvisor.com/Profile/682daniellah
Hotel Sofitel Marrakech Palais Imperial,Jai H wrote a review Feb 2016,50,Fantastic Hotel and Staff!!,We were greeted by Loubhna. An excellent host who was extremely well mannered friendly and professional.    The entertainment was great. Amongst a few Aziz was very welcoming courteous and friendly.    All staff go out of their way to accommodate you and ensure your stay is a fantastic one. As a group of 14 ladies we had an excellent experience and pleasure in staying at this resort.    Fantastic location with great hotel facilities.    Thank you SO SO MUCH to all the staff we had the pleasure in meeting and establishing a friendship with. You all truly made the two naughty at forty birthday girls' experience a truly memorable one!,Date of stay: January 2016,Trip type: Traveled with friends,"London, United Kingdom",https://www.tripadvisor.com/Profile/Jai_H_xx
Hotel Sofitel Marrakech Palais Imperial,Jawaad S wrote a review Feb 2016,50,Never fails to impress,Stayed here for a couple of nights. Obe of the best luxury hotels in Marrakesh. Slightly more expensive then its competitors but you certainly get what you paid for. Outstanding service. Delicious food and awsome to get away from busy streets of marrakesh,Date of stay: February 2016,Trip type: Traveled on business,"Jeddah, Saudi Arabia",https://www.tripadvisor.com/Profile/jawaads2014
Hotel Sofitel Marrakech Palais Imperial,karim m wrote a review Feb 2016,40,Short stay In Marrakech,It was my first time to visit Marrakech and Morocco it was a short visit by I really enjoyed Marrakech and the hotel. Sofitel is a very nice hotel with a chic lobby helpful concierge and delicious breakfast. Would definitely stay there again next time I visit Marrakech.,Date of stay: February 2016,Trip type: Traveled with friends,"Dubai, United Arab Emirates",https://www.tripadvisor.com/Profile/552karimm
Hotel Sofitel Marrakech Palais Imperial,NJB1165 wrote a review Jan 2016,30,"Huge, impersonal, glitzy",If you like a huge impersonal hotel with glitzy decor filled with shopping this is the one for you. It's located near all the other major hotels. The room was fine with nice views of the pools and outside patios. The bed however was hard as a rock with a thick mattress pad on top. The problem was the mattress pad didn't fit the bed so I slept on a slant the whole time.    The best part of this hotel was the lunchtime buffet which was SUPERB. The area has many restaurants nearby but none that are especially good.,Date of stay: December 2015,Trip type: Traveled as a couple,"Brooklyn, New York",https://www.tripadvisor.com/Profile/NJB1165
Hotel Sofitel Marrakech Palais Imperial,Hamida H wrote a review Jan 2016,50,Hamida H,Fabulous Property with second to none service. Although I knew about Moroccan hospitality but I was esxtremely impressed by the attention of all the porters to the General Manager Mr Benkirane. I stayed there for 3 nights and I would definitely recommend it as place to stay in when visiting Marrakech.  Specail thanks to Nadia and Hind.,Date of stay: December 2015,Trip type: Traveled on business,"London, United Kingdom",https://www.tripadvisor.com/Profile/hamidah2016
Hotel Sofitel Marrakech Palais Imperial,nar narayan S wrote a review Jan 2016,10,no service at all.,we have stayed there for 3 nights from 22nd to 24th december in a group of 21 members and reached there from fes but to our surprise no porter was available for shifting our luggage in the room and allocation of rooms were made very late although we have checked at ard 6pm. i have been alloted a room with two single bed joined together when i asked for a king sized bed than they have made it italian bed which was discomfortable. in the room not provided any kettle and when requested no body understand english and when compained to manager she said sorry and solved any of my problem. when it is international chain than they must understand english and provide basis amenities in the room.in short very basic hotel with no services and beds were deshaped and discomfortable.,Date of stay: December 2015,Trip type: Traveled with family,"Mumbai, India",https://www.tripadvisor.com/Profile/sarafnarayan
Hotel Sofitel Marrakech Palais Imperial,REDBAZAAR wrote a review Jan 2016,50,nice place to stay,relaxing place to stay big swimmingpool where u can relax but my favorite place is the vip pool on the roof where you ll enjoy a terrific cocktail strawberries & champagne i forgot the name but was amazing ;-),Date of stay: January 2016,Trip type: Traveled with friends,"Marrakech, Morocco",https://www.tripadvisor.com/Profile/REDBAZAAR
Hotel Sofitel Marrakech Palais Imperial,April W wrote a review Dec 2015,30,"Just OK for ""luxury hotel"" status",We stayed at this property following a stay at the beautiful Palais Faraj in Fes. When comparing the two they could not be more different.    Sofitel Pros:  Great breakfast  Lots of amenities (for us the pool was the only amenity we found useful)  Great programs for kids (my 4 year old would not let us leave her alone)  Beautifully decorated  SO Lounge for nightlife if that's your interest    Cons:  Loud - it took two calls to security before our neighbors upstairs quieted down  Thin walls - I was sure I could smell smoke in our room from neighbors on balcony  Lacks cultural experience - there are many riads in Marrekesh that offer the beautiful Moroccan architecture.  Rooms facing streets are subjected to motorcycles and yelling - worse than NY hotel rooms!    Tips:  Allow yourself time for check out. I'm used to American hotel check-out where it's rather quick and often can be done from your room. I would highly advise checking out at reception as we were erroneously charged ~$30 for transportation we did not take.    Ask for a room which does NOT face any streets. We were woken up by motorcycles and loud talking.    If hindsight were 20/20 I would not stay here again.,Date of stay: December 2015,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/414aprilw
Hotel Sofitel Marrakech Palais Imperial,JDH50 wrote a review Dec 2015,40,A Hotel that tries hard,Stayed at this Hotel on a number of occasions the most recent during this quiet period before Christmas.  Hotel in general is of a good standard throughout a main large reception area which initially can appear confusing even intimidating to the first time visitor. For those whose natural direction is poor the layout can also be confusing at first however as one afflicted I had worked it out after the first night.  Restaurants and bar seating areas are substantial in size and cater for various tastes. There is various evening entertainment depending on the time of year and this was well received. The pool area is very good and attractive with plenty of quiet areas to hide in.  Our room was as always adequate rather than stunning this includes the suites. No major problems although I would consider some of the furniture to be slightly 'dated'. It is an impossible question apparently to put to the industry in general however if there were more light in the room guests may appreciate the accommodation better!  A point on the Wi-fi: this has greatly improved to a point where it can be said this does now work well.  Staff: always try many times just too hard. They are polite always and pleasant however there are only so many ways you can be asked if 'everything is ok'. When the Hotel has few guests the staff ratio to guests can be overwhelming.  All in all this is a large Hotel that tries very hard to live up to the hyped Sofitel luxury brand. Actually it does a decent enough job at a price which is not cheap nor way over the top. There are many worse Hoteks in this area!,Date of stay: December 2015,Trip type: Traveled on business,"London, United Kingdom",https://www.tripadvisor.com/Profile/JDH50
Hotel Sofitel Marrakech Palais Imperial,Daniella H wrote a review Feb 2016,20,What a terrible lunch!,We went for lunch with a group of friends. We ordered 2 burgers mine was way over cooked! the waitress did not ask me how I wanted my burger! we also had skewers and vegetables which were tasteless. Considering the premium price you pay when you eat at the Sofitel this was a very disappointing experience and probably the last visit. I have reviewed the car park as not free as you get harassed by the hotel valet to park your car which you then have to tip. I don't have an issue with tipping but I don't like when they make you use the service and tell you there is no space at the car park to make you use the service. This is not the first time in Sofitel.,Date of stay: February 2016,Trip type: Traveled with friends,"Casablanca, Morocco",https://www.tripadvisor.com/Profile/682daniellah
Hotel Sofitel Marrakech Palais Imperial,Daniella H wrote a review Feb 2016,20,What a terrible lunch!,We went for lunch with a group of friends. We ordered 2 burgers mine was way over cooked! the waitress did not ask me how I wanted my burger! we also had skewers and vegetables which were tasteless. Considering the premium price you pay when you eat at the Sofitel this was a very disappointing experience and probably the last visit. I have reviewed the car park as not free as you get harassed by the hotel valet to park your car which you then have to tip. I don't have an issue with tipping but I don't like when they make you use the service and tell you there is no space at the car park to make you use the service. This is not the first time in Sofitel.,Date of stay: February 2016,Trip type: Traveled with friends,"Casablanca, Morocco",https://www.tripadvisor.com/Profile/682daniellah
Hotel Sofitel Marrakech Palais Imperial,Daniella H wrote a review Feb 2016,20,What a terrible lunch!,We went for lunch with a group of friends. We ordered 2 burgers mine was way over cooked! the waitress did not ask me how I wanted my burger! we also had skewers and vegetables which were tasteless. Considering the premium price you pay when you eat at the Sofitel this was a very disappointing experience and probably the last visit. I have reviewed the car park as not free as you get harassed by the hotel valet to park your car which you then have to tip. I don't have an issue with tipping but I don't like when they make you use the service and tell you there is no space at the car park to make you use the service. This is not the first time in Sofitel.,Date of stay: February 2016,Trip type: Traveled with friends,"Casablanca, Morocco",https://www.tripadvisor.com/Profile/682daniellah
Hotel Sofitel Marrakech Palais Imperial,Daniella H wrote a review Feb 2016,20,What a terrible lunch!,We went for lunch with a group of friends. We ordered 2 burgers mine was way over cooked! the waitress did not ask me how I wanted my burger! we also had skewers and vegetables which were tasteless. Considering the premium price you pay when you eat at the Sofitel this was a very disappointing experience and probably the last visit. I have reviewed the car park as not free as you get harassed by the hotel valet to park your car which you then have to tip. I don't have an issue with tipping but I don't like when they make you use the service and tell you there is no space at the car park to make you use the service. This is not the first time in Sofitel.,Date of stay: February 2016,Trip type: Traveled with friends,"Casablanca, Morocco",https://www.tripadvisor.com/Profile/682daniellah
Hotel Sofitel Marrakech Palais Imperial,Daniella H wrote a review Feb 2016,20,What a terrible lunch!,We went for lunch with a group of friends. We ordered 2 burgers mine was way over cooked! the waitress did not ask me how I wanted my burger! we also had skewers and vegetables which were tasteless. Considering the premium price you pay when you eat at the Sofitel this was a very disappointing experience and probably the last visit. I have reviewed the car park as not free as you get harassed by the hotel valet to park your car which you then have to tip. I don't have an issue with tipping but I don't like when they make you use the service and tell you there is no space at the car park to make you use the service. This is not the first time in Sofitel.,Date of stay: February 2016,Trip type: Traveled with friends,"Casablanca, Morocco",https://www.tripadvisor.com/Profile/682daniellah
Hotel Sofitel Marrakech Palais Imperial,Daniella H wrote a review Feb 2016,20,What a terrible lunch!,We went for lunch with a group of friends. We ordered 2 burgers mine was way over cooked! the waitress did not ask me how I wanted my burger! we also had skewers and vegetables which were tasteless. Considering the premium price you pay when you eat at the Sofitel this was a very disappointing experience and probably the last visit. I have reviewed the car park as not free as you get harassed by the hotel valet to park your car which you then have to tip. I don't have an issue with tipping but I don't like when they make you use the service and tell you there is no space at the car park to make you use the service. This is not the first time in Sofitel.,Date of stay: February 2016,Trip type: Traveled with friends,"Casablanca, Morocco",https://www.tripadvisor.com/Profile/682daniellah
