Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
Riad Les Trois Mages,Katrina F wrote a review Aug 2016,50,Oasis in the heart of the red city,-lovely quiet Riad with pool and we were welcomed with tea and cookies.  - the air conditioning and pool were welcome reprieve from the August heat.  - water was always available Aziz made us feel at home with the daily offer of tea and coffee. Breakfast was delicious.  - Manager Aziz gave us wonderful support information and was very accommodating. He made our stay that much better.,Date of stay: August 2016,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/CanadianTravels85
Riad Les Trois Mages,Tatiana2010016 wrote a review Aug 2016,50,Simply great,I like Marrakesh. I believe it is one of those cities where you will never be bored. We have been there but decided to go again to admire the endless beds of roses have a go to souks enjoy Arabic cuisine and catch up with the news. We were not disappointed! We decided to stay in the Riad Les Trois Mages because we loved the location and the place last time. I have to admit that the level of service was as good as ever!!! Highly recommended!,Date of stay: May 2016,Trip type: Traveled as a couple,"Dublin, Ireland",https://www.tripadvisor.com/Profile/Tatiana2010016
Riad Les Trois Mages,Courtney S wrote a review Aug 2016,50,Absolutely Amazing!,I stayed at this Riad for my first week in Marrakech as a solo traveller visiting Morocco for the first time. From the moment I arrived at the airport I was so well looked after and made to feel at home. I had a fantastic driver who delivered me to the Riad where on arrival the night manager was waiting at the door ready to greet me. The staff here Aziz Mouhsin and Leila are the most wonderful and helpful people who go out of their way to make you feel welcome and help you with anything you may need. I can honestly say I have never had such attentive and kind service in any of my travels. Nothing is too much for these guys. On top of that there is an endless amount delicious coffee beautiful mint tea and cold water on offer at any time.  The Riad itself is beautiful the photos don't do justice. Very authentic Moroccan style with modern twists such as amazing air conditioning units in every room. Very clean and well kept. Great location too with just a ten minute walk to the big square souks and many other attractions.  Thank you so much for having me and I will most definitely be back. Can't say what an amazing experience I had!,Date of stay: July 2016,Trip type: Traveled solo,"Auckland Central, New Zealand",https://www.tripadvisor.com/Profile/courtneys405
Riad Les Trois Mages,Fin Mc wrote a review Jul 2016,50,"A superb riad, exactly where you would want to be!",Our third time in Marrakech saw us chose our favourite riad yet Les Trois Mages. Fantastically situated about five minutes walk from the north end of the souks and with the most friendly and helpful staff of Aziz Mouhsin and the ladies. A very restful beautiful place in a really quiet location despite being so central. Food was fantastic and the restaurants recommended in the hotel welcome pack were all bang on. Recommended.,Date of stay: July 2016,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/121finmc
Riad Les Trois Mages,spartico71 wrote a review Jul 2016,50,Too good for words,This was my second visit to Les Trois Mages for a week of total relaxation and calm. The staff were really friendly and helpful. The food in the Riad was delightful.  The Riad is very well situated being just a short walk to the main sights and attractions  My favorite part was relaxing by the rooftop pool with a good book and a nice glass of wine.  Exceptional!!!,Date of stay: June 2016,Trip type: Traveled solo,"New York City, New York",https://www.tripadvisor.com/Profile/spartico71
Riad Les Trois Mages,RICHARDJ21 wrote a review Jul 2016,50,Head & shoulders above any other hotel we have ever stayed at.,We recently spent 5 nights at Les Trois Mages as a group of 6 to celebrate a friend's birthday. Aziz and his team treated us like members of their family providing exceptional service throughout. The riad is spotlessly clean and every room was unique and beautifully decorated.Wifi access was fantastic even on the terrace by the pool and we will definitely be returning again. I would advise having at least 1 meal in the riad as the food was amazing.,Date of stay: July 2016,Trip type: Traveled with friends,"Donegal Town, Ireland",https://www.tripadvisor.com/Profile/RICHARDJ21
Riad Les Trois Mages,Martha F wrote a review Jul 2016,50,Wonderful relaxing stay,I booked the riad for my 50th birthday and couldn't have been more spoilt. Aziz and the team made our long weekend truly special and the riad was lovely. Every room was lovely and a birthday upgrade to the suite was even more of a treat.  The rooftop pool and whole roof are even nicer than the photos suggest and the location was wonderful. We ate one night and evey breakfast at the riad and the food was delicious too. thanks for a lovely stay. We'll be back.,Date of stay: June 2016,Trip type: Traveled with friends,"London, United Kingdom",https://www.tripadvisor.com/Profile/mjfor66
Riad Les Trois Mages,sleddy2016 wrote a review Jul 2016,50,Beautiful riad with exceptional staff,We had a lovely time at this beautiful riad which is a very comfortable walking distance from all the main sights but in a quiet corner of the city. Aziz and the other staff were exceptional kind and genuine making us feel at home and welcome in Marrakech. As we visited at a very quiet time of year (in July just before Eid) the Riad was quiet and we were upgraded for free to the Bahia room which was beautiful! Amazing Moroccan breakfast every morning on the roof terrace exploring the city in the afternoon followed by cooling off in the roof top pool before heading out again for dinner is an excellent way to spend time in Marrakech. I would definitely recommend this Riad to family and friends and would love to come back!,Date of stay: July 2016,Trip type: Traveled as a couple,"Brighton, United Kingdom",https://www.tripadvisor.com/Profile/sleddy2016
Riad Les Trois Mages,ipferrand8 wrote a review Jul 2016,50,Fantastic riad right in the heart of Marrakech,"My partner and I stayed at Les trois Mages for 3 nights. The staff was amazing they attended every single one of our needs and made us feel so welcome with their personal little touches. The en suite bedroom was very tastefully decorated in the Moroccan style and was spotless. We are going to recommend it to all of our friends. We will definitely be back for this very special ""away from home"" home.",Date of stay: June 2016,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/ipferrand8
Riad Les Trois Mages,Felicia wrote a review Jul 2016,40,Nice place but not exceptional,Beautiful riad tranquil and nice rooms. I felt safe here and the riad had many lounges you could relax in the pool in the ceiling was also lovely but all the towels on the lounge chairs appeared to be stained and there were cockroaches in my room and the night guard was not too sympathetic although he did assist me in removing them. I accept that in a hot african country you'll encounter cockroaches but this was the first and only time I did in a two week holiday.,Date of stay: May 2016,Trip type: Traveled solo,United Kingdom,https://www.tripadvisor.com/Profile/Afrunk
Riad Les Trois Mages,Kristy D wrote a review Jun 2016,50,"Fabulous tranquility in a busy, exciting city!",We hired the whole riad and stayed in the Arabesque room. Considering ours was one of the lowest priced rooms it was perfect.    The riad staff were incredibly helpful and made our stay so relaxing.    After mornings exploring the souks and market square we would head back to the riad to relax on the rooftop terrace and in the pool.    It was so lovely and I have recommended it to everyone I know!    Thank you everyone at Riad Les Trois Mages!,Date of stay: June 2016,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/kwebbo13
Riad Les Trois Mages,oneilldeb wrote a review Jun 2016,50,Perfect base for a long weekend,I really cannot fault the Riad Les Trois Mages. Our party had 5 of the 6 rooms available and so I can say that they are all lovely. Comfortable beds wooden shutters to block the light. I slept better there than I do at home! The roof terrace and pool were beautiful difficult to leave. The pool was shallow but much bigger than I had imagined. The food was delicious and excellent value. The staff attentive and friendly. I don't think I have ever felt better looked after. This trip was with friends to celebrate a birthday but I would definitely return with my family.,Date of stay: June 2016,Trip type: Traveled with friends,"London, United Kingdom",https://www.tripadvisor.com/Profile/oneilldeb
Riad Les Trois Mages,miraschoppe wrote a review Jun 2016,50,Wonderful Riad!,My stay was perfect from the moment I arrived! The staff was very friendly the food was amazing the Riad was clean and beautiful and they were kind enough to help me with booking all my tours! Perfect location for shopping sight seeing and walking to restaurants. I highly recommend staying here and will book again if I return to Marrakech ;),Date of stay: June 2016,Trip type: Traveled solo,"Eagle, Colorado",https://www.tripadvisor.com/Profile/miraschoppe
Riad Les Trois Mages,Louise K wrote a review Jun 2016,40,Would highly recommened,Myself and two friends loved staying at Riad Les Trois Mages! The room was beautiful and we loved the rooftop terrace and pool. Aziz the manager took good care of us and ensured we had everything we needed to make a stay a pleasant one. I would stay again next time I'm in Marrakech.,Date of stay: June 2016,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/louisek125
Riad Les Trois Mages,Phil C wrote a review Jun 2016,50,Mid-week break,Great location superb hospitality and excellent facilities  A perfect Riad close to sights and markets from which to explore old town  The staff were very attentive and friendly and went out of their way to make us all feel at home.  Pool and chill out zone on roof terrace were great additions  thoroughly recommended,Date of stay: June 2016,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/PCSfamily
Riad Les Trois Mages,ChriisMac wrote a review Jun 2016,50,Warm and Friendly Rhiad,The team headed up by Aziz made our experience relaxing friendly .  Food was typical Moroccan. Room. The staff went out of their way to ensure we were made to feel comfortable and looked after. Aziz helped plan site seeing trips around the city. I would look forward to returning again.,Date of stay: April 2016,Trip type: Traveled as a couple,"Heathfield, United Kingdom",https://www.tripadvisor.com/Profile/ChriisMac
Riad Les Trois Mages,Charlotte0011 wrote a review Jun 2016,50,Amazing place and staff,We spent a few days in Marrakech and staying at Les Trois Mages made our holiday really special as the place is lovely and the staff are wonderful.    We stayed in two different rooms and I really recommend staying in the Bahia suite even for a night as it is stunning.    Aziz and the ladies made us feel very spoilt they are so kind and helpful. Breakfast was very good we also had dinner and lunch once. The couscous and the chicken skewers were excellent.    The best thing about the riad was the rooftop terrace and the plunge pool. I don't know where the other guests were but we never had to share the terrace and pool with anyone else! I would definitely recommend a riad with a rooftop pool as opposed to a pool downstairs in the courtyard like in a lot of other riads. It can get quite 'cold' downstairs and it is in the shade.    Location is good but you are not as central as other riads which are closer to the attractions. However we walked nearly everywhere so it isn't that far.,Date of stay: May 2016,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/Charlotte0011
Riad Les Trois Mages,cjfp89 wrote a review May 2016,50,Lovely Riad,Great location in the Medina with very straightforward access to all the sites/the souks. Food (both breakfast and dinner) was excellent and the service from Aziz (the manager)/all the other staff was friendly and very helpful. Roof terrace with a pool an added bonus!,Date of stay: May 2016,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/cjfp89
Riad Les Trois Mages,Ricardo W wrote a review May 2016,50,Amazing,I stayed here this past summer and it was simply amazing. The caring staff really made it feel like home. They even did our laundry for us free of charge. The breakfast was always an experience. At night do yourself a favor and go up t the roof and enjoy the view.  10/10 would go back,Date of stay: June 2015,Trip type: Traveled as a couple,"Miami, Florida",https://www.tripadvisor.com/Profile/ricardow215
Riad Les Trois Mages,mummy2311 wrote a review May 2016,50,Excellent Riad in Marrakech,We spent 2 nights (9 & 10 May 2016) in this beautiful Riad. Every room is so beautiful and unique. We are the only guests during our stay the manager Aziz offers me and my friend to one room each although we didn't accept his great offer but we really appreciate his thoughts. Aziz and his team are so helpful brought us to the good restaurant for dinner and spa for hammam..    I would highly recommend this beautiful Riad if you're staying in Marrakech!,Date of stay: May 2016,Trip type: Traveled with friends,Singapore,https://www.tripadvisor.com/Profile/mummy2311
Riad Les Trois Mages,Manish249 wrote a review May 2016,50,Stay at this Riad,A group of us have recently returned from this blissful retreat in the heart of the bustling Medina in Marrakesh. The Riad is a perfect oasis to unwind in having several areas to do so including a piano room and the rooftop pool. The bedrooms were decorated lavishly in a Moroccan style which I think you may miss if staying in a Hotel however we definitely felt that we had all the luxuries and comforts of a five star hotel.    The staff deserve the most recognition. We were humbled how kind they all were from Aziz who took care of all our needs to the cooks who ensured we got what we wanted when we wanted and where we wanted (we ate on the roof several times).    Thank you to all the wonderful staff at the Les Trois Mages for providing a much needed relaxing and welcoming break.    Some of our favourite places were Pepe Nero (scrumptious Italian food (Prawn risotto aubergine ravioli and apple tart)) Lotus Bar for drinks and entertainment and The Heritage for a wonderful spa day.,Date of stay: May 2016,Trip type: Traveled with friends,"London, United Kingdom",https://www.tripadvisor.com/Profile/Manish249
Riad Les Trois Mages,laurenaharvey wrote a review May 2016,50,The best Riad in all of Marrakech!,I urge people to stay at this wonderful Riad.  Everything contributes to such a wonderful stay here - the room the location the rooftop pool the breakfast the staff and first and foremost - Aziz.  We stayed here for just a night but were lucky enough to have two full days at this Riad.  From the moment we arrived off the plane and were collected from the airport we fell in love with it.  Upon arriving at Les Trois Mages my boyfriend and I were presented with the most wonderful breakfast - such a huge selection of pastries pancakes eggs typically morrocan sweets fresh orange juice and probably the best mint tea I had during my week long stay in Morocco. (we were only staying one night so really weren't owed an additional breakfast!)  Aziz is a truly wonderful host. He gave us lots of really great tips and advice and knew exactly where was worth a visit.  The location of the Riad is perfect be it on foot or taxi its really easy to find (once you've got the hang of it!) Its walking distance to some wonderful sites including Les Jardins Majorelle.    The breakfast the following day on the roof was absolutely perfect the roof terrace is decorated so nicely - I can not describe how kind and accommodating the staff are.  The room itsself the bathroom and the decorations of the place is just so special with every detail accounted for. ( I think we were in Saffron - again it's worth asking for a room on the first floor that leads onto the balcony rather than the terrace itself)    An example of their kindness is that after doing a bit of travelling around we were back in Marrakech and sadly couldn't afford to stay here again but emailed them to see if we could pay to use the pool (which is absolutely gorgeous!!! - pictures don't do it justice at all) buy drinks & food as it was so hot. baring in mind we were no longer paying guests at this Riad I got a rapid response that that would be no problem - we should just pay for drinks etc. After spending an afternoon there in the 38 degree heat and having lovely tea & cake! brought up to us they generously declined any payment - just an example of their hospitality and kindness at this Riad.    All in all I know there are millions of Riads in Marrakech but stop deliberating and book this one. Its really worth it.,Date of stay: May 2016,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/laurenaharvey
Riad Les Trois Mages,MikeandSarah2016 wrote a review May 2016,50,The perfect place to stay,This can't be beaten as a place to stay right within the walls of the Medina in Marrakech. The staff are the best we have had in any hotel in the world always there when you need them but never intrusive. The food is first class and their is always plenty of it. Manager Aziz. will ensure you make the most of your stay by giving you local knowledge or organising trips. massages places to visit etc etc. The riad benefits by being small and beats a big impersonal hotel by miles.Breakfast on the roof in the Moroccan sunshine is the perfect start to any day! Top notch!. Mike and Sarah,Date of stay: April 2016,Trip type: Traveled as a couple,"Bristol, United Kingdom",https://www.tripadvisor.com/Profile/MikeandSarah2016
Riad Les Trois Mages,Kerry W wrote a review May 2016,50,WONDERFUL STAY IN RIAD LES TROIS MAGES,We were recommended this Riad by a colleague and when we recently stayed here in Marrakech we were certainly not disappointed! From the moment I contacted them to book the service was professional and informative. Aziz and his team ensured that all our requirements were met to utilise our time in Marrakech. From organising airport pick ups to organising trips out of Marrakech with reputable companies as well as organising lunch and dinners in the Riad. Nothing was too much they catered for every need which was appreciated when your time is limited and you want to get things organised efficiently. The Riad evokes calm yet warm with the friendliness of the wonderful staff. The rooftop pool and seating area is perfect to chillout after a busy trip or shopping in the souks. The Riad is good for access to the souks and old medina and should you want to venture further Aziz and his team are only too willing to help inform and advise you of the best options available. I highly recommend this place the food we ate there was outstanding and cooked with love and care. It was a peaceful and relaxing stay - an oasis of calm inside the bustle of Marrakech. First visit to the city and wont be the last!! Love Love Love this place. Thank you RIad Les Trois Mages for making this trip so wonderful. K.Walsh 26.5.16,Date of stay: May 2016,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/563kerryw
Riad Les Trois Mages,debbieew wrote a review May 2016,50,Beautiful Marrakech riad,I recently stayed in Les Trois Mages for 3 nights with friends. It was our first visit to the city and it certainly won't be our last. Aziz ands his team couldn't have made us more welcome. The rooms were gorgeous the ambience sublime and the food amazing. The riad is very central and just a short walk to the souks and main square. All in all a fabulous stay and I'd highly recommend the riad to anyone planning a trip to Marrakech,Date of stay: May 2016,Trip type: Traveled with family,"London, United Kingdom",https://www.tripadvisor.com/Profile/debbieew
Riad Les Trois Mages,ChriisMac wrote a review Jun 2016,50,Warm and Friendly Rhiad,The team headed up by Aziz made our experience relaxing friendly .  Food was typical Moroccan. Room. The staff went out of their way to ensure we were made to feel comfortable and looked after. Aziz helped plan site seeing trips around the city. I would look forward to returning again.,Date of stay: April 2016,Trip type: Traveled as a couple,"Heathfield, United Kingdom",https://www.tripadvisor.com/Profile/ChriisMac
Riad Les Trois Mages,Charlotte0011 wrote a review Jun 2016,50,Amazing place and staff,We spent a few days in Marrakech and staying at Les Trois Mages made our holiday really special as the place is lovely and the staff are wonderful.    We stayed in two different rooms and I really recommend staying in the Bahia suite even for a night as it is stunning.    Aziz and the ladies made us feel very spoilt they are so kind and helpful. Breakfast was very good we also had dinner and lunch once. The couscous and the chicken skewers were excellent.    The best thing about the riad was the rooftop terrace and the plunge pool. I don't know where the other guests were but we never had to share the terrace and pool with anyone else! I would definitely recommend a riad with a rooftop pool as opposed to a pool downstairs in the courtyard like in a lot of other riads. It can get quite 'cold' downstairs and it is in the shade.    Location is good but you are not as central as other riads which are closer to the attractions. However we walked nearly everywhere so it isn't that far.,Date of stay: May 2016,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/Charlotte0011
Riad Les Trois Mages,cjfp89 wrote a review May 2016,50,Lovely Riad,Great location in the Medina with very straightforward access to all the sites/the souks. Food (both breakfast and dinner) was excellent and the service from Aziz (the manager)/all the other staff was friendly and very helpful. Roof terrace with a pool an added bonus!,Date of stay: May 2016,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/cjfp89
Riad Les Trois Mages,Ricardo W wrote a review May 2016,50,Amazing,I stayed here this past summer and it was simply amazing. The caring staff really made it feel like home. They even did our laundry for us free of charge. The breakfast was always an experience. At night do yourself a favor and go up t the roof and enjoy the view.  10/10 would go back,Date of stay: June 2015,Trip type: Traveled as a couple,"Miami, Florida",https://www.tripadvisor.com/Profile/ricardow215
Riad Les Trois Mages,mummy2311 wrote a review May 2016,50,Excellent Riad in Marrakech,We spent 2 nights (9 & 10 May 2016) in this beautiful Riad. Every room is so beautiful and unique. We are the only guests during our stay the manager Aziz offers me and my friend to one room each although we didn't accept his great offer but we really appreciate his thoughts. Aziz and his team are so helpful brought us to the good restaurant for dinner and spa for hammam..    I would highly recommend this beautiful Riad if you're staying in Marrakech!,Date of stay: May 2016,Trip type: Traveled with friends,Singapore,https://www.tripadvisor.com/Profile/mummy2311
Riad Les Trois Mages,Manish249 wrote a review May 2016,50,Stay at this Riad,A group of us have recently returned from this blissful retreat in the heart of the bustling Medina in Marrakesh. The Riad is a perfect oasis to unwind in having several areas to do so including a piano room and the rooftop pool. The bedrooms were decorated lavishly in a Moroccan style which I think you may miss if staying in a Hotel however we definitely felt that we had all the luxuries and comforts of a five star hotel.    The staff deserve the most recognition. We were humbled how kind they all were from Aziz who took care of all our needs to the cooks who ensured we got what we wanted when we wanted and where we wanted (we ate on the roof several times).    Thank you to all the wonderful staff at the Les Trois Mages for providing a much needed relaxing and welcoming break.    Some of our favourite places were Pepe Nero (scrumptious Italian food (Prawn risotto aubergine ravioli and apple tart)) Lotus Bar for drinks and entertainment and The Heritage for a wonderful spa day.,Date of stay: May 2016,Trip type: Traveled with friends,"London, United Kingdom",https://www.tripadvisor.com/Profile/Manish249
Riad Les Trois Mages,laurenaharvey wrote a review May 2016,50,The best Riad in all of Marrakech!,I urge people to stay at this wonderful Riad.  Everything contributes to such a wonderful stay here - the room the location the rooftop pool the breakfast the staff and first and foremost - Aziz.  We stayed here for just a night but were lucky enough to have two full days at this Riad.  From the moment we arrived off the plane and were collected from the airport we fell in love with it.  Upon arriving at Les Trois Mages my boyfriend and I were presented with the most wonderful breakfast - such a huge selection of pastries pancakes eggs typically morrocan sweets fresh orange juice and probably the best mint tea I had during my week long stay in Morocco. (we were only staying one night so really weren't owed an additional breakfast!)  Aziz is a truly wonderful host. He gave us lots of really great tips and advice and knew exactly where was worth a visit.  The location of the Riad is perfect be it on foot or taxi its really easy to find (once you've got the hang of it!) Its walking distance to some wonderful sites including Les Jardins Majorelle.    The breakfast the following day on the roof was absolutely perfect the roof terrace is decorated so nicely - I can not describe how kind and accommodating the staff are.  The room itsself the bathroom and the decorations of the place is just so special with every detail accounted for. ( I think we were in Saffron - again it's worth asking for a room on the first floor that leads onto the balcony rather than the terrace itself)    An example of their kindness is that after doing a bit of travelling around we were back in Marrakech and sadly couldn't afford to stay here again but emailed them to see if we could pay to use the pool (which is absolutely gorgeous!!! - pictures don't do it justice at all) buy drinks & food as it was so hot. baring in mind we were no longer paying guests at this Riad I got a rapid response that that would be no problem - we should just pay for drinks etc. After spending an afternoon there in the 38 degree heat and having lovely tea & cake! brought up to us they generously declined any payment - just an example of their hospitality and kindness at this Riad.    All in all I know there are millions of Riads in Marrakech but stop deliberating and book this one. Its really worth it.,Date of stay: May 2016,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/laurenaharvey
Riad Les Trois Mages,MikeandSarah2016 wrote a review May 2016,50,The perfect place to stay,This can't be beaten as a place to stay right within the walls of the Medina in Marrakech. The staff are the best we have had in any hotel in the world always there when you need them but never intrusive. The food is first class and their is always plenty of it. Manager Aziz. will ensure you make the most of your stay by giving you local knowledge or organising trips. massages places to visit etc etc. The riad benefits by being small and beats a big impersonal hotel by miles.Breakfast on the roof in the Moroccan sunshine is the perfect start to any day! Top notch!. Mike and Sarah,Date of stay: April 2016,Trip type: Traveled as a couple,"Bristol, United Kingdom",https://www.tripadvisor.com/Profile/MikeandSarah2016
Riad Les Trois Mages,Kerry W wrote a review May 2016,50,WONDERFUL STAY IN RIAD LES TROIS MAGES,We were recommended this Riad by a colleague and when we recently stayed here in Marrakech we were certainly not disappointed! From the moment I contacted them to book the service was professional and informative. Aziz and his team ensured that all our requirements were met to utilise our time in Marrakech. From organising airport pick ups to organising trips out of Marrakech with reputable companies as well as organising lunch and dinners in the Riad. Nothing was too much they catered for every need which was appreciated when your time is limited and you want to get things organised efficiently. The Riad evokes calm yet warm with the friendliness of the wonderful staff. The rooftop pool and seating area is perfect to chillout after a busy trip or shopping in the souks. The Riad is good for access to the souks and old medina and should you want to venture further Aziz and his team are only too willing to help inform and advise you of the best options available. I highly recommend this place the food we ate there was outstanding and cooked with love and care. It was a peaceful and relaxing stay - an oasis of calm inside the bustle of Marrakech. First visit to the city and wont be the last!! Love Love Love this place. Thank you RIad Les Trois Mages for making this trip so wonderful. K.Walsh 26.5.16,Date of stay: May 2016,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/563kerryw
Riad Les Trois Mages,debbieew wrote a review May 2016,50,Beautiful Marrakech riad,I recently stayed in Les Trois Mages for 3 nights with friends. It was our first visit to the city and it certainly won't be our last. Aziz ands his team couldn't have made us more welcome. The rooms were gorgeous the ambience sublime and the food amazing. The riad is very central and just a short walk to the souks and main square. All in all a fabulous stay and I'd highly recommend the riad to anyone planning a trip to Marrakech,Date of stay: May 2016,Trip type: Traveled with family,"London, United Kingdom",https://www.tripadvisor.com/Profile/debbieew
Riad Les Trois Mages,Waqaas R wrote a review Apr 2016,50,Nice stay,Recently we have spent two nights in this Riad and I can say that although it is a bit pricy the Riad is really wonderful and offers a great service. The Manager Aziz is very helpful engaging and taking care of all your individual needs. Breakfast was very nice and tasty with a variety of options.,Date of stay: April 2016,Trip type: Traveled as a couple,"Frankfurt, Germany",https://www.tripadvisor.com/Profile/waqaasr
Riad Les Trois Mages,enjoyholidays1 wrote a review Apr 2016,50,Hen weekend,Lovely Riad. Staff all from management to kitchen staff all so helpful. Heard stories about Marrakech not being safe for girls but we had a fab time and felt safe at all times. Hospitality at the Riad is fantastic from food to our security. Hoping to go again. I would recommend the Riad any time.,Date of stay: March 2016,Trip type: Traveled with friends,"Birmingham, United Kingdom",https://www.tripadvisor.com/Profile/enjoyholidays1
Riad Les Trois Mages,Karen P wrote a review Apr 2016,50,Home from home,Just got back from another wonderful stay at this gorgeous traditional riad. The welcome you receive is second to none. Though my flight was late in I was still served breakfast on arrival and when I was shown to my room it was everything and more. I had not stayed in the Bahia Suite before but it was lovely to be able to have an early morning drink sitting on my sofa reading or relaxing in the afternoon out of the heat but still with the sunlight streaming in. As usual there were fresh flowers and I even had my own little fridge for water or whatever in my case some special milk for my protein drinks. The food was a good as ever and the manager and his staff do everything to make sure your stay is the best it can be. See you soon,Date of stay: April 2016,Trip type: Traveled solo,"London, United Kingdom",https://www.tripadvisor.com/Profile/KarenP125
Riad Les Trois Mages,annelies t wrote a review Apr 2016,40,loved it,We loved out stay at Riad Les Trois Mages. The staff were delightful and couldn't do more to help us out. We were travelling with 9 year olds and were worried about them being in a room that wasn't interconnecting but it was totally fine we all felt very safe staying there. A great position nice and quiet and lovely hosts. we would highly recommend it and would stay there again.,Date of stay: April 2016,Trip type: Traveled with family,"Melbourne, Australia",https://www.tripadvisor.com/Profile/anneliest700
Riad Les Trois Mages,Parul G wrote a review Apr 2016,50,Loved Loved Loved this place,I cannot recommend this place highly enough. I absolutely loved our stay here. We stayed at the Bahia Suit and it was one of the most beautiful hotel rooms I have ever stayed in.  The service at this Riad is really top class. Everyone was very welcoming and helpful. Aziz gave us great guidance about places to see in Marrakech and restaurants to try. The kitchen staff was flexible to our requests for specific breakfast items. The food itself was awesome. We had breakfast on the terrace the two days we stayed there. Their mint tea was the best!  They made our stay so comfortable and memorable. if I ever find myself in Marrakech again I would love to stay here again.,Date of stay: March 2016,Trip type: Traveled as a couple,"San Jose, California",https://www.tripadvisor.com/Profile/664parulg
Riad Les Trois Mages,Sarah Elisabeth wrote a review Apr 2016,50,Best place we have ever stayed,We spent 5 nights at Les trois mages this Easter and it was hands down the best establishment we have had the pleasure of staying in. We had had to extend our stay due to changing flights and whilst our original room was not available for the extra night the changeover was made effortless. The food is wonderful- we had the lamb tangia at 10pm on our arrival- the portion was generous and it was delicious. Breakfast every day was equally good- a choice of eggs a variety of breads and pastries and fantastic local jams and honeys. We stayed in the bahia suite and it was beautifully furnished (like the whole riad!)  The roof terrace is a wonderful place to relax after a day in the souks plus (we've since learnt unusually for Marrakesh) the plunge pool is heated and catches the afternoon sun. The riad is full of nooks and crannies to read or relax in and as it only has 6 rooms never feels full.  Aziz the host is what made our stay so wonderful! He is a fount of local knowlegde- booking us a exquisite couples hammam and massage at another riad- it was incredibly affordable compared to others we saw advertised and amazingly relaxing.he was always on hand to give directions suggest running routes make recommendations order in bottles of wine or just have a chat. He put all our fears on our first visit to Morocco to rest and we had an unforgettable time! We're already planning our next trip to Les Trois Mages and wouldn't stay anywhere else in Marrakesh!,Date of stay: April 2016,Trip type: Traveled as a couple,"Portsmouth, United Kingdom",https://www.tripadvisor.com/Profile/sarahlisl
Riad Les Trois Mages,cathlin456 wrote a review Apr 2016,50,Wonderful riad in a great location,We stayed at Les Trois Mages for five nights. We had an absolutely fantastic time staying in the Bahia Suite. The room was lovely with a fireplace for chilly evenings and a really comfy bed. The service in the riad was second-to-none Aziz is a wonderful host and his team are absolutely lovely and friendly as well. Breakfast was really good every day and was served to us on the roof terrace as the weather was perfect for this. We had dinner in the riad on our first night and the food was delicious and plentiful. It also happened to be my birthday during our stay and I was treated to a wonderful homemade cake as well as flowers and a card. The rooftop was great for lounging on a warm afternoon and the plunge pool perfect for a dip to cool down and relax in. We got some great advice about where to go in Marrakech from Aziz and had a really nice time at a hammam close by followed by a massage. The riad is a lovely calm oasis amidst the hustle and bustle of Marrakech a wonderful place to relax after some sightseeing or wandering around in the souks. It's about a 15 minute walk to the main square and to the Majorelle Gardens. Highly recommend this riad I would definitely stay again. A massive thank you to Aziz and his team for making our stay so enjoyable and memorable.,Date of stay: March 2016,Trip type: Traveled with friends,"London, United Kingdom",https://www.tripadvisor.com/Profile/cathlin456
Riad Les Trois Mages,hannahjm2016 wrote a review Apr 2016,50,A relaxing and beautiful place to stay,Our recent visit to Les Trois Mages for a second Easter break in a row was as superb as the first time. The staff are extremely attentive and could not make you feel more welcome safe and looked after. The rooftop terrace is a beautiful spot to relax after a walk around the local souks and you certainly feel away from the hustle and bustle. I would not want to stay anywhere else other than this riad on a future trip to Marrakech as it is simply perfect!,Date of stay: March 2016,Trip type: Traveled as a couple,"Portsmouth, United Kingdom",https://www.tripadvisor.com/Profile/hannahjm2016
