Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
The Central House Marrakech Medina,Reza wrote a review Oct 2019,50,Feels like a resort,Very cool Interior with friendly staff. The breakfast is an all you can eat buffet and it's only 40 dirham. Food and drinks are a bit pricy but you're paying for the environment around you too which is really nice.    Highly recommend it even if not staying there just go for a visit,Date of stay: October 2019,Trip type: Traveled solo,,https://www.tripadvisor.com/Profile/Cibelicious
The Central House Marrakech Medina,Companion05884542677 wrote a review Oct 2019,50,"Wunderschönes Hostel, gute Lage, coole Menschen.",The hostel is really beautiful the stuff is lovely and cool. The rooms are clean and comfortable also the bathrooms. The 40DH breakfast in the morning is worth it. Location is nice but wouldn't like to walk alone there by night but in a group it's okay because you have to walk through the dark souks. Would come back to this hostel every time I stay in Marrakesch :),Date of stay: October 2019,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/Companion05884542677
The Central House Marrakech Medina,m769094 wrote a review Oct 2019,50,Rodamon,The hostel has excellent service all of the staff are very friendly and are extremely helpful. The hostel is in a great location in the heart of the city with the market surrounding the area. I Highly recommend this place for everyone on travel trips.,Date of stay: October 2019,Trip type: Traveled solo,,https://www.tripadvisor.com/Profile/m769094
The Central House Marrakech Medina,Kaithlyn R wrote a review Oct 2019,50,Highly recommended hostel - great place to stay!,Booked the pick-up from the airport with the hostel & started off our Marrakech trip with the friendliest man ever! The best thing about this place is the staff. Everyone is extremely nice and accommodating. Next is cleanliness. Have you ever been to a hostel where they clean your sheets on a daily basis? In a dorm room?!?! The private bathroom in the dorms was great. Always spotless. Airconditioner worked well. Beds are comfy. Laptop area downstairs is great lots of places to work if you're a digital nomad. The pool was cold so we couldn't swim in it at the time. But maybe when the weather is warmer. It was lovely having it there thought! Food was honestly pretty great as well compared to the tajines you could get outside. Highly recommend people staying here :-),Date of stay: October 2019,Trip type: Traveled as a couple,"Lisbon, Portugal",https://www.tripadvisor.com/Profile/kaithlynr
The Central House Marrakech Medina,Mariana Almeida wrote a review Oct 2019,50,Great place to stay in the middle of the Medina,This was one of the best places we have stayed in our trips. Great location close to the main attractions like the Jardin Secret. The rooms were just like we saw them in the photos! Big comfortable and beautiful. The hostel is cleaned every day. Great space by the pool. Lovely staff and delicious food. We will be back!,Date of stay: October 2019,,"Porto, Portugal",https://www.tripadvisor.com/Profile/Andre_Mariana
The Central House Marrakech Medina,Cecile C wrote a review Oct 2019,50,Magnifique auberge au cœur de la médina,Excellent stay in this riad very clean nice roomsnice bar and outstanding public aéra with pool and plants.  The only negative point : no chocolate or Nutella with crepes for breakfast ;)  I recommand with no hesitation,Date of stay: October 2019,Trip type: Traveled solo,"Saint-Jean-de-Luz, France",https://www.tripadvisor.com/Profile/ccileuh
The Central House Marrakech Medina,Raonaid M wrote a review Oct 2019,50,Rodamon Riad Marrakesh,This is the most Beautiful hostle I have ever stayed in. It’s spotless clean! To be honest it’s more like a 4* hotel with bunk beds. The grounds and staff are lovely and very helpful!    It is bang in the middle of the the Médina which is in the heart of the Kissel and bustle of Marrakesh. As soon as you step inside the hostle you could be a million miles from the chaos.    It’s absolutely immaculate too.    We booked a few tours through them too. After doing a bit of research I can confirm they are reasonably priced and you want find much better price or quality else where.,Date of stay: October 2019,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/raonaidm
The Central House Marrakech Medina,Peter C wrote a review Oct 2019,50,Rodamon Riad Marrakech Hostel,This hostel offered top tier accommodations at an incredibly reasonable price. The staff went above and beyond to make sure we had everything we needed and made sure our stay in Morocco was the best we could have asked for. The hostel itself is beautiful with the rooms being cleaned every day. The food was incredible. The bathrooms were spotless. The beds were comfortable. I have nothing negative to say about the hostel or the staff. The service welcoming atmosphere and overall accommodations made this the best hostel or even hotel I have ever stayed in. Thank you so much Riad Rodamon!,Date of stay: October 2019,,,https://www.tripadvisor.com/Profile/PeterC4725
The Central House Marrakech Medina,mazzyqueen wrote a review Oct 2019,50,Excellent,If you want value for your money then this is the place for you  kids friendly food orders served so fast and the RIAD pool is out of this world also the raid is so clean I will definitely visit again,Date of stay: October 2019,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/mazzyqueen
The Central House Marrakech Medina,Marša G wrote a review Oct 2019,50,Nice and modern,Nice riad everything is modern and clean. The terrace is beautiful. The staff is kind and helpful. The only issue was we didn’t get towels in our room which is a hustle for every traveler as you try to fit everything in your small bag. But you can get big one for 25 dh. We didn’t have breakfast included so we had to pay 40dh for it. The location is a bit far from the main sqaure (20 min cca) so at first you can get easily lost but once you learn the way it is okay. Overall nice and would come again!,Date of stay: October 2019,Trip type: Traveled with friends,"Zagreb, Croatia",https://www.tripadvisor.com/Profile/mg494949
The Central House Marrakech Medina,pierofrugoneroca wrote a review Oct 2019,50,The best of the best,This was my first 100% solo trip and Rodamón made it amazing. Bedrooms are very clean beds are super comfortable. It has on of the best locations overall. Great customer service every staff member was welcoming friendly and available to pretty much anything. The rooftop bar is very nice to meet people who are also at the hostel. The tours they provide are price worthy and great quality. Definitely would stay here again.,Date of stay: October 2019,Trip type: Traveled solo,Costa Rica,https://www.tripadvisor.com/Profile/pierofrugoneroca
The Central House Marrakech Medina,MariaMiranda wrote a review Oct 2019,40,Great,Beautiful Riad hostel in a great location with a good vibe. The breakfast is good it cost us 40 diram and the shower is also good. Terrace with music and wine. Great place to arrive in the end of the day.,Date of stay: October 2019,Trip type: Traveled with friends,"Lisbon, Portugal",https://www.tripadvisor.com/Profile/MariaMiranda15
The Central House Marrakech Medina,fkearn583954 wrote a review Oct 2019,50,Luxury accommodation for a fraction of the price,A really beautiful place to stay more like a hotel exceeded expectations by far. The place was spotless and was a perfect place to come back to after a dusty day out in the souks. A quiet relaxed vibe with music on the rooftop in the evenings if you like.,Date of stay: October 2019,Trip type: Traveled solo,,https://www.tripadvisor.com/Profile/fkearn583954
The Central House Marrakech Medina,Lucy C wrote a review Oct 2019,50,Best hostel stay in 6 weeks,Rodamon is by far the nicest hotel I have ever stayed in. I was impressed with everything from the start. If you are considering staying in the Medina look no further Rodamon is the only choice. Maybe sure you catch a glimpse of the sunrise and sunset from the terrace!,Date of stay: October 2019,Trip type: Traveled solo,"Portland, Oregon",https://www.tripadvisor.com/Profile/lucykatherine7
The Central House Marrakech Medina,amidsedghi wrote a review Oct 2019,50,Pretty good for Morroco,Based on our limited experience in Morroco this hostel was very clean and had pretty good service. Breakfast was the same everyday though so if you stay a long time you might wanna purchase your breakfast separately. The WiFi access gets poor in various locations of the hostel. Inside our room we didn't have any WiFi access.,Date of stay: October 2019,Trip type: Traveled with friends,"Berlin, Germany",https://www.tripadvisor.com/Profile/amidsedghi
The Central House Marrakech Medina,nurulnadhirah92 wrote a review Oct 2019,50,Value for money,A value for money accommodation in the heart of Marrakech. Really nice riad/hostel with lovely staffs. Cleanliness was good and done daily.Breakfast was simple but yet heart warming. Would definitely recommend this riad/hostel for anyone coming to Marrakech.,Date of stay: October 2019,Trip type: Traveled as a couple,"Singapore, Singapore",https://www.tripadvisor.com/Profile/nurulnadhirah92
The Central House Marrakech Medina,Francesca U wrote a review Oct 2019,50,Wonderful boutique hostel in the medina!,We stayed 2 nights in this hostel and it was amazing! Rooms were very clean and lockers were provided in the rooms. Bunkbeds had curtains for privacy which is always a plus when staying in hostels. Bathroom was nice and clean as well. Location was perfect and walking distance to the shopping square/market. Plenty of places to shop and eat right outside. There is plenty of places to sit and a nice rooftop bar to grab drinks. Wifi was super fast and worked well during our stay although no wifi in the room - only worked in the common area. The staff was friendly and accommodating. We arranged for the hostel to pick us up/drop us off at the airport. I would highly recommend this hostel to anyone staying in Marrakech!,Date of stay: October 2019,,United States,https://www.tripadvisor.com/Profile/989francescau
The Central House Marrakech Medina,Rose B wrote a review Oct 2019,50,excellent hostel,very welcoming organised and beautiful hostel. Rooftop bar was lovely. All the staff were very friendly. Lockers to keep your things if you brought a lock. I would definitely recommend. Pool quite small but nice addition.,Date of stay: October 2019,Trip type: Traveled solo,,https://www.tripadvisor.com/Profile/519roseb
The Central House Marrakech Medina,cashida wrote a review Oct 2019,50,"FANTASTIC with capital letter from ""F"" to ""C""!!!",It's been over 20 years I travel and work in Arab countries and this is the very first time I find a place like this: amazing restorred building great location professional staff and soooo clean & cosy. I paid half the price I was going to do at any other riyad but got all the benefits and even more. 100% recommendable. Not to miss.,Date of stay: October 2019,,,https://www.tripadvisor.com/Profile/cashidanet
The Central House Marrakech Medina,Elisabethhermina wrote a review Oct 2019,50,super mooi hostel,A really nice hostel on the edge of downtown. Very clean nice rooms and you can also look great food downstairs as well as on the roof top. For € 4 - you have a delicious breakfast. Highly recommended.,Date of stay: October 2019,,"Groningen, The Netherlands",https://www.tripadvisor.com/Profile/Elisabethhermina
The Central House Marrakech Medina,julia h wrote a review Sep 2019,50,Amazing place to stay!,Rodamon hostel was incredible! The breakfast in the morning is delicious and bringing it up to the rooftop terrace to enjoy is beautiful! All of the staff are extremely friendly and very knowledgeable about the area and any activities you may want to do on your trip! The facility is very clean including the common areas and private rooms. I would absolutely recommend.,Date of stay: September 2019,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/S3312HUjuliah
The Central House Marrakech Medina,Lkwagber wrote a review Sep 2019,50,Lisa Wagner,My friend and I spent 2 nights here during our visit to Marrakech. It exceeded our expectations. It looked nice from the pictures but it was even better in person. The staff was extremely helpful in giving us ideas of what to do and getting around the maze of Marrakech. I would definitely come back and it has to be one of the nicest hostels I have ever stayed at!,Date of stay: September 2019,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/Lkwagner0420
The Central House Marrakech Medina,shayhab wrote a review Sep 2019,50,"Super aesthetic, chill and cool hostel",the most perfect staff kind and willing to help  Amazing design and in general excellent location - right inside the medina market.  It might be hard to find for the first time but google maps definitely helps.  Overall we rally enjoyed our stay there and would love to come back!,Date of stay: September 2019,,,https://www.tripadvisor.com/Profile/shayhab
The Central House Marrakech Medina,RoseFeather wrote a review Aug 2019,50,Exceptional,Everything about this hostel was exceptional and it is possibly the best hostel I’ve ever stayed at.  From the pool the rooftop the staff the restaurant bar location...I could go on.  This hostel is cheap and deserves more than and excellent rating. They accommodated me adding more days to my stay holding my luggage printing my boarding form.  Stay here!!! I won’t stay anywhere else.,Date of stay: August 2019,Trip type: Traveled solo,"London, United Kingdom",https://www.tripadvisor.com/Profile/RoseFeather
The Central House Marrakech Medina,Eating Essex wrote a review Aug 2019,50,"Super aesthetic, chill hostel",This hostel is beautiful. The place is really clean really chill and really cool. The riad-style makes the place feel really spacious and open. The pool is small but perfect for sitting around.    I was really surprised how reasonable the price was here! Definitely getting value for money! Myself and my friend stayed in a 4 bunk female dorm which had it's own shower and toilet. We could also get decent wifi from our room.    We had a snack in the pool-side bar (chicken strips and fries to share) and a wine. Really reasonable prices again (about 100 dirham for food and drinks). This bar had music and lots of people socialising which created a nice atmosphere.    Later on we visited the square which isn't too far from the hostel and came back to have a drink on the rooftop. There was plenty of space and some sofas which was nice to relax in after the busy town.    I would definitely recommend this hostel!,Date of stay: August 2019,Trip type: Traveled with friends,"Essex, United Kingdom",https://www.tripadvisor.com/Profile/eatingessex
The Central House Marrakech Medina,Zakiya M wrote a review Aug 2019,40,Upscale Hostel Indeed,Clean air conditioned well-serviced. This location is in the heart of the medina and easy to find your way back. Close to many restaurants and Berber market. Staff is helpful and accommodating not to bad to look at either...hehehe. Food is pretty basic suggest eating at nearby restaurants. Pool is perfect temperature for hot Marrakech days and nights. Wish the walls were not as high so to have some sort of view on the upper patio. Overall great space!,Date of stay: August 2019,,"Mexico City, Mexico",https://www.tripadvisor.com/Profile/102zakiyam
The Central House Marrakech Medina,Núria wrote a review Aug 2019,50,Highly recommended!,The staff is really warm friendly and helpful. We stayed in a female dorm and it was perfect; really clean nice great showers air conditioning comfortable beds quiet location... We only spent one night in Marrakech so we were quite busy and we didn't spend much time at the riad but we would definetely come back!!    Molt molt recomanable està tot súper bé i la noia que ho porta és molt trempada i un encant! :),Date of stay: August 2019,,,https://www.tripadvisor.com/Profile/nurocmon
The Central House Marrakech Medina,Deborah Harry wrote a review Aug 2019,50,Beat place to be in the medina,I went to Marrakech 5 days and spent 4 nights in the Rodamon hostels what a great place to be very cheap BUT high qualitybeautifull design comfortable friendly employees and very good food ! It was Perfect I recomand it and I'll be back !,Date of stay: August 2019,Trip type: Traveled solo,,https://www.tripadvisor.com/Profile/Dborahhhhh
The Central House Marrakech Medina,AroundTheWorld wrote a review Aug 2019,40,Wish I could stay longer!!,This was the first time I've stayed in a Hostel and it was amazing!  I'm used to Hotels/Riads but this felt way better!!  The people behind the desk the cleaning ladies the laborer... everyone was kind helpful and warm.  The Hostel itself was beautifull and made you feel welcome by its cozy appearance.  And the food oh the food was gooood ;),Date of stay: August 2019,,,https://www.tripadvisor.com/Profile/GloATW
The Central House Marrakech Medina,Bill S wrote a review Aug 2019,50,Best hostel I’ve stayed in.,This hostel was great. I’ve traveled to over 60 countries and have stayed in many hostels (laying in a top bunk now) and this is the very best I’ve stayed in. The staff were super pleasant knowledgeable and generally helpful. They helped arrange for an excursion to Essaouira and an airport transfer. Both went very smoothly.    The Riad itself is very clean and neat and in a great location. They’ve even placed signs around the Medina to help navigate to the hostel - very thoughtful.    I would stay here again.,Date of stay: August 2019,Trip type: Traveled solo,,https://www.tripadvisor.com/Profile/X7438TFwilliams
The Central House Marrakech Medina,zorra69 wrote a review Aug 2019,50,Just ridiculous.....ly NICE. 🌺 💚,Nothing to say... This place feels better than a ***** hôtel at a fraction of the price. 5* to cleanliness - service - value -food - alcohol. Well. Just perfection. Congratulations to the cátalans who created this concept. And thank you,Date of stay: August 2019,Trip type: Traveled with family,"Cambridge, United Kingdom",https://www.tripadvisor.com/Profile/zorra69
The Central House Marrakech Medina,Abdelkader2017 wrote a review Jul 2019,50,Amazing,If you plane to spend amazing moments at Marrakech don't hesitate to go ahead to Rodamon hostel. Very nice place with wifi piscine local restaurent cleaned rooms cute staff all that on the center city. Thank you so much for the helpful staff.,Date of stay: July 2019,Trip type: Traveled solo,,https://www.tripadvisor.com/Profile/Abdelkader2017
The Central House Marrakech Medina,Martyn G wrote a review Jul 2019,40,Great place,In all honesty the hostel was probably the best part of my trip to Marrakech.    It is located in the top end of the medina so could be a little difficult to find if your walking from Jemma-el fna Square but is only a short walk from the top.    After the madness of the medina the constant attempts of the locals trying to scam me and the belting heat getting back to the hostel was bliss.    It's probably the cleanest hostel I've ever stayed at with staff constantly tidying and cleaning throughout the day.    The staff were all incredibly smiley friendly and happy to help with tour bookings airport transfers etc or have a little chat.    If I was to offer a suggestion for improvement it would be to have more comfortable seating around the pool area instead of the wicker chairs stools and maybe install some fans/water misters to get some air movement around the courtyard and roof terrace.    Really nice place.,Date of stay: July 2019,Trip type: Traveled solo,"Flint, United Kingdom",https://www.tripadvisor.com/Profile/576martyng
The Central House Marrakech Medina,Julie V.O. wrote a review Jul 2019,50,Great!,One of the most beautiful hostels I have ever stayed in.  Staff was very helpful and friendly. The pool is great as it was 40 degrees at that time.  Breakfast is amazing and cheap. Location was very good close to the souks.  The tours from the hotel were good value for your money.  I loved every minute here.  I would definitely stay here again if I ever come back to Marrakech!,Date of stay: July 2019,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/953juliev
The Central House Marrakech Medina,Brendan M wrote a review Jul 2019,50,Great hostel in a great location,This is one of the best hostels I've stayed at. Really nice atmosphere with a rooftop terrace and bar and a pool on the ground floor. The rooms are clean with full curtains power supply and light for each bunk. The staff were friendly and helpful.    When returning to Marrakech I will definitely stay with them again.,Date of stay: July 2019,Trip type: Traveled solo,"Dublin, Ireland",https://www.tripadvisor.com/Profile/404brendanm
The Central House Marrakech Medina,LisaF wrote a review Jul 2019,50,Best hostel I have ever stayed in!,Rodamon is by far the best hostel I have ever stayed in! It does not feel like a hostel but more like an amazing hotel/resort. It is the perfect oasis away from the chaos of the Medina with a beautiful pool & terrace to relax and has an incredibly friendly and welcoming atmosphere. All of the staff were exceptionally friendly kind & helpful particularly the receptionists and our amazing bartender Mohamed. I could not recommend Rodamon enough! Thank you for an incredible stay!,Date of stay: July 2019,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/lisaxoxoxox
The Central House Marrakech Medina,Rebecca S wrote a review Jul 2019,50,Lux,This hostel was unlike any I’ve stayed at before. It was more like a resort with shared rooms. The pool and terrace is so beautiful everything is clean and well cared for the staff is incredibly friendly and helpful. Stay here for sure.,Date of stay: July 2019,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/rebeccasZ6363US
The Central House Marrakech Medina,Romano135 wrote a review Jul 2019,50,Best Hostel in Marrakech,What an amazing stay in Rodamon Riad the hostel is really nice located totally new and the swimming pool is the perfect place to relax and enjoy a fresh beer to meet people. The best point of the hostel will remain the staff we had a great time don't hesitate goooooooo,Date of stay: July 2019,Trip type: Traveled with friends,"Barcelona, Spain",https://www.tripadvisor.com/Profile/Romano135
The Central House Marrakech Medina,Samuel H wrote a review Jul 2019,50,Beautiful hostel,Everything about this hostel is amazing. Great amenities lovely staff beautiful rooms... it’s a really lovely place to stay. We were here for 4 nights in a private room and we enjoyed every moment. It truly is a piece of tranquility away from the hustle and bustle of the medina.    Staff all friendly & super hospitable. Food was good too.    Highly recommend this hostel would recommend and would definitely stay again!,Date of stay: July 2019,Trip type: Traveled as a couple,"Newcastle upon Tyne, United Kingdom",https://www.tripadvisor.com/Profile/sjhickey26
The Central House Marrakech Medina,Samira wrote a review Jun 2019,50,Beautiful hostel right in the center of Marrakech,We had a very good stay over 2 nights.  - clean room (we had the suite)  - clean Hostel at all  - you can book a simple breakfast for 40 mad (370€)  - clean Swimmingpool and cool chill out area at the rooftop  - 2 Bars  - it’s a bit noisy until the rooftop closes (11pm)  - it was really good to take a rest from the busy and loud city of Marrakech  - group tours are 120mad pp. (ca. 11€) you need at least 3 people,Date of stay: June 2019,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/sami1292
The Central House Marrakech Medina,HanPaul wrote a review Jun 2019,50,The best!!,Absolutely love this place. Good location beautiful interior friendly English speaking staff. Could not ask for anything more from a hotel let alone a hostel for the price you pay. I would recommend this place to all travellers solo and in groups.,Date of stay: June 2019,Trip type: Traveled solo,,https://www.tripadvisor.com/Profile/HanPaul
The Central House Marrakech Medina,Raquel G wrote a review Jun 2019,50,Amazing hostel with perfect staff,Radamon hostel is great the decoration the pool the staff ( all of you were super friendly) . Many thanks for everything! i´ll come back for sure and i´ll recommend it|. In the heart of the medina.,Date of stay: June 2019,Trip type: Traveled solo,"Province of Barcelona, Spain",https://www.tripadvisor.com/Profile/G5525PUraquelg
The Central House Marrakech Medina,Martyn G wrote a review Jul 2019,40,Great place,In all honesty the hostel was probably the best part of my trip to Marrakech.    It is located in the top end of the medina so could be a little difficult to find if your walking from Jemma-el fna Square but is only a short walk from the top.    After the madness of the medina the constant attempts of the locals trying to scam me and the belting heat getting back to the hostel was bliss.    It's probably the cleanest hostel I've ever stayed at with staff constantly tidying and cleaning throughout the day.    The staff were all incredibly smiley friendly and happy to help with tour bookings airport transfers etc or have a little chat.    If I was to offer a suggestion for improvement it would be to have more comfortable seating around the pool area instead of the wicker chairs stools and maybe install some fans/water misters to get some air movement around the courtyard and roof terrace.    Really nice place.,Date of stay: July 2019,Trip type: Traveled solo,"Flint, United Kingdom",https://www.tripadvisor.com/Profile/576martyng
The Central House Marrakech Medina,Julie V.O. wrote a review Jul 2019,50,Great!,One of the most beautiful hostels I have ever stayed in.  Staff was very helpful and friendly. The pool is great as it was 40 degrees at that time.  Breakfast is amazing and cheap. Location was very good close to the souks.  The tours from the hotel were good value for your money.  I loved every minute here.  I would definitely stay here again if I ever come back to Marrakech!,Date of stay: July 2019,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/953juliev
The Central House Marrakech Medina,Brendan M wrote a review Jul 2019,50,Great hostel in a great location,This is one of the best hostels I've stayed at. Really nice atmosphere with a rooftop terrace and bar and a pool on the ground floor. The rooms are clean with full curtains power supply and light for each bunk. The staff were friendly and helpful.    When returning to Marrakech I will definitely stay with them again.,Date of stay: July 2019,Trip type: Traveled solo,"Dublin, Ireland",https://www.tripadvisor.com/Profile/404brendanm
The Central House Marrakech Medina,LisaF wrote a review Jul 2019,50,Best hostel I have ever stayed in!,Rodamon is by far the best hostel I have ever stayed in! It does not feel like a hostel but more like an amazing hotel/resort. It is the perfect oasis away from the chaos of the Medina with a beautiful pool & terrace to relax and has an incredibly friendly and welcoming atmosphere. All of the staff were exceptionally friendly kind & helpful particularly the receptionists and our amazing bartender Mohamed. I could not recommend Rodamon enough! Thank you for an incredible stay!,Date of stay: July 2019,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/lisaxoxoxox
The Central House Marrakech Medina,Rebecca S wrote a review Jul 2019,50,Lux,This hostel was unlike any I’ve stayed at before. It was more like a resort with shared rooms. The pool and terrace is so beautiful everything is clean and well cared for the staff is incredibly friendly and helpful. Stay here for sure.,Date of stay: July 2019,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/rebeccasZ6363US
The Central House Marrakech Medina,Romano135 wrote a review Jul 2019,50,Best Hostel in Marrakech,What an amazing stay in Rodamon Riad the hostel is really nice located totally new and the swimming pool is the perfect place to relax and enjoy a fresh beer to meet people. The best point of the hostel will remain the staff we had a great time don't hesitate goooooooo,Date of stay: July 2019,Trip type: Traveled with friends,"Barcelona, Spain",https://www.tripadvisor.com/Profile/Romano135
The Central House Marrakech Medina,Samuel H wrote a review Jul 2019,50,Beautiful hostel,Everything about this hostel is amazing. Great amenities lovely staff beautiful rooms... it’s a really lovely place to stay. We were here for 4 nights in a private room and we enjoyed every moment. It truly is a piece of tranquility away from the hustle and bustle of the medina.    Staff all friendly & super hospitable. Food was good too.    Highly recommend this hostel would recommend and would definitely stay again!,Date of stay: July 2019,Trip type: Traveled as a couple,"Newcastle upon Tyne, United Kingdom",https://www.tripadvisor.com/Profile/sjhickey26
The Central House Marrakech Medina,Samira wrote a review Jun 2019,50,Beautiful hostel right in the center of Marrakech,We had a very good stay over 2 nights.  - clean room (we had the suite)  - clean Hostel at all  - you can book a simple breakfast for 40 mad (370€)  - clean Swimmingpool and cool chill out area at the rooftop  - 2 Bars  - it’s a bit noisy until the rooftop closes (11pm)  - it was really good to take a rest from the busy and loud city of Marrakech  - group tours are 120mad pp. (ca. 11€) you need at least 3 people,Date of stay: June 2019,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/sami1292
The Central House Marrakech Medina,HanPaul wrote a review Jun 2019,50,The best!!,Absolutely love this place. Good location beautiful interior friendly English speaking staff. Could not ask for anything more from a hotel let alone a hostel for the price you pay. I would recommend this place to all travellers solo and in groups.,Date of stay: June 2019,Trip type: Traveled solo,,https://www.tripadvisor.com/Profile/HanPaul
The Central House Marrakech Medina,Raquel G wrote a review Jun 2019,50,Amazing hostel with perfect staff,Radamon hostel is great the decoration the pool the staff ( all of you were super friendly) . Many thanks for everything! i´ll come back for sure and i´ll recommend it|. In the heart of the medina.,Date of stay: June 2019,Trip type: Traveled solo,"Province of Barcelona, Spain",https://www.tripadvisor.com/Profile/G5525PUraquelg
The Central House Marrakech Medina,Safru79 wrote a review May 2019,50,Super friendly and helpful staff,I was very impressed with my experience here. My room was bright clean spacious and neatly appointed.    The staff was what really made this experience exceptional. I had to go to them for help a few different times (to book a ride to the airport get connected to wifi and get my flight boarding pass printed). They were very patient and seemed genuinely happy to be of help.    Would definitely recommend. :-),Date of stay: May 2019,Trip type: Traveled with family,"Victoria, Canada",https://www.tripadvisor.com/Profile/Safru79
The Central House Marrakech Medina,Ammira wrote a review May 2019,50,Overwhelmed,This is hostel ist the best hostel I ever have been. Everything was perfekt. The staff are very friendly and helpful. The hostel looks like in the picture no photoshop!! The rooms were clean also the hole hostel.  If you wanna stay in Marrakech I recommend to choose this hostel. The area is perfekt and you only need couple minutes to get to the main square.    Thank you fore everything guys! I‘m greeting Ilham  and Ahemed,Date of stay: May 2019,Trip type: Traveled solo,,https://www.tripadvisor.com/Profile/Ammira28
The Central House Marrakech Medina,Jonathan wrote a review May 2019,50,Excellent experience! Highly recommended!,Friendly and helpful staff throughout the booking process all the way to the hostel. I recommend getting the taxi service from the airport to the hostel as it is a little difficult to find if you’ve never been there before. Upon arrival I was surprised by how beautiful the interior is. I loved the rooftop terrace and met lots of friendly people. One of the best hostels I’ve stayed in highly recommend!,Date of stay: May 2019,,,https://www.tripadvisor.com/Profile/741jonathanh
The Central House Marrakech Medina,Jack Gordon wrote a review May 2019,50,One of my best hostel experiences.,From start to finish I enjoyed my stay at this Hostel.  We were greeted by a happy and smiling Simo after going through the crazy Souks it was a nice relief any issues were quickly sorted and the Hostel is professionally run.  A special thanks to Jorge who went above and beyond what is expected Simo for his friendly service and also to the bar staff Abdul and Salah for their great hospitality.    All the best Jack and Alex!,Date of stay: April 2019,Trip type: Traveled with friends,"London, United Kingdom",https://www.tripadvisor.com/Profile/19Flash92
The Central House Marrakech Medina,Cristinejs wrote a review Apr 2019,50,Great place to stay!,We ended up in Marrakesh after 5 days in Morocco. We had heard that the city was very crazy and busy and that we probably wouldn't want to spend 3 days here but we are happy we did! Rodamon hostel was more like a resort hotel. It was very relaxing and very well situated in the Medina. Our beds were very nice and comfortable and the breakfast/ food was delicious. It was a great place to come back to and relax during the day. The only downside is that they have a strict night policy where you are not allowed to hang out in the common areas so when we would come back at like 11pm we would have to just go to bed. We did end up finding another hostel called Layla Rouge that had a super amazing rooftop patio and very relaxed staff that we ended up spending some time at to enjoy some chicha and the roof top sunset views. Also our room was VERY hot at night and we were there in April so if you are travelling in the summer you may find it to be even more hot. I believe they do have air conditioning in the rooms though but I did not check or ask.    Overall a beautiful spot to enjoy and relax! Would definitely go back and would recommend to others.,Date of stay: April 2019,Trip type: Traveled with friends,"Niagara Falls, Canada",https://www.tripadvisor.com/Profile/Cristinejs
The Central House Marrakech Medina,Sara Sousa wrote a review Apr 2019,50,One of the best hostels I've ever stayed! Super cool and central.,We were a group of 5 girls visiting Marrakech and the hostel was absolutely perfect for our trip. Staff was super nice and friendly. The hostel corresponds 100% to the pictures. The rooms were very clean and practical. Overall very cool vibes and super central in the medina.  There is a daily city tax that you need to pay per person per day (~2.3eur) that wasn't explicit in the website. The hostel accepts cards.,Date of stay: March 2019,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/Q5740OLsarag
The Central House Marrakech Medina,Nomad77778888 wrote a review Apr 2019,50,Great hostel but I wouldn't recommend staying in the Medina,The hostel is excellent but I wouldn't recommend to stay in Old Medina. To get a taxi requires a 15 minutes walk out of it and then another 15 minutes walk back to the hostel. It is very easy to get lost at night too.,Date of stay: March 2019,Trip type: Traveled solo,,https://www.tripadvisor.com/Profile/Nomad77778888
The Central House Marrakech Medina,thebackpage wrote a review Mar 2019,50,The best,Spectacular and new! The Rodamon Riad in the middle of Medina 10 minutes by walk from Jema El fna square. Rooms are very clean and basic. Amazing pool area with the bar and a stunning rooftop terrace. Is the best hostel I have never been to. Staff Is very friendly and nice!!! The best choice in Marrakech,Date of stay: March 2019,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/thebackpage
The Central House Marrakech Medina,Lance Kerwin wrote a review Mar 2019,50,Fancy hostel,Great hostel in a good location. Within the Medina. Very convenient. Totally recommend Rodamin Riad hostel to everyone. The common area is so nice. There is also a small pool. This is probably the best hostel you can find in Marrakech. For now it has the highest rating in hostelworld and I can see why. Stayed here for almost a week and I love it!,Date of stay: September 2018,Trip type: Traveled solo,"Tromso, Norway",https://www.tripadvisor.com/Profile/Lance_Kerwin
