Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
Es Saadi Marrakech Resort Palace,Paul L wrote a review Feb 2017,50,A stunning place you won't want to leave.,I stayed here recently with my wife for a weekend break. What a fantastic place - everything was perfect from the free airport limo pickupthe mint tea on arrival the stunning decor the beautiful room the ever-helpful staff the fantastic pool and restaurantsthe spa....I could go on and on. This has to rank amongst the best hotels that I have visited anywhere inthe world - I could not fault it in any way. It goes without saying that the next time we feel like a weekend break the Es Saadi Palace will be at the top of our list.,Date of stay: January 2017,Trip type: Traveled as a couple,"Oxford, England, United Kingdom",https://www.tripadvisor.com/Profile/891paull891
Es Saadi Marrakech Resort Palace,Safari303468 wrote a review Feb 2017,50,Es Saadi palace resort,Just spent 4 wonderful nights in the Es Saadi palace. From the pick up from the airport the stay was excellent. A lovely hotel that was spotlessly clean. Staff were very polite and attentive to our every need. Nothing was too much trouble. Breakfast was excellent each morning with a very good selection. Hotel staff arranged a guide to the old town and a trip to the Atlas Mountains. They made our stay in Marrakesh memorable. Highly recommend this hotel.,Date of stay: February 2017,Trip type: Traveled as a couple,"Gracehill, United Kingdom",https://www.tripadvisor.com/Profile/Safari303468
Es Saadi Marrakech Resort Palace,Polka8 wrote a review Jan 2017,50,"beautiful gardens and pool, great service",Spent a fantastic past week here. Service was great - quick check in/out helpful and polite staff very good restaurants on the grounds (though expensive as many seem to be in this area). Highlights of the hotel are the huge suites with balconies and the stunning gardens - full of palm trees orange trees rose bushes and beautiful pools. Loved the outdoor heated pool. Would definitely come back here. The hotel is beautifully designed as well with a stunning lobby and even an art exhibition upstairs. The indoor pool is nice too although they often had the many different steam rooms off well before the pool closed - but minor complaint.,Date of stay: January 2017,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/Polka8
Es Saadi Marrakech Resort Palace,Marion A wrote a review Jan 2017,40,Beautiful gardens and pool,We stayed in a suite in The Palace and thoroughly enjoyed our stay. We had a wonderful view of the pool and gardens with Atlas Mountains beyond. We found the service excellent and the breakfast was superb with a huge range of pastries each day and wonderful pancakes. The restaurant manager went out of his way to ensure we had everything we needed and introduced us to the local delicacies. The hotel was in a great location and I would definitely visit again and recommend it. We ate in both restaurants and although the food was of a high standard we did feel that the prices were quite high and not really any options for children. It would have been good to have the option of a simpler or cheaper menu.,Date of stay: January 2017,Trip type: Traveled with family,"Twickenham, United Kingdom",https://www.tripadvisor.com/Profile/171mariona
Es Saadi Marrakech Resort Palace,SajUK1 wrote a review Jan 2017,40,"Great location, Need a better breakfast selection!",Great location! Very easy to Get into Jemaa Al Fina and 5 mins walk to Koutobia Mosque!  Exchange your Pounds in the Casino - great rates!!    Our room was very clean and dressed up daily!  Only complaint is the breakfast options were fairly limited!    The reception staff were very helpful!,Date of stay: March 2016,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/SajUK1
Es Saadi Marrakech Resort Palace,Liza F wrote a review Dec 2016,50,Beautiful Place to Stay,Great service lovely facilities and garden outstanding art collection spa and organic food menu. Very welcoming. Great location. Quiet but central. Spacious. Unusual devoration. Oppulent lobby. Great interior design.,Date of stay: December 2016,Trip type: Traveled on business,"Santa Monica, California, United States",https://www.tripadvisor.com/Profile/LizaF634
Es Saadi Marrakech Resort Palace,Andrés R wrote a review Dec 2016,50,Wonderful hotel I tried for the first time,I enjoyed a short stay at the Es Saadi Palace Hotel. Service was excellent rooms were spacious and more like suites than deluxe average hotel rooms. All the amenities one could want and an excellent buffet breakfast in the Lobby dining room. I didn't have the opportunity of using the pool spa or casino but all are available to hotel guests.,Date of stay: December 2016,Trip type: Traveled on business,"London, United Kingdom",https://www.tripadvisor.com/Profile/426andr_sr
Es Saadi Marrakech Resort Palace,Garion D wrote a review Dec 2016,50,Incredible,The most amazing hotel I have stayed in to date. The staff were amazing and really went the extra mile even ordering a cake and doing up the room for a 21st birthday. The room was spectacular with more than you could ever need. The pools (outside and inside) are exquisite and beautifully lit the downstairs spa was incredible with an incredible range of saunas and showers for every need. Breakfasts in the morning are delicious every day. The hotel really takes care of its guests from larger requests to the small things like making sure you have a glass of water and a cookie next to your bed every night. All this within a very convenient distance to the bustling nightlife clubs and casinos as well as the busy markets and old Medina of Marrakech so that you can still have the true Morrocan experience and see both sides of this wonderful city. I would recommend it to anybody.,Date of stay: December 2016,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/gariond310
Es Saadi Marrakech Resort Palace,xmaarkyx wrote a review Dec 2016,50,Wow wow wow,This is one of the best hotels I have stayed anywhere in the world the staff are so friendly and nothing is too much trouble the smallest details taken care of the suites are amazing the views of snow capped the Atlas Mountains breathtaking the food was amazing and the spa one of the best. The overall I would fully recommend staying here if your visiting Marrakesh. I will certainly be coming back.,Date of stay: December 2016,Trip type: Traveled with friends,essex,https://www.tripadvisor.com/Profile/xmaarkyx
Es Saadi Marrakech Resort Palace,J P wrote a review Dec 2016,40,really lovely stay,excellent facilities with a wonderful room for a 5 night stay. great position fairly close to Medina and easy walk. only downside was only one restaurant open at Palace in winter and we used room service as there are not many other choices close by. menu for room service not very extensive. concierge very helpful organising tours for us.,Date of stay: December 2016,Trip type: Traveled as a couple,"Melbourne, Australia",https://www.tripadvisor.com/Profile/237JP237
Es Saadi Marrakech Resort Palace,Bobby005 wrote a review Nov 2016,50,Wonderful,First class great service very secure staff are lovely empowered chatty beautiful suite and nicely outside of the effervescent central souk to chill relax in the ace spa before diving back in for more barter!!! You will love the serenity of the Es Saadi Palaceenjoy we did,Date of stay: November 2016,Trip type: Traveled as a couple,"Harrogate, United Kingdom",https://www.tripadvisor.com/Profile/Bobby005
Es Saadi Marrakech Resort Palace,Nadia w wrote a review Nov 2016,50,Exellent,I'm a globetrotter and this hotel was one of the best hotels I have ever visited. Location was very good poolarea was excellent service was top the food was amazing and everything was excellent I will be back soon,Date of stay: November 2016,Trip type: Traveled with family,"Stockholm, Sweden",https://www.tripadvisor.com/Profile/148nadiaw
Es Saadi Marrakech Resort Palace,Tina M wrote a review Oct 2016,50,TEDx Marrakech,Amazing setting for an inspiring event.  The service at the Palace was excellent friendly and helpful. Rooms garden and pool just the perfect place to be if you are looking for a bit relaxing time between your adventures into the vivid Center of Marrakesh.,Date of stay: October 2016,Trip type: Traveled on business,,https://www.tripadvisor.com/Profile/686tinam
Es Saadi Marrakech Resort Palace,Olga V wrote a review Oct 2016,50,Amazing place to stay!,Had a wonderful stay! Staff was very friendly and helpful. From the start until the departure we have been treated exceptionally! The maroccon restaurant with an amazing view was very good! Pool area is super beautiful! Big thank you to the restaurant manager who made my friend Birthday surprise superb specially birthday song and if you have any allergies defiantly if you will say about them the day before you will try all dishes which catched your eyes on the menu then:),Date of stay: October 2016,Trip type: Traveled with friends,"London, United Kingdom",https://www.tripadvisor.com/Profile/olgav697
Es Saadi Marrakech Resort Palace,LondonUpandaway wrote a review Oct 2016,40,Very Nice Hotel with a few quirks,We have stayed in Riads in the heart of the Medina in previous trips to Marrakesh so this was a different experience. Obviously the grounds were more spacious the rooms airier  the pool much bigger than anything you would find in side the walled city. All of that was very nice and Es Saadi Resort is well placed among a number of the top end hotels and perhaps slightly better value for the money. On the down side we were about a 15 minute walk to Jamaa el Fnaa. We loved the Es Saadi location when we were going out of town to play golf but found it less appealing when we wanted to spend the day in the Medina. For anyone who has been to the Marrakesh Medina it is a daunting and exhausting experience. On those days we wished we were in a charming Riad within 5 minutes of our wanderings...usually carrying bags or even a rug.  But that is not a negative about Es Saadi which was an oasis when we finally made it back. The Staff were friendly and helpful which was useful since we had an electrical problem and lost lights for several hours.,Date of stay: March 2016,,London,https://www.tripadvisor.com/Profile/LondonUpandaway
Es Saadi Marrakech Resort Palace,a_jacqueline wrote a review Oct 2016,40,Tdex,Great event thanks to Andrea bury . 2017 will be a must if you are looking for inspiring people and good conversations .perfect location to make Summer a bit longer ..just have a look at the programme yourself,Date of stay: October 2016,Trip type: Traveled on business,"Elixhausen, Austria",https://www.tripadvisor.com/Profile/a_jacqueline
Es Saadi Marrakech Resort Palace,MaureenBen wrote a review Sep 2016,10,Beware!!!,BEWARE! I booked this hotel through trip advisor and Cancelon. My email confirmation stated the reservation was confirmed at the Es Saadi Palace but when we arrived they said our reservation was for the other hotel. After waiting several hours while Cancelon and the hotel discussed the situation they took us to our room. I specifically asked if I had to pay any more money. They assured me all was fine and I did not owe anything. At this moment I am trying to check out and they will not allow us to leave because they want us to pay alot more money.,Date of stay: September 2016,Trip type: Traveled with friends,"East Berlin, Connecticut",https://www.tripadvisor.com/Profile/MaureenBen
Es Saadi Marrakech Resort Palace,nektran wrote a review Aug 2016,50,The definition of hospitality!!!,Es Saadi Palace is an oasis in the heart of Marrakech!!  Strategically located moments away from the hustle and bustle but very close to everything you want to do.  The main building itself is a memorial of architecture with a very nice garden and a swimming pool that it takes your breath away.  But the biggest value is it's people.  Every single one from the staff is friendly and helpful always with a big smile.  Taking this opportunity I would like to thank the reception staff and especially Mr Mohsine Mohamed who made our stay there dreamy from the very first time  Truly the definition of hospitality!!!    Aris Tranakas,Date of stay: August 2016,Trip type: Traveled with family,"London, United Kingdom",https://www.tripadvisor.com/Profile/nektran
Es Saadi Marrakech Resort Palace,afrancis03 wrote a review Aug 2016,50,Magnficient,Pretty hard to explain how amazing the experience of staying here is. The property is just unreal in terms of architecture and history and the service and amenities match. A must-stay in place if you're heading to Marrakech.,Date of stay: August 2016,Trip type: Traveled on business,"Toronto, Canada",https://www.tripadvisor.com/Profile/afrancis03
Es Saadi Marrakech Resort Palace,philaveller wrote a review Jun 2016,40,Wonderful setting with a huge garden,Would stay here again big rooms very elegant. Food is nice. The buffet breakfast is very special small but only special delicacies. Huge garden with swimming pools friendly service. Good location.,Date of stay: February 2016,,"Kilchberg, Switzerland",https://www.tripadvisor.com/Profile/philaveller
Es Saadi Marrakech Resort Palace,Bushnell620 wrote a review Jun 2016,50,Be prepared to be amazed,There was an event going on at the sister hotel so our room was moved to the Palace. Right away upon entering the grand lobby way I had a hunch that we were in one of the most gorgeous hotels in Marrakech.  i have NEVER in my life been so blown away by a hotel room. Not one detail was spared in decoration accommodation cleanliness etc. The minute we walked into the room I was taken aback by the size and luxury of the space. We slept soundly on the magnificent beds had wonderful showers enjoyed the black soap and the really appreciated the fresh roses in the room. We absolutely loved every second.,Date of stay: May 2016,Trip type: Traveled as a couple,"Phoenix, Arizona",https://www.tripadvisor.com/Profile/Bushnell620
Es Saadi Marrakech Resort Palace,Cruiser511098 wrote a review May 2016,40,Delightful stay in Marrakesh,The hotel and gardens are beautiful and staff are friendly and helpful. We'll located away from the hussle but still very close to everything. Only issues were the strange hard pillows lack of top sheet on the bed and the shower that did not work very well. Staff fixed the problem to some degree very quickly,Date of stay: May 2016,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/Cruiser511098
Es Saadi Marrakech Resort Palace,derbyboi wrote a review Apr 2016,40,New Years Eve,I went to the Palace for New Years Eve. The food was fabulous although the service was slightly slow given the night of the year. Altogether much better value than La Mamounia or the other 5* restaurants with similar menus for the night,Date of stay: December 2015,Trip type: Traveled with friends,"Derby, United Kingdom",https://www.tripadvisor.com/Profile/derbyboi
Es Saadi Marrakech Resort Palace,Jonny G wrote a review Apr 2016,50,"Luxurious Palace with beautiful gardens, walkable to Medina",We stayed in the Palace in a corner suite which was more like an apartment. Unique rooms and decor which you'll be familiar with if you saw BBC's 'The Night Manager'.  Food and drinks expensive but you're paying for the surroundings and excellent service. If you want a quick and dirty meal then Extrablatt is 3 minutes walk around the corner.  You can walk to The Medina in 20 minutes with plenty of other hotels and bars on the way if you need a pit stop but the cabs were only 50dirhams in any case.  There's a cash point in the lobby offering decent exchange rates.  This is an excellent hotel providing a quiet and calm oasis away from the hustle and bustle of Marrakech. Highly recommended!,Date of stay: April 2016,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/jonnyg181
Es Saadi Marrakech Resort Palace,Domoda wrote a review Apr 2016,50,Restaurant amazing,We did not stay here but visited the main bar and restaurant having been inspired by a recent BBC drama. The restaurant was wonderful. An extensive menu in French with lots of choice of wines and drinks. The food was exquisite and the presentation was mouth watering. Very attentive staff. I was even given a small table for my handbag rather than put it under the table. We had a small tour of the ground floor of this hotel and were taken by the pool and grounds. So much so that we are considering a stay here in the near future.,Date of stay: April 2016,Trip type: Traveled as a couple,bristol,https://www.tripadvisor.com/Profile/Domoda
Es Saadi Marrakech Resort Palace,Ahmed R wrote a review Apr 2016,50,Mr Ahmed Raza and Mrs Rubina Raza,The hotel Es Saadi was absolutely amazing  it had beautiful gardens and swimming pools. The room we had was so lovely and comfortable. The entire hotel was stunning and we thoughly enjoyed our stay.  The staff were very nice and helpful at all times. The breakfast spread was wonderful and had so much choice.  We would highly recommend this hotel and look forward to going again.,Date of stay: March 2016,Trip type: Traveled with family,"Birmingham, United Kingdom",https://www.tripadvisor.com/Profile/990ahmedr
Es Saadi Marrakech Resort Palace,MMA3188 wrote a review Mar 2016,50,Great hotel,I would like to thank all the staff of the hotel. They have been polite at my disposal and very professional. At my arrival they upgrade my room. I have booked a superior suite and they gave me a villa with private pool (villa la favorite) that was absolutely astonishing. Our private butler has been amazeing he satisfied every request.  The hotel in general is very beautiful with wonderful gardens and very big halls. The Spa is enourmous and my treament has been very relaxing.  Also the position of the hotel was perfect just fifteen minutes by walking from the main square.  I will defenetevly come back.,Date of stay: March 2016,,"Milan, Italy",https://www.tripadvisor.com/Profile/MMA3188
Es Saadi Marrakech Resort Palace,Mark G wrote a review Mar 2016,30,Our honeymoon,Beautiful place with very friendly staff. We got executive which had to single beds pushed together which made trying to sleep horrible. Food and drink in the palace completely over priced. The thermal spa suite had a lot of rooms not working. My guess is there not really bothered by people staying this time of year. We will return to Marrakech but not to Es Saadi gardens palace.,Date of stay: March 2016,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/markgZ2481OJ
Es Saadi Marrakech Resort Palace,MarkDiana wrote a review Mar 2016,40,Very comfortable stay,Recommendable very nice hotel in the Moroccan style. We had a large room overlooking the pool. Room also the bathroom very clean and nicely furnished. Friendly and competent staff which is not so obvious in Marrakech. Very nice and large swimming pool beautiful gardens where you can rest. Food was just excellent. The location is also very good. I would recommend this hotel to people who like oriental friendly atmosphere and excellent food! I cordially greet the nice man serving Moroccan tea in the hotel lobby! Thank you guys we had very pleasant stay at your hotel!,,,"Warsaw, Poland",https://www.tripadvisor.com/Profile/MarkDiana
Es Saadi Marrakech Resort Palace,SHANI P wrote a review Mar 2016,40,The Palace was a great start to our vacation in Morocco,We enjoyed our 2 nights' stay at the Palace. Absolutely everything has been thought of. On Arrival we were seated in the lobby and offered mint tea and Moroccan cookies. It is a lovely property and well maintained.    The staff was nice courteous and helpful. It is a lovely property and well maintained.  We were very happy with the quality of the room was excellent possibly one of the best rooms we have ever stayed in. Spacious and the quality of the furnishings were excellent; lovely soft sheets towels and bathrobes (felt new). We loved the bathroom with large bath and rain shower with marble bench. Also included a great range of shower gels shampoo body scrub etc.    In terms of food breakfast was very good. They served a few traditional Moroccan dishes fresh fruit pastries etc. We ordered room service because we were trying to wind down after such a long flight my fiancé and I loved the lamb tagine but everything else was disappointing - limited choices and food not up to the mark (what you would expect from a high end hotel like this) and it was very expensive.    On our second day we woke up to a flooded bathroom. The bidet was spewing water everywhere when we woke up. They managed to get it fixed fairly quickly and the staff was helpful.    One of the highlights of this trip for my better half was the gym. Very modern and was equipped with everything he needed.    We spent both nights in the Egyptian Bar where we met an extremely kind and welcoming bartender name Youssef. He and his boss made us specialty drinks and conversed with us for hours about Morocco and gave us great tips!    We wanted to have a night out to visit a well-known restaurant within the Medina. Concierge called us a taxi and told us that the restaurant was a 15 min. walk from where the driver could drop us and that the driver would walk us. Once we got in the taxi the driver started showing us other restaurants on the way. He said it wasn’t safe to walk at night (we found out later in the week that we were very safe to walk around at 9 pm and did it for our last few days). Long story short after going back to Es Saadi he told the concierge that he was taking us to a different restaurant that was closer. This restaurant is a place where Taxi drivers get commission for bringing in patrons and the food was not great. The concierge was actually surprised that he took us there as this was not the place he was told we were going to.    All in all the staff should be aware of shady taxi drivers especially those that they call upon for the hotels patrons.,Date of stay: March 2016,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/200shanip
Es Saadi Marrakech Resort Palace,Bettina B wrote a review Mar 2016,50,Fantastic oasis in Marrakech,Our 3th time in Marrakech and our 1th time at Es Saadi Palace. We had the most fantastic stay and we really love this hotel. Everything was great; the airport transfer the suites swimmingpools one of these are nice heated spa tennis breakfast and most of all the beautiful park and all the people who works there especially in the reception area/lobby. Top service at all! 10 minutes by car to both old or new town and about 25 minutes by walk. Thanks for all to ES Saadi Palace - we will definitely get back!,Date of stay: March 2016,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/bettinab591
Es Saadi Marrakech Resort Palace,Ritu S wrote a review Mar 2016,40,Comfortable stay,We enjoyed our 4 nights' stay at the hotel. It is a lovely property and well maintained. The staff were nice courteous and helpful.    In terms of food breakfast is a amazing and you enjoy both indoor and outdoor seating (by the pool). We ate dinner on day 1 in one of their restaurants. It was very tasty but expensive. We ordered through room service one night as we were too tired to go out and that was disappointing - limited choices and food not up to the mark (what you would expect from a high end hotel like this). On our last day there was some problem with water supply in our block with no water available for approx 2 hours. They managed to get it fixed fairly quickly and the staff were helpful. They let us check out slightly later without any fuss.,Date of stay: March 2016,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/Travelhqppy
Es Saadi Marrakech Resort Palace,WDime19 wrote a review Feb 2016,20,Be warned stay away.....,We visited Marrakesh in Feb 16 after reading most of the reviews here we decided on the Es Saddi Palace and Gardens.  We expected this hotel to be one of the better ones in Marrakesh as it was to cost over €4000 for a one week stay.    On Arrival we were seated in the lobby and offered mint tea the lobby seemed quite dated and some of the seating is grubby and not up to 5 star stadard. We were upgraded to the Ksar suites which was a nice surprise as they were very spacious (as you would expect if you paid the advertised price of €10000!!)    We ate dinner in the hotels gourmet restaurant on the Tuesday night and found it very disappointing and overpriced. The service was extremely poor and most of the dishes arrived at the table cold. The guest beside us an elderly gentleman from England was extremely upset by the way he was being treated and how he was being ignored after waiting over an hour for his dinner. It came out cold and he had to send it back. The waitress also insisted that you must order your desert at the beginning of the meal otherwise you can’t get desert. this was also clearly written on the menu….Bizarre requirement in a 5 star hotel restaurant.    We ate lunch most days in the Palace restaurant and found the staff were lovely and couldn’t do enough to help you. Just don’t order a bowl of plain pasta for a child as you will be charge €19.    My biggest complaint about this hotel is the reception staff and the Concierge.  We were checking out on our last day and our transportation was outside ready to take us to the Airport. We could not locate one of our room keys  so we asked the staff to check the room as we were sure we had left it behind. They insisted that we empty all of our suitcases to look for the key before we could leave. We searched our cases as best you can in a hotel luggage area we also took great care checking all of the children’s hand luggage. I promised the concierge that I would post the key back to him if it turned up in one of our cases when we arrived home. When we said we couldn’t find it the Concierge said we must pay 1200 Dhirams (approx. €120) . I at this point asked to speak to the manager.  I found this extremely unusual that a hotel would look for such an extortionate amount of money for a lost key. I understand it had a fancy key ring (which I am sure you could get in any Souk for under €5) .  We were not allowed leave the hotel and they refused to let us load our suitcases into our waiting taxi until we paid 1200 Dhirams (aprox €120).  When I insisted on taking my suitcases I was physically prevented by doing so as one of the porters tried to drag the cases back. Eventually the manager came out to speak with me just as I had finally managed to get my cases to the front door.  She basically accused us of stealing the room key as the concierge kept repeating “you have the key you have the key” .  I had just spent over 57000 Dhirams (€5700)in their hotel…….why would I steal a key that would be no use to me!!!!    They eventually allowed us to leave on the promise we would post the key back if we found it. On our return the key turned up in a childs coat pocket buried at the bottom of a suitcase. We have since posted it back.    For reception staff of a 5 star Hotel to detain a family with small children in this way against their will while running the risk of them missing their flight and causing them great distress would lead to instant dismissal in any western country.    You have been warned stay away.,Date of stay: February 2016,Trip type: Traveled with family,"Dublin, Ireland",https://www.tripadvisor.com/Profile/WDime19
Es Saadi Marrakech Resort Palace,Jennifer V wrote a review Feb 2016,50,I didn't want to leave!,This really is a palace! Absolutely everything has been thought of. There are a few restaurants with different types of food all of which are lovely. The service is the best I've ever had. The lagoon is massive and stunning but it isn't heated so was a bit cold when we went but there is a very large heated pool too. We went with our young son and wanted to go to the casino so the hotel arranged a babysitter on two occasions for us and both times they sent lovely ladies. We stayed in a garden duplex and the room was again probably the best hotel room I've ever stayed in. They put fresh petals on the floor every day and when they turn down the room they left a bottle of water by the bed. The grounds were lovely and very large it took about 1520 minutes to walk around the whole hotel. I can't wait to return!,Date of stay: December 2015,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/480jennyv
Es Saadi Marrakech Resort Palace,LINDA J wrote a review Feb 2016,50,Like 2 Princesses in a Palace,"We spend 5 days in this fantastic hotel. The staff was very kind and helpfull. Never seen a bigger and more beautiful room in a hotel before. The Breakfast was delicious with lots of choices and the presentation of the food was lovely.  It's great after spending time in the Medina to come back ""home"" in the hotel and to relax in the sun at the swimmingpool and the spa.  The hotel is situated very well nice restaurants bars in the neighborhood and it is just a short walk to the Medina.  We definitely come back!",Date of stay: January 2016,Trip type: Traveled with friends,"Eindhoven, The Netherlands",https://www.tripadvisor.com/Profile/lindajP2756IE
Es Saadi Marrakech Resort Palace,Stefano P wrote a review Feb 2016,50,Just perfect,We spent a long week end at Es Saadi Palace (22/25 January). I reserved a Junior Suite and when we arrived at the hotel we had a free upgrade for a beautiful pool view executive suite. Everything was perfect. The accomodation awesome and the food great. The weather was fantastic (28 celsius on January) and we went for a swim in the beautiful swimmingpool . All the staff was very kind with us. In few words: Go there if you are planning to stay in Marrakech!!! We will be back for sure!!,Date of stay: January 2016,Trip type: Traveled as a couple,"Milan, Italy",https://www.tripadvisor.com/Profile/stefanopT747SB
Es Saadi Marrakech Resort Palace,Martim05 wrote a review Jan 2016,50,Luxury & Amazing,Great service staff very polite and helpful. Fantastic hotel with children. At the swimming pool the staff very helpful with the children preserving the safety and security.Heated exterior swimming pool.  Near the City Center / Medina.  The Concierge really helpful booked and advised several restaurants help with information to our exits.  Do not miss a visit to the SPA however the the treatments are quite expensive.  The minus is the Breakfast really plain and simple comparing wiht the Hotel quality and luxury. On may personal opinion the breakfast quality and diversity really underexpectation.,Date of stay: December 2015,Trip type: Traveled as a couple,"Estoril, Portugal",https://www.tripadvisor.com/Profile/Martim05
Es Saadi Marrakech Resort Palace,Lindsey M wrote a review Jan 2016,40,New Year in Marrakech!,Having booked an Atlas View Suite in the hotel we were 'upgraded ' on arrival to a suite in the palace. It was beautifully appointed and maintained but soundproofing was not good between rooms and floors.    Prior to our arrival we had booked a 'cosy and romantic' gala dinner in the hotel's restaurant for New Year's Eve. A live wannabe rock band was not what we expected or wanted! So that was very disappointing.,Date of stay: December 2015,Trip type: Traveled as a couple,"Alnwick, United Kingdom",https://www.tripadvisor.com/Profile/633lindseym
Es Saadi Marrakech Resort Palace,Andrew V wrote a review Dec 2015,50,Luxurious & Peaceful,I took my wife and 4month old baby to the Es Saadi Palace for some winter sun in early December for 8 nights. It was very quiet with what seemed only a handful of other guests. Overall we were very happy with our stay and will definitely consider returning.    The room:  We were given a substantial upgrade to a deluxe duplex suite and we were very happy with the quality of the room was excellent possibly one of the best rooms we have ever stayed in. Spacious and the quality of the furnishings was excellent; lovely soft sheets towels and bathrobes (felt new). We loved the bathroom with large bath and rain shower with marble bench. Also included a great range of shower gels shampoo body scrub etc.    The hotel:  Nicely decorated with a traditional feel and a nice atmosphere. The grounds are large luscious and very green and a nice place to have a walk with the baby. Some nice market style boutiques are located within these grounds if you want to purchase gifts/ souvenirs. A very high level of security can make you feel at ease when inside but will also mean you can get an overly intimate frisk search if you return from a walk outside the hotel.    The staff:  Very friendly and helpful always greeted with a friendly and welcoming approach by all within the resort except the front entrance security.    The food and drinks:    Breakfast was always a buffet with freshly cooked egg options available. Whilst it was not a large selection mainly due to how quiet the hotel was but there was still many options and it was always nicely presented. I think the content of the breakfast depended on the occupancy at the time    For dinner the hotel has two main restaurants fro dinner the expensive cours de lions restaurant in the palace and the more reasonable french restaurant I forget the name in the hotel part. We ate dinner twice at both restaurants and had excellent food and service in both except the french restaurant feels dated. I should add the quality of the meat is excellent.    Lunches were always eaten in the Palace restaurant by the pool which was very expensive by comparison to the dinner but the quality of the food and service was always excellent.    Pool Area:  They have a smaller outside heated pool 28c and a massive unheated one. the main pool area is stunning with a central bar island. perfect place to relax catch some sun and have a swim. They made some awesome drinks especially their kiwichitos.    The Spa:  the palace has its own internal spa and then an oriental spa within the hotel. the spa within the palace is without a doubt the most expensive spa I have ever been to and when i say been toi mean looked at the prices and thought no chance of going there at all. Decided to use the other option oriental spa in the hotel part as was more reasonably priced about half the price of the other but that felt dated and the walk between the two locations meant we didn't go more than once.    Overall Cost:  This is the most expensive hotel/ resort we have ever stayed. We did a full room and board and only ate out once and food drinks tax bill came to just over £300 per day for us. However everything was of a 5* quality and when you pay c.£20 for a club sandwich and more for a burger you expect it to be very very good and it was. So be warned it is massively expensive horrifically so when you consider the price of restaurants in the town BUT if you want to be pampered and you are not watching what you are spending then you cant help but love it.,Date of stay: December 2015,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/642andrewv
Es Saadi Marrakech Resort Palace,Ida S wrote a review Dec 2015,50,Amazing stay at Es Saadi!,I had an amazing 4 days at Es Saadi and I can really recommend the hotel to anybody travelling to Marrakech.  Great service very polite and helpful staff. All in all: best hotel I have ever visited. ;),Date of stay: December 2015,Trip type: Traveled on business,"Garda, Italy",https://www.tripadvisor.com/Profile/185idas
Es Saadi Marrakech Resort Palace,LesFlamantsRoses wrote a review Dec 2015,50,splendid from start to finish ..,I booked directly with the hotel by phone as we had certain needs that weren't addressed by booking sites. The reservation team were great and the welcome on arrival was first class (thank you Loubna and the team!). In order to accommodate our requests we were given a lovely room generously adorned with vases of roses.    The hotel is beautifully decorated well laid out and easy to navigate. The extended gardens are quite wonderful and include boutiques villas and a palace branch of the hotel that is veritably luxurious.    The city facing rooms did suffer somewhat from external noise throughout the night although I personally barely noticed it and had two very good nights' sleep.    The staff were very good overall despite the hotel's status the service was warm courteous and friendly.,Date of stay: December 2015,Trip type: Traveled with friends,"Altrincham, United Kingdom",https://www.tripadvisor.com/Profile/LesFlamantsRoses
Es Saadi Marrakech Resort Palace,Brigid S wrote a review Dec 2015,50,Amazing experience!,My husband and I visited Marrakech Morocco in September and stayed at this hotel. The experience felt like a scene from the Arabian nights. The hotel is luxurious while staying authentic to the environment. The service was exemplary. The only concern we had was with the fact that the walls are quite thin consequently the noise from the rooms above and next door travels quite clearly.,Date of stay: September 2015,Trip type: Traveled with family,"Queensland, Australia",https://www.tripadvisor.com/Profile/AussyLady
Es Saadi Marrakech Resort Palace,Ines H wrote a review Nov 2015,50,Exquisite,We stayed at Es Saadi in October 2015 (two families with two children) and are regular guests there. We are always warmly greeted by a staff that stays the same over the years which makes the guests feel like at home. The reception is very professional and reacts quickly to the guests' requests. The magnificent gardens are complemented by beautifully designed and huge suites. Food breakfast bars and restaurant are all high quality and swimming pools sparkling clean and enormous.  Overall we highly recommend this hotel to anyone looking for a relaxing stay in a spaceous place while remaining close to the city center.  Many thanks to Karima the chief receptionist who makes our stay wonderful each time.  Ines H Pully Suisse,Date of stay: October 2015,Trip type: Traveled with family,"Pully, Switzerland",https://www.tripadvisor.com/Profile/188inesh
