Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
La Sultana Marrakech,D_DRome wrote a review May 2015,50,Deluxe riad,I had wonderful time in this luxury riad. In the middle of the Medina a great spot for sightseeing. The riad has a design style but it maintains the traditional ambience. Personnel is great best service in Marocco. The terrace provvides an astonishing view of the City and it is perfect for breakfast.,Date of stay: May 2015,Trip type: Traveled with friends,"Rome, Lazio, Italy",https://www.tripadvisor.com/Profile/D_DRome
La Sultana Marrakech,Tracy F wrote a review Apr 2015,50,Superb hotel and experience,We stayed 4 nights at La Sultana and enjoyed it immensely. A beautiful and well-maintained property every room is spectacular and unique. The rooftop bar restaurant and lounge areas have a wonderful view of Marrakech. Hotel staff is very good everyone remembers your name and needs and helps in any way they can. I much prefer the smaller scale and intimacy of this Riad to La Mamounia which has the feel of a very large and impersonal hotel (despite its lovely gardens). Stick to La Sultana for your stay and have a drink at Mamounia.,Date of stay: April 2015,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/tracyf962
La Sultana Marrakech,Passportstamp967 wrote a review Apr 2015,50,"Authentic Collection of Riads, but run like a 5 star hotel, wonderful!",Situated just inside the medina thus hotel has it all.    The Riads have different themes which gives the whole place such character. The rooms are a good size with Clarins products thrown in.    The spa is excellent the bar terrace is beautiful and the restaurant and breakfast areas are delightful.    A special mention must go to the staff who cannot do enough to help you and really make your whole stay bliss.    Highly recommend as the prices are very good throughout your stay so it isn't an expensive option.,Date of stay: April 2015,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/Passportstamp967
La Sultana Marrakech,Jaymie K wrote a review Apr 2015,50,Absolute Perfection!,At the end of a rather hectic back-packing tour we realised we had booked the incorrect hotel location. We turned up at the front desk of the hotel looking less than stellar and rather stressed and Hassan could not help us enough. He transferred our stay to the La Sultana in Marrakech with little issue and a great big smile.    Upon early arrival the next morning the front desk staff ensured our room was readied as quickly as possible we were given delicious mint tea and a tour of the facilities as well as an opportunity to rest on the roof top deck while our room was completed.    Everyone at this hotel (the cleaners the kitchen wait and bar staff the spa staff and front of house personnel) spoke multiple languages were very knowledgable on the facility and imparted plenty of local and world knowledge during our frequent chats.    All of our meals were amazing the spa experience was devine and no matter where we turned there was always a friendly and helpful staff member ready to assist.    I would absolutely recommend this hotel and hope to one day return and enjoy this gorgeous facility again.,Date of stay: April 2015,Trip type: Traveled as a couple,"Gladstone, Australia",https://www.tripadvisor.com/Profile/jaymiek2015
La Sultana Marrakech,Laurie L wrote a review Apr 2015,50,"Perfect hideway , so quite and yet so close to the real centre",All different beautiful and luxury rooms  a professional and kind staff  good service  a very good SPA treatment  excellent meals  2 small swimming pools  one on the roof terrace where the excellent breakfast was served,Date of stay: April 2015,Trip type: Traveled with friends,"Antwerp, Belgium",https://www.tripadvisor.com/Profile/139lauriel
La Sultana Marrakech,folio46 wrote a review Apr 2015,50,Outstanding Riad,A superb riad; I would come back to this hotel in Marrakech. It is conveniently located in the medina and all the activities a tourist would want to participate in. Their spa is absolutely wonderful. Excellent food and very lovely décor. Outstanding service.,Date of stay: April 2015,Trip type: Traveled with family,"Pittsburgh, Pennsylvania",https://www.tripadvisor.com/Profile/folio46
La Sultana Marrakech,KATE D wrote a review Apr 2015,50,Amazing jewel hidden in this chaotic city.,Had a fantastic evening meal (taster menu) with friends whilst staying in another hotel near Marrakech. We advised the staff upon arrival that i'm Coeliac and my friend is Vegetarian that was no problem. All the food was beautifully presented and tasted amazing within a truly Moroccan setting. Wouldn't hesitate to recommend.,Date of stay: April 2015,Trip type: Traveled with family,"Longmeadow, Massachusetts",https://www.tripadvisor.com/Profile/964KATED
La Sultana Marrakech,new_york_city_travel wrote a review Apr 2015,50,True Oasis,Nothing not to like about this hotel and it's staff and decor. Photos do not do it justice. Every room is unique (with serious attention to detail) and the hotel (riad) is actually 5 houses connected together each one nicer than the next. Was our first time in Morocco and they made the transition easy and enjoyable (thank you Saida). They organized guides schedules etc. Also just a few minutes walking to the Souks (although you would never know once you are inside). An oasis in the middle of a pretty incredible city. Nothing against La Mamounia (or Royal Mansour) they are both extremely beautiful and nice but with them being out of the city La Sultana just feels more authentic and genuine. Would definitely go back and encourage other people to try this hotel as well...,Date of stay: April 2015,Trip type: Traveled as a couple,"New York City, New York",https://www.tripadvisor.com/Profile/new_york_city_travel
La Sultana Marrakech,ZITA G wrote a review Apr 2015,50,7 sisters on a trip to marrakech with the excellent guidance of boutique souk,we had the most wonderful experience from the la sultana hotel to the desert experience . The atlas mountain trek and lunch at tamadot kasbah . the restaurants  the private transfer for the entire trip . It was perfect  magical and truly memorable . All organised by boutique souk .  thanks so much,Date of stay: April 2015,Trip type: Traveled with family,"Belfast, United Kingdom",https://www.tripadvisor.com/Profile/156zitag
La Sultana Marrakech,Yvonne H wrote a review Apr 2015,50,Wonderful Marrakech,My sisters and I stayed at La Sultana and were not misled by the photo's on their site...it is an absolutely gorgeous hotel where you feel at home immediately and where you will find all the details for a thousand and one night stay!! The architecture is stunning and although you are in the midst of the kasbah area you experience absolute rest inside these walls.  The very professional staff will and can arrange everything for you and are most friendly:-)  The Spa was my ultimate favorite...a wonderful atmosphere of tranquility. The Hammam treatment is quite the experience and the sultana massage performed by Nema was my absolute number one massage I've had in a very long time!!! The restaurant serves typical moroccan as well as international dishes. The quality is very good and again the ambiance where you enjoy your diner and breakfast are absolutely amazing!! With warm weather the restaurant on the rooftop is a delight too with the sound of the buzz of the people in the streets beneath you and the incidental Mineret chanting makes the oriental experience complete. My favorite waiter is Mahmoud...very professional and sympathetic.  I know for sure this will not be the last time im visiting beautiful Marrakech with its fibrant medina and souks and delightful restaurants and very nice people:-)),Date of stay: April 2015,Trip type: Traveled with family,amsyerdam,https://www.tripadvisor.com/Profile/yvonneh665
La Sultana Marrakech,Jani P wrote a review Apr 2015,50,Most special hotel I have stayed,Very special hotel which consists of 5 riads. Every riad is perfect different from the other (different African styles) and are full of beautiful plants. When you enter the hotel after a few meters even if outside you have seen and heard a big confusion you enter in a calm space...  Respect,Date of stay: April 2015,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/135janip
La Sultana Marrakech,Gitte2019 wrote a review Apr 2015,50,A wonderful stay in Marrakech!,Fantastic place in Marrakech Medina! Very beautiful inside very friendly staff excellent breakfast and dinner in an absolutely gorgeous environment!! Good location easy to walk around in the Medina. We havew travelled a lot but never stayed in a place like this before! Highly recommended!,Date of stay: April 2015,Trip type: Traveled with family,"Stockholm County, Sweden",https://www.tripadvisor.com/Profile/Gitte2019
La Sultana Marrakech,marta b wrote a review Apr 2015,50,a perfect stay,I decide to celebrate my birthday in a new place and I chose Marrakesh and La Sultana as the place where to stay.  My experience was excellent!  Not only the location is just 10 min walk from the main square and the spice marketin a lively and colourful casbahbut the hotel itself is a jewel well hidden from the outer world.  You cannot notice the entrance perhaps the reception desk seems at first sight an ordinary onebut once you walk inside....well ...it is just a beautifulpeacefulcolourful clean place!! Roses everywherethe dining place around the swimming pool area so well preparedso well furnished so romantic..and then the terrace that offers a beautiful view of the Medina and a perfect place to dine or just having a drink. The service is very good and the people friendly but discreet what more can I say? I felt like at home with a five stars service! We had the Lion suite that has a nice and big balcony over a riad. It was the perfect place to chill out after a walk in the outer streets. My husband organized for the day of my birthday a beautiful day full of surprise and Kalid at the concierge was the perfect help for everything and was always there whatever we needed. The chef of La Sultana prepared for us a very good and tasty vegan birthday cake that surprised me so much! I could never expect itbeautiful from outside and sooo good! thank you again! You made my day one of the best in my life!! Last but not least: The Spa. We had few treatments thereproducts excellentpeople very well trainedthe Spa itself is something you have to see because is just beautiful! I know when I will be back to Marrakesh La Sultana will be my placeno doubt! Thanks again to all the people working there and a particular thank you to Kalid.,Date of stay: March 2015,Trip type: Traveled as a couple,"Zurich, Switzerland",https://www.tripadvisor.com/Profile/martar995
La Sultana Marrakech,EncinitasCouple wrote a review Apr 2015,50,The most Awesome place we've stayed,"My wife and I live in San Diego CA and travel quite a bit all over the world. We have stayed in some incredible places luxurious expensive travels. We lead a simple life at home I drive a Jetta but we travel like movie stars and it's so much fun:) La Sultana has been the most interestingly beautiful place we have ever stayed! The service was top notch. Without any pre-planning they hooked us up with a tour guide who was pursuing his PHD in International Tourism. The restaurant on the roof offered the most romantic dinner we have ever had. The setting the music the architecture. Each section of the hotel offers extremely intricate filigree and architecture from the different periods of Moroccan history. The ""secret"" gem is the spa pool underneath the property. We still fantasize about having that secretly under our house. La Sultana was the first place we stayed in Morocco and we immediately were taken in by its grace beauty and accessibility to Americans. We felt safe and were pampered as if we were the only guests. My review does not do justice to all that La Sultana had to offer for a truly 5 Star original and truly Moroccan experience. There are so many places to see in the world and we actually plan to return to La Sultana someday. I highly highly recommend this hotel.",Date of stay: August 2014,Trip type: Traveled as a couple,"Encinitas, California",https://www.tripadvisor.com/Profile/EncinitasCouple
La Sultana Marrakech,HRR40 wrote a review Apr 2015,50,Truely magical,Most memorable holiday thanks to the beautiful hotel and attentive staff. The food was delicious and authentic. The hotel delivered on every level more than we had ever hoped. Very romantic. Fantastic first class way to experience Marrakech.  Mr and Mrs Reed,Date of stay: April 2015,Trip type: Traveled as a couple,"Sheffield, United Kingdom",https://www.tripadvisor.com/Profile/HRR40
La Sultana Marrakech,KTJacoby wrote a review Apr 2015,50,Intimate Authenticity and Luxury in Marrakech,La Sultana is an elegant way to experience the soul of Marrakech. My husband and I were traveling with our 7 year old son and we spent 3 nights at La Sultana.    Arrival: Seamless - one of the highlights of our entire trip in fact. We were greeted right outside customs and whisked away on a rainy evening to the Casbah section of the Medina escorted off the street under a hotel umbrella to the tucked-back main entrance of the Riad. Through the noble entrance way and around a peaceful central garden we were nestled into a luxurious chamber. Crackling smoky fireplace dramatic pours of our fist sips of mint tea and a tower of sumptuous Moroccan pastries this was the best hotel check-in experience I can remember.    Food: We're in the restaurant business and food/dining is incredibly important to us. The setting in the restaurant for dinner is romantic and serene with transporting live music from a single musician. The food was traditional: super clean and very well prepared. We are vegetarian and we found a nice amount of variety. The Moroccan Salads are beautiful including some of the best olives we've ever eaten. The same space is bright and inviting for breakfast. Service here and at the upper rooftop bar was excellent with a wonderful wine list local beers and spirits.    Spa: The Royal Hammam was an refreshing new experience. The space is relaxing professional and clean. The staff is also very professional pampering and discrete. The products (eucalyptus rose anise) all made for an intoxicating sensory experience.    Service/Concierge: From knowing our names and remembering our wine selections to coordinating with our tour to the Ouzoud Falls we got the sense the staff truly cared about us having a personalized and enjoyable experience. They are proud of the unique experience they offer and eager to impress.    Location: While the hotel itself is quiet and peaceful the streets outside offer the vibrant hustle and bustle of the medina. You're a short drive from the airport very conveniently located between the 2 royal palaces just about 10 minutes walk to the jemaa el fna. It's easy to catch a taxi to any other parts of the down town area or to head our of Marrakech (Ouxoud Essouria etc.) for a day trip.    Highlights: Arrival with Tea Service Delicious stuffed Dates placed in the room Inspired Design in the rooms and throughout the different sections of the Riad Stunning Views from the expansive rooftop Tagine,Date of stay: March 2015,Trip type: Traveled with family,"Philadelphia, Pennsylvania",https://www.tripadvisor.com/Profile/KTJacoby
La Sultana Marrakech,kallebah wrote a review Apr 2015,50,Fantastic Honeymoon,Extremely good service. Good food. Beautiful building with Marocan design. Very helpful staff. Great spa facilities. Very nice facilities for food. Even had wonderful roof top restaurant. Great New Year's celebration. Would definitely stay here again when in Marrakech the next time.,Date of stay: December 2014,Trip type: Traveled as a couple,"Stockholm, Sweden",https://www.tripadvisor.com/Profile/kallebah
La Sultana Marrakech,Eli G wrote a review Apr 2015,50,The BEST hotel in Marrakech,My husband and I just got back from an amazing week at La Sultana in Marrakech. We live in Manhattan and travel quite often. Our hotel preference is usually the Aman resorts Four Seasons Ritz Carlton and the SoHo houses. In Marrakech La Sultana will definitely be added to this list. The hotel is out of a post card. Every corner is designed with amazing decor.The service is outstanding and consistent. Very personalized and attentive- at ALL times. A small story to share was that one night we got charged almost double for a cab ride that was a 5 minute drive (being tourists the taxi driver took advantage of us). We made a very casual comment to the front desk attendant about this taxi experience. The next day they had an envelope with the extra cash that we paid the taxi driver. They contacted the company and demanded that we get our money back. The location of the hotel is also very good. You are very closed to the main square and souks but not in the crazy part of town. If you travel to Marrakech and you want luxury & top notch service stay here. Enjoy our pictures!,Date of stay: March 2015,Trip type: Traveled as a couple,"New York City, New York",https://www.tripadvisor.com/Profile/165elig
La Sultana Marrakech,PninaFenster wrote a review Mar 2015,50,Exquisite and beyond!,Exquisite does not begin to describe this jewel. From fountains brimming with fresh roses and a bath fit for a queen to glimmering lamplit corridors and a dreamy roof terrace this is luxury and romance at its finest. Step outside and you are in the bustling heart of the Medina close to the main attractions and the market. Step inside and you are in total tranquility. The food is fabulous and my usual no-carb rule was soon vanquished by the delicious Berber pancakes (with not a single regret). As for the people who work here they are truly welcoming warm and expert and we loved meeting them all. We have been fortunate to stay at many great hotels around the world -- La Sultana is without a doubt one of the greatest.,Date of stay: March 2015,Trip type: Traveled as a couple,"Cape Town, South Africa",https://www.tripadvisor.com/Profile/PninaFenster
La Sultana Marrakech,Twala28 wrote a review Mar 2015,50,Worth every penny,Amazing experience at La Sultana. Service and facilities were top. Every detail was taken care of.  Really enjoyed the restaurant loved the local food part of the menu. We also had a cooking class on the roof which was lovely.  Great experience.,Date of stay: March 2015,Trip type: Traveled as a couple,"Island of Malta, Malta",https://www.tripadvisor.com/Profile/Twala28
La Sultana Marrakech,Ralberts wrote a review Mar 2015,50,Extraordinary Hotel.,A stunningly beautiful hotel with excellent service. Five Riads were combined In perfect and authentic taste to create a unique first class hotel. We have traveled the world and the Sultana is in a class of its own. Highly recommended. A jewel in the middle of the Marrakesh Medina.,Date of stay: March 2015,Trip type: Traveled as a couple,"Los Angeles, CA",https://www.tripadvisor.com/Profile/Ralberts
La Sultana Marrakech,Mary Ann S wrote a review Mar 2015,50,A Gem!!!!,We stayed here for 5 nights - our first trip to Marrakech! It was wonderful! The staff was exceptional and paid attention to every detail. Every room is uniquely appointed . We traveled with three other couples and had the opportunity to see each other's rooms- amazing!! Fresh roses are everywhere... The beds were comfortable and the bathrooms had a great shower! This is a great place to stay and we highly recommend it!!!,Date of stay: March 2015,Trip type: Traveled with friends,"Alexandria, Virginia",https://www.tripadvisor.com/Profile/900MaryAnnS
La Sultana Marrakech,JMC77 wrote a review Mar 2015,50,Simply Incredible,Where to begin with La Sultana? Out of our entire 20 day vacation in Egypt and Morocco this place was our favorite by far; and this includes stays at places like the Four Seasons in Cairo Riad Fes in Fes and the Fairmont in Cairo. There are numerous reasons why this place was the best but the biggest one for us was the service. To give you a perfect example of the level of service while touring one day I was struck by a motorcyclist coming around a blind curve. I was barely able to walk for a few hours but after our guide phoned the hotel about the accident Saida the property manager of La Sultana leapt into action by going to a nearby pharmacy purchasing alcohol and cotton swabs to clean the wound as well as arnica gel for the swelling and proceeded to treat me as if I was her own child. In fact as she was treating my wounds she stated that we weren't just guests we were family. It definitely makes you feel special and not just another hotel guest.  So in addition to the incredible level of service there were the facilities themselves which were amazingly opulent. From the exquisitely carved walls and doors to the beautiful fixtures no detail was overlooked. And despite the opulence of the facilities it still managed to feel warm and homey. We also highly recommend dinner by the pool on your first night in town. It's a great way to ease into Moroccan cooking and not have to worry about getting lost in the Medina on your first day there.  This place truly is an oasis among the craziness of the medina. It was remarkable that once you stepped into La Sultana you ceased hearing the honking horns of cars speeding motorcycles and loud merchants hawking their wares and were seemingly transported to a quiet little paradise.  There are undoubtedly a number of great places to stay in Marrakech and while planning our trip we were deciding between a few but if you're wanting a cozy more personalized experience I believe La Sultana is the way to go. We really can't recommend this place enough. We've been lucky enough to stay at some amazing places around the world but La Sultana is definitely in our top 3.  Thank you Saida and the rest of the staff of La Sultana for an incredible experience. We hope to be back one day.,Date of stay: March 2015,Trip type: Traveled as a couple,"Austin, TX",https://www.tripadvisor.com/Profile/JMC77
La Sultana Marrakech,mallyandmaurice wrote a review Mar 2015,50,5* from the moment your met by the bellboy,This was our 1st trip tp Marrakech & certainly won't be our last. Afternoon tea in a cool courtyard whilst checking in then a candlelight dinner by the pool with excellent food served by attentive staff & a musician playing was so relaxing followed by a peaceful drink on the rooftop. Breakfast served on the rooftop with the nesting storks flying about was so good we found lunch was usually just a drink. This wonderful vibrant city can be quite exhausting but arriving back to the quiet of La Sultana was always a delight. Nothing was to much trouble for the friendly attentive staff.,Date of stay: March 2015,Trip type: Traveled as a couple,"Isle of Man, United Kingdom",https://www.tripadvisor.com/Profile/mallyandmaurice
La Sultana Marrakech,Joe B wrote a review Mar 2015,50,luxury!,We have just returned from a fabulous and restorative four nights break at La Sultana Hotel in Marrakesh. It is possibly the most beautiful and well run hotel I have ever stayed at. Khalid and his team could not to enough to make our stay more comfortable and make us feel at home. The Zebra suite is delightful with views looking down onto the pool. We ate in the restaurant two out of our four nights as the food was perfection and the atmosphere around the candlelit pool and gentle live Moroccan music really couldn't be beaten. I cannot wait to return.,Date of stay: March 2015,Trip type: Traveled as a couple,kent,https://www.tripadvisor.com/Profile/541joeb
La Sultana Marrakech,jzee55 wrote a review Mar 2015,50,An Oasis in Paradise,La Sultana Marrakech is quite simply one of the most beautiful and unique hotels in the world. We stayed for our honeymoon and could simply not have been more delighted by our experience. Everything about the hotel was simply world class. The customer service attention to detail beauty of the property location and food made it a memory we will cherish for a lifetime. We will definitely be back and would highly recommend it to anyone looking for a luxurious experience in the center of all the action.,Date of stay: March 2015,Trip type: Traveled as a couple,"San Francisco, California",https://www.tripadvisor.com/Profile/jzee55
La Sultana Marrakech,Roger P wrote a review Mar 2015,50,The best hotel we've ever stayed in by a long way.,"From the moment we arrived at La Sultana we were so well looked after by the staff that it was wonderful. We stayed for 7 nights and during that time we experienced the utmost friendliness charm efficiency professionalism and ""unstuffiness"" from every member of staff with whom we dealt. We had reserved a suite and were upgraded to a deluxe suite which was simply stunning.  Breakfast was an absolute delight with the most gorgeous selection of cereals home made yoghurts fresh fruit breads etc. taken on the terrace upstairs looking out over the snowcapped Atlas Mountains. Lunch again on the terrace was excellent - although we couldn't manage both lunch and dinner on the same day because the portions are so generous!! Dinner was served around the pool lit by candles to the sound of a local musician - simply wonderful setting and beautifully prepared and served food.  The Spa is probably the finest we've ever experienced. We went twice during our week for a Hamman and then a massage - you sleep like a baby afterwards.  La Sultana has 28 rooms/suites and this means that guests can be given individual attention but at the same time the hotel is large enough to have all the facilities of a much larger establishment. I would highly recommend La Sultana. It is completely magical. At how many hotels have you been to that the front desk staff give you a hug and shed a tear when you leave? That is the real spirit of La Sultana.",Date of stay: March 2015,Trip type: Traveled as a couple,"Nottingham, United Kingdom",https://www.tripadvisor.com/Profile/193rogerp
La Sultana Marrakech,Eric A wrote a review Mar 2015,50,Lush Ameneties with Phenomenal Service,The hotel is made up of five riads each with their own distinct style. The interior is impeccably decorated and the rooms are very nice. The hotel staff are what make La Sultana stand apart - each person is incredibly friendly and helpful. The food is also very good and I'd recommend eating breakfast and getting drinks and snacks on the rooftop - which has an amazing view of the Atlas Mountains. The location of the hotel itself is very central and right next door to the Saadian tombs which are definitely worth a visit. It's only a 10 minute walk to downtown Marrakech and the souks. Overall 10/ 10! We are planning on making this an annual trip!,Date of stay: March 2015,Trip type: Traveled with friends,"London, United Kingdom",https://www.tripadvisor.com/Profile/ericaB6810PQ
La Sultana Marrakech,Austin A wrote a review Mar 2015,50,The most exquisite memory of Marrakech - we will return,Scheherazade had one more beautiful story to tell to defer death on the 1001st night and that tale would have recounted the delights of La Sultana. My designer wife and I spend a lot of time scrutinising the best boutique hotels round the world for our visits and are very demanding with regards to service food and aesthetics. The riad/hotel surpassed our very highest expectations - I would like to name a few staff but there are many that helped us feel at home: Khalid Hassan Mahmoud and Afid.    The key to a perfect welcome for a guest is the very first impression and the impressive entrance and traditional carpets flanked by lanterns teased our imagination from the very beginning. The front office staff immediately ushered us into a separate and cosy anteroom with mint tea and traditional sweet pastries while they made the perfunctory checks on our passports and hence causing the least possible distress. The meal by the pool on our first night was both impressive and evocative of the great berber traditions that founded the town while retaining an air of sophistication and our waitress was extremely sweet and helpful.    We have had constructive discussions with La Sultana regarding our first room which lacked a little bit of the joy and beautiful colour which characterises the rest of the hotel (though clean and good amenities) but our next suite was quite simply one of the most beautiful and thoughtfully decorated rooms we have ever stayed in. The Elephant room reflects the majesty and size of the animal yet softened by the luxurious fabrics crystal handles and bespoke furniture.    At every turn through the multitude of communal rooms there were details that left us spellbound and anxious like a small child for more treats! The roof terrace overlooked both historical features such as the Saadian tombs but also the raw energy of the market place and the day to day life in the medina. Drinks and breakfast were drawn out and infused us with a sense of complete well being. The cookery course is an absolutely essential and fabulous experience under the tutelage of the chef in a separate area with a full array of new and clean kitchen paraphernalia and the chicken tagine with preserved lemon and aubergine salad we created was a triumphant conclusion!    Please believe me as i have researched thoroughly riads and hotels in Marrakech that you cannot find a better place to stay in terms of location authentic impression of the culture and sheer luxury and indulgence with service to match. It is the only place that I and my wife will stay as I am drawn to plan my next trip already!,Date of stay: March 2015,Trip type: Traveled as a couple,London,https://www.tripadvisor.com/Profile/austina945
La Sultana Marrakech,lisavanessa wrote a review Mar 2015,40,"service wonderful, hotel maybe needs a spruce up",Have stayed at sister hotel in Oualidia (see separate review) and this one in Marrakech. Chose the hotel from photos in Riads of Marrakech book and reviews. This hotel is not for people who like minimalism- it is quite stuffy and full of antiques maybe just a bit much. I hate to be critical because the hotel offers very warm service and has a lovely roof top terrace right next to the Saadian tombs and great location.  Stayed in the zebra room- fittings are a bit old-fashioned but lovely effect overall.  We appreciated the champagne and nibbles for our anniversary. Because there are some many other hotels in Marrakech to chose from (also stayed at Villa des Orangers see review) not sure would come back but the service was great.,Date of stay: January 2015,Trip type: Traveled as a couple,Sydney,https://www.tripadvisor.com/Profile/lisavanessa
La Sultana Marrakech,Elisik wrote a review Mar 2015,50,The best place in Marrakech,Nothing is casual in this place: from the attention of the front manager to the kindness of the waiters from the beauty of the terrace burnt by the sun of Marrakech to the peaceful silence of each riad wrapped in La Sultana.    In a word: heaven!    Me and my partner joined five days here and everything was absolutely perfect! From the private dinner to the many one we had in the restaurant nearby the amazing pool.    Also if you are in a magic city when you find a place as La Sultana is really hard going outside because everything here is more of what you can expect. Strong of my experience in 5 starts luxury hotel I could say that I've never seen as in La Sultana people so genuine and kind doing their work at their best to create an unforgettable trip for the guests always ready to give you the best smile they have.    The Sultana is not just a riad but thousand places in one an Arabian night dream where each corner bring you in another experience or world: the terrace where you can see Atlas mountain and the sunset of Marrakech or the storks flying around the mosque; the pool where you can have a relaxing and romantic moment enjoying the melodies of a great musician; the hammam where skilful hands will provide to stretch your muscles. Ask and be sure you will have more of what you have request!    The day after in London makes me feel that La Sultana was the best dream I've ever had!    Elisa,Date of stay: March 2015,Trip type: Traveled as a couple,"Rome, Italy",https://www.tripadvisor.com/Profile/Elisik
La Sultana Marrakech,Christoph S wrote a review Mar 2015,50,Excellent location with excellent and very friendly services,"Thank you for the very comfortable stay in the ""La Sultana"". The rooms are very specially designed. In old Berber style....but very proper and comfortable. The personal is very friendly.... i can recommand to every. Thank you!",Date of stay: February 2015,Trip type: Traveled as a couple,"Altstatten, Switzerland",https://www.tripadvisor.com/Profile/830christophs
La Sultana Marrakech,Philippe L wrote a review Mar 2015,50,Magic stay at La Sultana,Every touch point was a positive experience at La Sultana since all staff members know what caring is about...  From the GM to the maids everyone tried their best to make it a memorable experience.  We shall gladly recommend this hotel to our family and friends as we feel disappointment will never be an option!,Date of stay: February 2015,Trip type: Traveled as a couple,"Morges, Switzerland",https://www.tripadvisor.com/Profile/B8029KVphilippel
La Sultana Marrakech,Nadia K wrote a review Mar 2015,50,A superb delightful oasis in Marrakech,We loved it so much! Excellent location in the kasbah. Inside the Riad is an oasis of pure beauty la Sultana shows Moroccan craftsmanship at its best. Every little detail is a delight to see it is difficult to describe such beauty in words. The service is warm and the staff is very helpful. Great and extremely courteous! We ate some delicious Moroccan food at incredible romantic places (beside the pool  on the rooftop terrace facing the Atlas mountains). It was our first time in Marrakech and La Sultana made it heavenly! Thank you so much for a wonderful stay! We hope to come back. Christophe and Nadia,Date of stay: February 2015,Trip type: Traveled as a couple,"Evergem, Belgium",https://www.tripadvisor.com/Profile/nadiak564
La Sultana Marrakech,Scottishk wrote a review Feb 2015,50,The jewel of Marrakech,We stayed in this wonderful hotel for a week. I've never known such attention to detail and eagerness to please their guests. From the minute our driver collected us from the airport it was 5 star treatment all the way. No hanging around reception waiting to be seen or checked in. We were ushered into a beautiful riad and served mint tea while the luggage was being taken to our room and all the boring formalities were being taken care of. I would highly recommend going for a Hamman and massage in the lovely spa. We spent a very relaxing afternoon being scrubbed and pampered. The hotel staff were also very helpful recommending good restaurants nearby to eat out. Everyone of them were fantastic. There's nothing negative I can say about this hotel. It's peaceful it's stunning inside and the staff are truly helpful and welcoming.,Date of stay: February 2015,,"Glasgow, United Kingdom",https://www.tripadvisor.com/Profile/Scottishk
La Sultana Marrakech,Mark B wrote a review Feb 2015,50,Excellent,Hotel was fantastic and made even better by the service. The staff genuinely enjoy their jobs and want to make you feel welcome. The Medina outside is a hive of activity and noise but inside the hotel it is an oasis. It really is like a different world. If you want to experience the real Marrakech this hotel is a great place to do it from. Great food great rooms and wonderful spa. Highly recommended.    When you walk outside prepare to have people trying to persuade you to go into their restaurant or tell you you are going the wrong way. Its par for the course. Politely saying no and then ignoring them is the most effective way to deal with it and its not threatening. Annoying sometimes but well worth the minor inconvenience to experience this great city.,Date of stay: February 2015,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/631MarkB631
La Sultana Marrakech,MWC2409 wrote a review Feb 2015,50,Top Rate Riad Hotel,This small luxury hotel is simply stunning constructed from five separate riads all with their own distinctive styles.    Situated in the Medina and next door to the tombs and about a 10/15 walk to the main square.    Nothing is to much trouble for the staff who are friendly and efficient. The roof terrace has views to the Atlas mountains and there is ample room to sunbath. Lunch is served on the terrace and it is worth trying the camel.    Dinner is served around the pool and again is worth every penny.    Our room and bathroom were without fault.    A hotel with a deservedly high reputation.,Date of stay: February 2015,Trip type: Traveled as a couple,"Baughurst, United Kingdom",https://www.tripadvisor.com/Profile/MWC2409
La Sultana Marrakech,alicegerner wrote a review Feb 2015,50,Pamper yourself and your loved ones!,What a great vacation my daughter and I had in Marrakech and Qualidia......La Sultana hotels both places are simply just so beautiful mixed with the authentic Arab mystic and to this added with the most helpful and nice hotel staff that we have met so far. Thank you sooooo much for a wonderful stay! We will definitely be back in not too long :-),Date of stay: February 2015,Trip type: Traveled with family,"Hjorring, Denmark",https://www.tripadvisor.com/Profile/alicegerner
La Sultana Marrakech,Julia T wrote a review Feb 2015,50,A Real Treasure of a Riad Hotel,Very comfortable excellent service and food to match. Nothing was too much trouble. Free upgrade very peaceful full of atmosphere dining by the Pool completely beautiful outstanding dinner Roof Garden quite with good views and well designed with another charming restaurant.,Date of stay: February 2015,Trip type: Traveled as a couple,"Duns, United Kingdom",https://www.tripadvisor.com/Profile/89juliat
La Sultana Marrakech,emmarfoodie wrote a review Feb 2015,50,Magical,"Sitting drinking mint tea with a view to the Atlas Mountains isn't a bad way to spend an afternoon. The roof terrace is relaxing with bar restaurant sun terrace as well as a gym. If you can tear yourself away from the view the riads which make up this hotel are amazing each one has a different style. An eclectic mix. Nooks and crannies keep you on your toes with lots of hideaways if you need a seat cup of tea and some time to yourself.    The nightly music drifting through our shuttered windows was restful and aided a good nights sleep    A beautiful place to stay recommended for a honeymoon or a much needed "" me time"" holiday.",Date of stay: December 2014,Trip type: Traveled as a couple,"Glasgow, United Kingdom",https://www.tripadvisor.com/Profile/emmarfoodie
