Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
72 Riad Living,ccfwc wrote a review Jan 2017,50,Beyond expectations,It was my fourth trip to Marrakech and every place has been very good - but overall Riad 72 would be my favourite. Arrived on a super early flight with my teenage daughter - had our room ready and a hot breakfast waiting - a nice complementary surprise! Upgraded our room and overall were there for our every wish without being nosey or intrusive. - rates were a tad more than others I was shopping. - however upon checking out - dinner lunch driver to mountains hamman treatment etc... were extremely reasonable and a great value.,Date of stay: January 2017,Trip type: Traveled with family,"Copenhagen, Denmark",https://www.tripadvisor.com/Profile/ccfwc
72 Riad Living,edl685 wrote a review Jan 2017,50,A truly spectacular Riad,We were greeted by Mehdi on arrival and was stunned by the sheer beauty of the Riad. The design of the Riad had a stunning simplicity to it everything was just right. The food on offer is simply delicious. The staff work very hard to provide each and every guess with a highly personable and comfortable experience. Highly recommended.,Date of stay: January 2017,,,https://www.tripadvisor.com/Profile/edl685
72 Riad Living,Bitternwatcher wrote a review Jan 2017,40,Stylish Riad in the Medina,Riad 72 is a stylish boutique hotel within easy reach of the souks in the Medina ideally located for a short stay in Marrakech. The hotel porter accompanies you down little alleyways to the Riad where you enter a beautiful courtyard with a water feature and huge banana trees - when you go through the door it is like entering Dr Who's tardis. This interior courtyard offers visitors a wonderful sense of calm after the hustle and bustle of the Medina. Our room was spacious and stylish but our one disappointment was the shower: we didn't manage to get hot water during our three day stay (it was either completely cold or tepid) and the shower seemed to drain towards the rest of the bathroom rather than down the drain requiring considerable mopping up. Apart from this everything was perfect. Service was impeccable the roof terrace where meals can be served was beautiful. We had several meals in either on the roof terrace or in the opulent downstairs dining area which were good. Breakfasts which we had in the courtyard were also very good.  The Riad should be singled out above all for the excellent team who run it. Bravo to all of them.,Date of stay: January 2017,Trip type: Traveled as a couple,United Kingdom,https://www.tripadvisor.com/Profile/Bitternwatcher
72 Riad Living,KenFBWI wrote a review Jan 2017,50,A wonderful (quiet) and relaxing stay in an incredible property,After spending what was likely HOURS researching Riads in Marrakech we finally settled on Riad 72 and booked on TripAdvisor. We could not have been happier. The location is excellent - down a quiet and hidden lane but close to the everything. Access was very easy - the staff was happy to meet us at the taxi drop off point and get us settled in. We liked being a bit away from the main square and the associated noise and chaos but just a 10-15 min walk away.    The riad itself was lovely with a tremendous amount of space for so few rooms. There were nice quite public areas a hammam massage room a great roof terrace (a bit cold however when we were there!) and a quaint lounge that turned into the restaurant in the evening. Our dinner here (reviewed separately) was also delicious and highly recommended for a try!    The room was stunning. We were upgraded to a very large suite with incredible architectural detail. It was wonderfully quiet and comfortable! We looked at the other rooms as well and all looked great!    Staff and service could not have been more friendly and welcoming.,Date of stay: January 2017,Trip type: Traveled as a couple,"St. Petersburg, Florida",https://www.tripadvisor.com/Profile/KenFBWI
72 Riad Living,Steven P wrote a review Jan 2017,50,Very very nice!,When you enter this Riad a sense of peace fills your body then puts your mind in to a meditative state. The staff are very hospitable and polite the food is very nice and my room was a delight to stay in. I hope to stay here again when I visit Marrakech in the future. Thank you Stefani,Date of stay: December 2016,Trip type: Traveled solo,,https://www.tripadvisor.com/Profile/D8035NLstevenp
72 Riad Living,Jonathan C wrote a review Jan 2017,50,Don't hesitate,This was my second stay and after four years the accommodation and service were still excellent. The location close to the Souk is very convenient and my 70-year old mum was delighted with the whole experience.,Date of stay: September 2016,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/JonathanC0
72 Riad Living,Tony B wrote a review Jan 2017,50,"Stylish Riad , great location, great staff.",Just stayed here for 4 nights  first time in Marrakech and the glowing reviews for Riad 72 are justified.  Stefania is a fantastic manager  and the staff are uniformly excellent. Nothing is too much trouble and you are treated with courtesy and respect at all times. The food in the restaurant and the lovely breakfasts on the roof terrace are also exceptional. The room was stunning and the ambience in the riad is really peaceful and relaxing. We thought the location a very good one just a 10 minute walk into the hustle and bustle of the Markets and only twenty minutes by taxi from the airport.You can walk to most of the major attractions. An ideal first time choice if your visiting the city. I'd be very happy to stay there again.,Date of stay: January 2017,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/53tonyb
72 Riad Living,mathewa10 wrote a review Dec 2016,50,Fantastic!,Stefania and the Riad 72 team were all terrific! The accommodations and breakfast each morning was great and they were extremely helpful arranging transport and day excursions even with last minute requests. Highly recommend Riad 72.,Date of stay: December 2016,Trip type: Traveled on business,"Seattle, Washington",https://www.tripadvisor.com/Profile/mathewa10
72 Riad Living,Angela W wrote a review Dec 2016,50,Lovely Riad with great food!!,We totally enjoyed our stay in Riad 72 beautiful decor with a great ambience especially at night with candles lit in the courtyard. Food served by the onsite restaurant is so delicious that we had 2 dinners there!! Very friendly and helpful team as well! Highly recommend it!,Date of stay: December 2016,Trip type: Traveled as a couple,"Mountain View, California",https://www.tripadvisor.com/Profile/S6331WBangelaw
72 Riad Living,Lisa L wrote a review Dec 2016,50,"Very clean & peaceful space, amazing Riad, lovely staffs,",I stayed there with my mom for 5 nights and we just loved everything they offer. This must be the best Riad in Marrakech - very authentic & peaceful that you feel like you're in another world yet still modern and functional you would never find anything uncomfortable. The room is super clean and their rooftop is amazing.    Their food - both breakfast and special menus for lunch & dinner - is fantastic.    The streets from Medina to the Riad 72 are very very safe and the the nearest street even has its own security guard 24/7 for tourists.    The staffs (including the lovely manager Stefania) are a.m.a.z.i.n.g. We were very well taken care of and they are really there to help guests with heart. Btw the staffs even gave us a mobile phone with a local number so we can call them if we get lost in the countless / nameless streets.    Anyway if you want to experience a real life of Marrakech this is the place. If I visit Marrakech again I'll definitely come back to Riad 72 for sure!,Date of stay: December 2016,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/hyungil2016
72 Riad Living,Thierry V wrote a review Dec 2016,50,"Perfect Riad to stay in the Medina, Marrakech",This is the best riad to stay in the medina in Marrakech. The staff is excellent: Stefania Mehdi all the rest of the team. My wife and I will return. Thank you for making our wedding week unforgettable.,Date of stay: November 2016,Trip type: Traveled with friends,"Dakar, Senegal",https://www.tripadvisor.com/Profile/thierryvodounou
72 Riad Living,Laura B wrote a review Dec 2016,40,"Lovely modern unique property, great foyer, nice staff",Riad 72 was definitely beautiful with interesting decor great old foliage with a nice veil of hospitality overall. It is clean and well appointed. However because I had just stayed 4 nights at a different place I had really high standards and expectations for hospitality. For example when the owner sends a welcome email says they would love to have you for a welcome dinner they have an onsite restaurant and they of course charge you for this so the welcome dinner isn't so much a welcome dinner as a dinner reservation. The suite we chose was fun two floors with interesting decor. However little things such as shower head (water leaking all over the floor that we had to mop up w towels) or the super high bathroom counter strange sinks ... it's like the decor is fun but to look at but not entirely functional. Again I had just spent 4 nights in an almost perfect place so am comparing. Another example I had brought some champagne from Spain and had asked if they would mind chilling it for me and then they charged me a corkage fee ... totally understandable but we just simply wanted to enjoy this special bottle in the privacy of our room....The last place I was at would have been thrilled to chill a special bottle of wine for us. When I approached the owner about this at payment time she made me feel like I was some kind of free-loading leech and unfortunately she made me feel a bit uncomfortable at this point ... as far as hospitality goes it would have been SO simple for her to just waive the fee as a gesture and I might be leaving a different review right now. Overall this Riad was lovely but felt like much more of a business than a home away from home like we were only customers and they looked for all opportunities to charge for every service. Airport transfers not included like other places either - for example there were three of us so we were charged three times the amount to all go to the same place. The warmth just wasn't as authentic as I had already experienced at Dar Assiya...  Several pluses however the location is really excellent so I think maybe they have to be so money-focused because they have more overhead because of their onsite restaurant and prime location. Keep in mind you will have outside people coming into the Riad to have dinner which feels a bit invasive. Kitchen staff and the manager Aziz were always very helpful. Nice breakfast included. Wi-fi not great here. I was also having some email trouble and they let me use the computer in their office which was very nice of them. They welcome you with tea and offer you a nice little organic soap. This place was very pretty and while I probably wouldn't stay here again don't let this this review discourage you from choosing it ... if I hadn't had such a wonderful stay at Dar Assiya to compare this place to I would have been much more impressed by everything.,Date of stay: November 2016,Trip type: Traveled with friends,"Vancouver, Canada",https://www.tripadvisor.com/Profile/laurabR3556YZ
72 Riad Living,Monifa P wrote a review Dec 2016,50,Perfection! Amazing wedding week in Marrakech,Our stay at Riad 72 was amazing. Stefania and her team are a true team and work effortlessly towards making the guest experience amazing. We stayed at Riad 72 as part of our wedding week. To curate the perfect experience for our wedding guests I recommended my guests to spend part of their week in the Médina. Riad 72 and Riad Due did a great job accommodating our guest's requests and making them feel welcome as well as helping them coordinate their outings around town. My guests shared with me that their trip to our wedding was an amazing experience. I believe the teams at Riad 72 and Riad Due were a major contributor to this.    The rooms are beautifully designed and decorated. It's the perfect combination of local architecture and modern design. And in my opinion neither is sacrificed. They blend together perfectly! The breakfast is amazing. And it is the perfect way for guests to start their day. The lunches and dinners are devine....seriously....the have rabbit tagine. I can't wait to go back for it 😀.    My husband and I have already decided that we will go back for our 1 year anniversary and I just hope that I can wait that long!    Thank you for my making my wedding week magical.    Monifa,Date of stay: November 2016,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/monifap2016
72 Riad Living,MarkIrl wrote a review Nov 2016,50,Birthday Party - entire Riad,For a special birthday celebration I booked out Riad 72 for three nights. Myself along with 14 close friends had an amazing and memorable trip to Marrakesh made all the more special by our time in Riad 72. With seven rooms we were able to have exclusive use of the Riad making the most of the roof terrace and courtyard. Many of us also used the spa and Hamman. This event had been in planning for a number of months with Stefania and her team being more than just helpful in planning. We had champagne and cocktail on the roof terrace just before sun set followed by a traditional meal in the courtyard. Following a cake accompanied by a very special happy birthday song from the staff we danced the night away in the salon. I can't give enough praise and thanks to Rachid Asma Aziz and Stefania for a care and attention they gave us all during our stay.    For anyone looking to do the same in Marrakesh I highly recommend Riad 72. The design of the riad and bedrooms is traditional yet modern space with all the comforts you’d expect of a five star hotel. We’ll be back!,Date of stay: November 2016,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/MarkIrl
72 Riad Living,ianmc20162016 wrote a review Nov 2016,50,Amazing,An amazing place to stay in the centre of the old Medina in Marrakesh. The staff location and surroundings are exactly as advertised. They were so kind and helpful throughout our stay. We had a fabulous meal with drinks together on the second night of our stay. I would highly recommend this when staying at the Riad,Date of stay: November 2016,Trip type: Traveled with friends,"Montreal, Canada",https://www.tripadvisor.com/Profile/ianmc20162016
72 Riad Living,Aoife W wrote a review Nov 2016,50,Your 'Home' in Marrakech,"On arrival to Riad 72 we were met by Stefania and her wonderful team who welcomed us to our ""home in Marrakech""; and they did everything to make us feel at home for the duration of our stay. What a beautiful Riad centrally located (yet you would never know as it is so peaceful inside) spotlessly clean and truly excellent service. Sunset on the rooftop terrace is not to be missed and breakfast is fresh and delicious. Stefania and her team were so helpful and are always at hand to answer a query or help you book a taxi or arrange a tour guide. I have already been singing their praises to friends and family and I hope to return again in the future.",Date of stay: November 2016,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/aoifew708
72 Riad Living,Orla B wrote a review Nov 2016,50,Luxury and Tranquility in Riad 72,*******Firstly more stars are needed here****** The most beautiful building and rooms i have ever stayed in. Once you step inside you are immersed into a feeling of tranquility and relaxation. We were very well looked after by the charming and beautiful Stefania Manager who left no stone unturned. She was superb! All the staff were exceptionally friendly and helpful and couldn't do enough for us. There is a massage parlour on site along with laundry service. Breakfast was amazing every morning. There is a stunning rooftop terrace which we took full advantage of specatular views of the city also. Location is ideal for wandering up to the Medina & Souks and a vast amount of restaurants and tourist attractions. I highly recommend the Riad 72 you won't be disappointed and like me you won't want to leave!,Date of stay: November 2016,Trip type: Traveled with friends,"County Galway, Ireland",https://www.tripadvisor.com/Profile/obucko
72 Riad Living,Lennart H wrote a review Nov 2016,50,An oasis in Marrakech,The third time we have stayed at the Riad 72. Each time surpassed expectations by the amazing atmosphere and the excellent service given by the staff. If you´d stay somewhere in Marrakech Riad 72 i s the best place. Stefania staff gives you an experience you will never forget,Date of stay: November 2016,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/LennartH686
72 Riad Living,Mikeinmiami56 wrote a review Nov 2016,50,So peaceful in a busy city,This Riad is so peaceful and quiet especially for being in the Medina. We loved the comfort the food and the team especially with all the help the manager Stefania gave us. They elite team there treated us like family. Oh and their restaurant is super with really refined Moroccan food. For sure if we are back in Marrakech we will stay here again. Great Riad in a great city.,Date of stay: November 2016,Trip type: Traveled as a couple,"Miami, Florida",https://www.tripadvisor.com/Profile/Mikeinmiami56
72 Riad Living,Tartaruga14 wrote a review Nov 2016,50,Perfect choice for a first-time visitor,Location was ideal for getting to the Souks or getting anywhere in fact (taxi pickup very nearby). We were received very charmingly by the hostess Stefania who took time to sit down with us and explain everything about Marrakech we felt very welcome and looked after. The staff was genuinely friendly and were always around when you needed them. The Riad itself was absolutely spotless tasteful and with lovely attention to detail. Overall I cannot imagine a more pleasant experience and stay in a Riad and would recommend it to anyone looking for a relaxed friendly and also stylish couples get-away :-),Date of stay: October 2016,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/Tartaruga14
72 Riad Living,Maeve M wrote a review Oct 2016,50,Magical !,We stayed for 3 nights in Marrakesh with friends and family . I had been recommended Riad 72  and it did not disappoint.  Stefania ( the manager ) described it as ...' your home in Marrakesh ' ... and that's how it felt . All the staff were lovely and could not do enough to help . The building and rooms are beautiful . The Riad is well situated near the souks . One night we enjoyed an amazing dinner on the roof terrace ...... just magical !  We would love to come back .,Date of stay: October 2016,Trip type: Traveled with family,"Worcester, United Kingdom",https://www.tripadvisor.com/Profile/MaeveM94
72 Riad Living,rugbymug wrote a review Oct 2016,40,Lovely Riad,This is a lovely little riad within the medina of Marrakech. There are a number of rooms with varying styles so make sure you look at their website and choose the room you want when booking. Ours was maybe not one of the nicest (being cheaper) and had we been willing to pay more the rest of the riad was virtually empty and other rooms were free. The biggest issue with our room was the lack of door on the bathroom which meant that you have to be very comfortable with your travelling partner...  Service was excellent and the food and drink served was first-rate. As mentioned it is an oasis of calm in a very hectic busy city.,Date of stay: January 2016,Trip type: Traveled as a couple,"Melbourne, Australia",https://www.tripadvisor.com/Profile/rugbymug
72 Riad Living,Samantha S wrote a review Oct 2016,50,"Simply Perfection, our high expectations were exceeded!!!!! Outstanding.",We booked this riad after reviewing the trip advisor reviews. This was a romantic wedding proposal weekend away without the kids for the first time so a lot was riding on this so our expectations were high and were truly exceeded. Everything about this riad and the customer service and welcome you receive is so amazing I don't know where to start! Our welcome was fantastic with everything well organised from our airport pick up arrival and so much else. Stefiana and her team are true professionals and our every whim was catered for with a smile. Special thanks to Rashid Asthma Aziz the security guard who escorted us to some restaurant reservations always on time when you phoned him and very friendly the whole team are outstanding. If you don't like impersonal large chain hotels and want the boutique luxury with a personal feel this is for you. I know my now Fiance contacted Stefiana prior to arrange a few things for our big night which all went seamlessley we had a private meal on the rooftop terrace all to ourselves which was excellent and also had a hammam and massage which were to die for. The food is excellent I tried the riad burger also which is recommended the breakfast is awesome (we don't have a particularly sweet tooth and being true brits we fancied fried eggs one morning which were catered for with no hesitation with additional sides of french toast). Our room was delightful with everything we could possible need bed comfortable and I loved the luxury spa toiletries which I had to take all home with me. We had a deluxe room with a private terrace offering amazing views of the city. The whole riad smells amazing is quiet and calming and is a true oasis in the heady hustle and bustle of the medina. I could go on more but would like to say I have travelled extensively and this is the best hotel I have ever had the pleasure of staying in I cannot recommend this riad enough to anyone thinking of staying. Thanks again to the Riad 72 team for making a life event even more special.,Date of stay: October 2016,Trip type: Traveled as a couple,"Spencers Wood, United Kingdom",https://www.tripadvisor.com/Profile/samanthawT5401VA
72 Riad Living,mbhatty wrote a review Oct 2016,50,"""Excellent Hidden Gem""",The best place we have ever stayed at.    We were met by Aziz from the Riad. The welcoming at the Riad was something we would never have expected. Stefania welcomed us personally explained all the main sites to visit. Showed us the room which was very clean and welcoming.  As for the views from the terrace amazing. The Hammam treatment is well worth the wait.    Stefania and all the staff could not have done enough.    We would recommend this Riad to anyone.  Next time we will try the suite as this time we were in the classic room.,Date of stay: October 2016,Trip type: Traveled as a couple,"Cambridgeshire, United Kingdom",https://www.tripadvisor.com/Profile/mbhatty
72 Riad Living,Rahtheman wrote a review Oct 2016,50,Riad 72,Riad 72 far exceeded our expectations! It was a beautiful Riad very well located with the nicest and most attentive staff we've come across in a quite while.  Everything ran smoothly from the pre-arranged pick up at the airport right through to the end of our trip with everything in between well thought out and taken care of. With all manner of things at your disposal; emergency phone guides Hammam AMAZING food! etc  We went as a family with our 11 month year old but would recommend this place to anyone it was great!,Date of stay: October 2016,Trip type: Traveled with family,"London, United Kingdom",https://www.tripadvisor.com/Profile/Rahtheman
72 Riad Living,DTR-Cornwall wrote a review Oct 2016,50,Oasis of calm coupled with excellent service,In the heart of the city down side streets reached only by luggage carried on a wheelbarrow is Riad 72. Initial trepidation is swept aside once entered. Calm friendly superb objective advice in terms of what to do/see/where to buy.  Room (suite) was perfect. Charismatic and quiet.  Marrakech a very interesting city. I went to buy a carpet: returned with 4 - and had a great experience of the lively city in the process. In this city you need an oasis.  Riad 72 is ideal.,Date of stay: October 2016,Trip type: Traveled solo,"Wadebridge, United Kingdom",https://www.tripadvisor.com/Profile/DTR-Cornwall
72 Riad Living,RusticM wrote a review Oct 2016,50,A fantastic central place to base your visit to Marrakech,Marrakech is an incredibly vibrant and bustling city with something to see around every corner and at any angle. When you've reached the end of a long day exploring you're going to want a place like Riad 72 to escape to relax and recharge. It's a restored classic Riad—a building with a beautiful open-air courtyard surrounded by a few rooms which open up to balconies. The staff is incredibly friendly and helpful. The manager Stefania lent us a cell phone to use to contact her or their staff at any time and although we didn't take her up on it she also offered one of her staff to escort us to any of our dinner reservations or evening excursions. The hotel itself only has about 7 or so rooms so it's intimate. They offer their own spa services and have a restaurant in the lobby. They serve breakfast each morning which we chose to take up on the roof. And because this particular building is just a bit higher than those surrounding it has amazing views. It's located right inside the old medina or city center and is easily within walking distance of pretty much all of the major tourist locations. The design is modern and comfortable while feeling very authentic. We were told that in the near future they'll be restoring buildings on either side of the Riad with an expanded restaurant a few more rooms and a pool. We look forward to returning.,Date of stay: October 2016,Trip type: Traveled as a couple,"New York City, New York",https://www.tripadvisor.com/Profile/RusticM
72 Riad Living,Darbnyc wrote a review Oct 2016,50,Beautiful riad. Great location. Wonderful people.,Everything about our experience at Riad 72 was first rate. The space the location the people.    First the space: modern and classic. Definitely feels like a Marrakesh/Riad experience rendered with simplicity and classic elegance. It was an oasis of tranquility at the beginning and end (and sometimes middle) of each day. The rooftop as the perfect place to relax over breakfast or a glass of tea (or wine) at the end of each day. Our room was... magnificent. We stayed in a suite and it was... magnificent. I don't know how else to describe it. Big and beautiful with every comfort.    Next the location: Right in the medina. We walked nearly everywhere but it's also easy access to taxi dropoff and pickup.    Finally the people. Stefania and her team at Riad 72 were perfection. Kind helpful attentive friendly. We were sorry to say goodbye.    We hope to stay again and next time we'll try the food (which smelled amazing) and the hammam which looked beautiful.,Date of stay: October 2016,Trip type: Traveled as a couple,"New York City, New York",https://www.tripadvisor.com/Profile/Darbnyc
72 Riad Living,shoff2016 wrote a review Oct 2016,50,"Very nice employee's, beautiful Riad",The people that worked there were very nice and informative especially Musi Sabri took the extra steps to make our stay fabulous. Breakfast was great place was beautiful. You must eat the food at the restaurant on the top. Beautiful view and the food was fabulous. Very relaxing in a city that can be intense at times.,Date of stay: September 2016,Trip type: Traveled with friends,"Sacramento, California",https://www.tripadvisor.com/Profile/shoff2016
72 Riad Living,Sabrina G wrote a review Sep 2016,50,Morrocan Vacation,This was a beautiful riad with 5 star service! Stefania & her staff were so welcoming & could not do enough to make our stay special. My daughter had Morrcan henna tattoos done by Asma a staff memer on the top terrace & it was the most beautiful design ever. We had great massages & amazing dinners at the riad. Highly recommend it & would definitely go back.,Date of stay: September 2016,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/156sabrinag
72 Riad Living,186sadies wrote a review Sep 2016,50,stay 19.09.16- 24.09.16,The service received was great really friendly staff and management at the Riad 72 nothing was too much trouble and facilities ordered through the Riad were of high standard we ordered food twice and both times we ate on the roof terrace meals were very enjoyable as so was the massage Hamman we ordered.  The room was cool but a little dark had our own personal terrace that was terrific great place to chill after a walk around the souks. The location of the Riad was good and only a short walk to main square. If you wanted an alcoholic drink then you need to order through Riad or use hotels. Nice bar and restaurant suggested Café Arabe with in walking distance from Riad 72. Although be aware of locals sending you in the wrong direction rely on your own map or ring the lovely security man from the Riad 72 it was no trouble for him to walk with you to your destination or when you are returning back to the Riad.,Date of stay: September 2016,Trip type: Traveled as a couple,"Birmingham, United Kingdom",https://www.tripadvisor.com/Profile/186sadies
72 Riad Living,Stephen M wrote a review Sep 2016,50,Fantastic Riad,Visited Marrakech for the first time earlier this month & service attention to detail & friendliness of everyone at Riad 72 topped off a brilliant trip. They simply couldn't do enough us.    The quietness of the Riad is just perfect when you've had a busy day in the souks so we will be returning for sure the next time we head back to Marrakech.,Date of stay: September 2016,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/258stephenm
72 Riad Living,Anna wrote a review Sep 2016,50,Could not have been more perfect,This may be one of the most amazing hotels we've ever stayed at. Stephanie was so helpful and kind the entire staff was so accommodating and kind they will wait on you hand-and-foot. The Riad is impeccably decorated with an excellent eye for detail. The food was delicious and the rooftop terrace offered a perfect place to watch the sun set and rise. We had to make changes to our reservations but booked the non-refundable rates. They weren't able to make the requested changes however they upgraded us to a beautiful room with a private rooftop terrace.,Date of stay: September 2016,Trip type: Traveled with family,"New York City, New York",https://www.tripadvisor.com/Profile/Anna1344
72 Riad Living,sofia2gron wrote a review Sep 2016,50,Wow. Simply wow.,During our stay we travelled in a big group which enabled us to rent the entire Riad 72 but I'm sure regardless of the size of your group you'll have the same kind of experience we had. Personally I was blown away by firstly the interiors and themes that varied from room to room. You could really see that someone had gone that extra mile to find that pillow or that chandelier to add the cherry on the cake. Secondly the service inside as well as outside of the Riad was first class. Stefania and team always made us feel safe and looked after 24/7. For myself who had never been to Marrakesh before I found I felt completely relaxed for this very reason. They organised cabs to take us wherever we needed to go as well as picking us up and we were all given emergency phones in case we ever needed assistance. Stefania also arranged restaurant bookings suggested shopping destinations and other activities throughout our stay which was super helpful. Some of us also visited other Riads only to come back home feeling very content about our choice of living. I absolutely loved my time there and would for sure recommend anyone considering Marrakesh as their next destination to stay with Stefania and team for a stylish stay with a perfect balance of chill and fun.,Date of stay: September 2016,Trip type: Traveled with friends,"Gothenburg, Sweden",https://www.tripadvisor.com/Profile/sofia2gron
72 Riad Living,Charlotte B wrote a review Sep 2016,50,Wonderful stay! Praise to Stefania and team!,We had a large group of friends visiting over the weekend and everything was PERFECT.  Stefania and her team were wonderfully attentive yet never overbearing and left us to socialise together as friends.  They knew exactly who we were (we rented the whole Riad) and which rooms we were staying in so our bills were already sorted when we came to check out which was extraordinary.    The Riad itself was beautiful well maintained clean and the rooms are spectacular. A variety of sizes and styles which compliment the traditional yet modern style of the building.    The only flaw (and this is purely down to personal preference) would be the lack of eggs in the morning 😊 a traditional breakfast was served and it was lovely but eggs or a choice in the morning would have taken our spoiling to the next level.....    Housekeeping was flawless the bathrooms were modern and have great showers. The in house spa (I had a Hammam) was AMAZING.    Highly recommend this Riad to anyone who wants a luxurious Marrakech experience with a fabulous in house team.,Date of stay: September 2016,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/charlottebL2059AQ
72 Riad Living,Monica1973B wrote a review Sep 2016,50,Delightful experience at Riad 72,Just returned with my loved one from Marrakech last week after a four night stay at Riad 72 and the sensations of a wonderful experience are still present.    A lot of attention has been put into the interior design of the rooms and facilities the result being a chic and delightful atmosphere. I loved getting back from the chaos of the souks and being welcomed by the candle light and relaxing music in the patio.    Stefania and her staff are providing an outstanding service and you really feel you’re catered for. Stefania was very kind and helpful explaining how to get to all the places we wanted to see and provided us with a local mobile phone to use it anytime we needed help. The small details in the service like a welcome fruit basket fresh roses in the room sweets left on the nightstand and bottles of water provided daily are making a huge difference. Not to mention the cleanliness of the room which was done twice a day.    The food was delicious; fresh tasty and beautifully served. We recommend couples to ask for a romantic dinner on the rooftop terrace.    We also had a pleasant massage. The only thing that was missing was a pool and sauna to relax in the evening but as Stefania told us these are to come in the following years. Will definitely want to return!,Date of stay: September 2016,Trip type: Traveled as a couple,"Cluj-Napoca, Romania",https://www.tripadvisor.com/Profile/Monica1973B
72 Riad Living,Lorelay B wrote a review Sep 2016,50,Amazing Stay at Riad 72!,We stayed at the Riad 72 for 4 nights and we LOVED it!!! the staff was wonderful very welcoming and diligent and they made us feel very welcomed and comfortable during our stay. We loved Rasheed he was stellar and very nice. The restaurant was also very good and we loved how much variety there was in the menu I loved the vegetarian options and the cuisine was sublime! Breakfast was great too! WE would go back to Riad 72 if we come back to Marrakech. We definitely recommend it!,Date of stay: August 2016,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/Lorelaybove
72 Riad Living,Phillipa52 wrote a review Sep 2016,50,First trip to Marrakech - truly wonderful!,This lovely riad encompasses everything that Marrakech should offer. It's in a very quiet location and once through the front door you feel completely at home in the courtyard surrounded by the guest rooms. My son was on crutches during this visit and the staff headed by the wonderful Stefania could not have been kinder or more helpful. We loved the large airy room and eating on the roof terrace both at lunchtime and especially in the evening was magical. I will definitely stay there again if I return to Marrakech.,Date of stay: September 2016,Trip type: Traveled with family,"London, United Kingdom",https://www.tripadvisor.com/Profile/Phillipa52
72 Riad Living,Mariane K wrote a review Sep 2016,50,amazing expirience,The Riad itself is located in a great location on the heart of Medina.  The Manager Stefania and all the workers there couldn't be best! they make everything you can possible imagine to make yourself comfortable and have a remarkable holidays.  We highly recommended and for sure will be back,Date of stay: August 2016,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/931marianek
72 Riad Living,jaaaaaaase wrote a review Jul 2016,50,"Riad 72 is unique, if not in it's interior beauty of design, then most certainly in it's team and flawless service.",My partner and I stayed for 4 nights and a day.  We were welcomed by Aviv stepping out of our Riad 72 private taxi who escorted us to the hotel from Dar-el-Bacha (a useful taxi waypoint).    Stepping through the black cedar entrance door you are greeted not only by pleasant staff but a serene ambient courtyard shaded by the swaying green leaves of a banana tree. Under which you are asked to sit at a table where staff present you with Moroccan Mint tea & Pastries served in wonderfully ornate silverware. The tea glass being topped up you receive the keys to your room and shown the Riad's layout.    Before arrival we had already booked dinner a 'La Table du Rhiad'. All food from the Kitchen is freshly prepared made to order and served exquisitely. The roof of the Riad is perfect for an aperitif a romantic meal for two or to dine with friends.    The rooms- no words can describe them their roofs nor individual character.    The first morning we choose a table where staff promptly arrange it for breakfast. Fresh fruits pastries yoghurts honeys crêpes sweet breads - just a sumptuous variety of food. The Staff are attentive enough to remember your seating preference alongside how you take your coffee/tea and genuinely personally endearing towards you.    Stefania!! Shortly after breakfast we are greeted by Stefania (the Owner) who spares no expense of her time or sincerity in making you feel at home and your needs catered for.  With her professional insight we were able to plan an itinerary at short notice that very same morning and arrange trips to the Atlas mountains for later in our trip.    Guests are provided a phone with useful telephone numbers the Riad 72 team Stefania security taxi escorts. An reassuring sense of security and safety.    The Riad 72 is situated PERFECTLY in the Heart of the Medina so Stefania talked us through incredibly designed and easy to read pocket maps and from there you are ready to embrace the bustling Souks to the contemporary spacious Jardin Majorelle.    After a long last day and to finish our stay we treated ourselves to Hammam body scrub steam and massage. Followed by a bask in the sun upon the roof. Which was utter bliss.    Due to a rearrangement in our flights we were allowed a late check-out at the discretion of the hotel (for obvious reasons).  This only added to the unequivocal feeling of luxury and professionalism by Stefania and the Riad 72 team.    Riad 72 is unique if not in it's interior beauty of design then most certainly in it's team and flawless service.    J & K :),Date of stay: June 2016,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/jaaaaaaase
